FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_Crohns/CD151_500kb.wgt.RDat	CD151	11	8.33e+05	8.40e+05	0.0591	rs5744015	 2.312	rs12286521	 5.09e-03	  3.83	-1.1272	40	 3	lasso	0.02630	 1.17e-04	-0.4076	6.84e-01
./fusion_twas/WEIGHTS/LIV_Crohns/SNX19_500kb.wgt.RDat	SNX19	11	1.31e+08	1.31e+08	0.3115	rs1991899	 0.699	rs1991899	 3.45e-01	 13.33	 0.6987	 6	 2	lasso	0.36850	 4.35e-54	 0.5532	5.80e-01
./fusion_twas/WEIGHTS/LIV_Crohns/IGHMBP2_500kb.wgt.RDat	IGHMBP2	11	6.87e+07	6.87e+07	0.0256	rs676318	 1.641	rs7931342	-1.88e-03	  2.42	-0.3849	 5	 5	enet	0.01508	 2.86e-03	-1.0399	2.98e-01
./fusion_twas/WEIGHTS/LIV_Crohns/CCDC15_500kb.wgt.RDat	CCDC15	11	1.25e+08	1.25e+08	0.1887	rs666160	-2.444	rs4612816	 9.72e-03	 -3.75	 0.2963	17	11	enet	0.06602	 1.54e-09	 0.0282	9.78e-01
./fusion_twas/WEIGHTS/LIV_Crohns/CCDC34_500kb.wgt.RDat	CCDC34	11	2.74e+07	2.74e+07	0.1013	rs10501091	-0.801	rs1046568	 1.02e-01	  7.31	 0.5038	 6	 2	lasso	0.09718	 1.90e-13	 0.5142	6.07e-01
./fusion_twas/WEIGHTS/LIV_Crohns/DKK3_500kb.wgt.RDat	DKK3	11	1.20e+07	1.20e+07	0.1278	rs4243942	-1.613	rs4243942	 5.23e-02	 -5.28	-1.6134	 7	 4	enet	0.09099	 1.16e-12	 1.8987	5.76e-02
./fusion_twas/WEIGHTS/LIV_Crohns/TCP11L1_500kb.wgt.RDat	TCP11L1	11	3.31e+07	3.31e+07	0.0672	rs3758741	 1.657	rs3758741	 5.78e-02	  5.65	 1.6573	 2	 2	prs	0.05640	 2.38e-08	 1.7307	8.35e-02
./fusion_twas/WEIGHTS/LIV_Crohns/THY1_500kb.wgt.RDat	THY1	11	1.19e+08	1.19e+08	0.0744	rs12795576	-2.846	rs4938653	 4.09e-02	  4.93	-1.7466	 7	 7	prs	0.04303	 1.04e-06	-0.6631	5.07e-01
./fusion_twas/WEIGHTS/LIV_Crohns/MPZL3_500kb.wgt.RDat	MPZL3	11	1.18e+08	1.18e+08	0.1436	rs947889	-2.809	rs576950	 6.81e-03	 -3.72	 1.8063	60	60	blup	0.04503	 5.93e-07	-1.9805	4.76e-02
./fusion_twas/WEIGHTS/LIV_Crohns/VSIG2_500kb.wgt.RDat	VSIG2	11	1.25e+08	1.25e+08	0.0504	rs10790707	-1.712	rs2075713	 4.46e-02	  4.95	-0.0819	11	 3	enet	0.04339	 9.43e-07	-0.6334	5.26e-01
./fusion_twas/WEIGHTS/LIV_Crohns/DEAF1_500kb.wgt.RDat	DEAF1	11	6.44e+05	7.07e+05	0.0392	rs3817637	-1.520	rs6598004	 5.98e-03	 -3.30	 0.5689	41	41	prs	0.01812	 1.19e-03	-0.0173	9.86e-01
./fusion_twas/WEIGHTS/LIV_Crohns/HSD17B12_500kb.wgt.RDat	HSD17B12	11	4.36e+07	4.39e+07	0.0337	rs12274692	 1.496	rs11037556	 3.57e-02	  4.55	-0.0238	 9	 1	lasso	0.03143	 2.74e-05	-0.0238	9.81e-01
./fusion_twas/WEIGHTS/LIV_Crohns/CCND2P1_500kb.wgt.RDat	CCND2P1	11	6.30e+07	6.30e+07	0.0955	rs679626	-0.817	rs556730	 9.80e-02	 -7.19	-0.3778	 2	 1	lasso	0.09777	 1.59e-13	 0.3778	7.06e-01
./fusion_twas/WEIGHTS/LIV_Crohns/TRAPPC4_500kb.wgt.RDat	TRAPPC4	11	1.19e+08	1.19e+08	0.2531	rs566416	-4.255	rs4938619	 1.85e-01	  9.79	 1.7128	60	 5	lasso	0.17265	 2.00e-23	 1.9597	5.00e-02
./fusion_twas/WEIGHTS/LIV_Crohns/ST5_500kb.wgt.RDat	ST5	11	8.71e+06	8.93e+06	0.0641	rs7105372	-2.347	rs2163625	 4.10e-02	 -5.10	 0.4921	 8	 8	prs	0.05050	 1.27e-07	 0.5865	5.58e-01
./fusion_twas/WEIGHTS/LIV_Crohns/SLC22A10_500kb.wgt.RDat	SLC22A10	11	6.29e+07	6.31e+07	0.6064	rs679626	-0.817	rs556730	 6.12e-01	 17.71	-0.3778	 2	 1	lasso	0.61222	2.91e-109	-0.3778	7.06e-01
./fusion_twas/WEIGHTS/LIV_Crohns/ATG13_500kb.wgt.RDat	ATG13	11	4.66e+07	4.67e+07	0.0183	rs11038913	 2.709	rs17790342	 1.48e-02	 -3.75	 0.4884	 4	 4	prs	0.02557	 1.44e-04	-0.0335	9.73e-01
./fusion_twas/WEIGHTS/LIV_Crohns/LRP4_500kb.wgt.RDat	LRP4	11	4.69e+07	4.69e+07	0.0595	rs11038913	 2.709	rs2957873	 5.06e-02	 -5.31	-0.4969	 5	 2	enet	0.05178	 8.82e-08	 1.5910	1.12e-01
./fusion_twas/WEIGHTS/LIV_Crohns/ANO9_500kb.wgt.RDat	ANO9	11	4.18e+05	4.42e+05	0.1400	rs3817637	-1.520	rs6421975	 8.45e-02	  6.71	-1.4503	41	 6	enet	0.10670	 1.15e-14	-1.0112	3.12e-01
./fusion_twas/WEIGHTS/LIV_Crohns/DCDC1_500kb.wgt.RDat	DCDC1	11	3.09e+07	3.14e+07	0.1173	rs7935771	-2.381	rs607165	 1.22e-01	  7.98	 0.0207	 4	 4	enet	0.12153	 1.40e-16	 0.0723	9.42e-01
./fusion_twas/WEIGHTS/LIV_Crohns/CHEK1_500kb.wgt.RDat	CHEK1	11	1.25e+08	1.26e+08	0.0598	rs666160	-2.444	rs635819	 2.89e-02	 -4.01	-1.3850	14	14	blup	0.03670	 6.21e-06	 3.1258	1.77e-03
./fusion_twas/WEIGHTS/LIV_Crohns/AP001007.1_500kb.wgt.RDat	AP001007.1	11	1.25e+08	1.25e+08	0.1799	rs666160	-2.444	rs4936978	 1.71e-01	  9.43	-0.7945	18	 3	lasso	0.16871	 6.96e-23	-0.7490	4.54e-01
./fusion_twas/WEIGHTS/LIV_Crohns/XRRA1_500kb.wgt.RDat	XRRA1	11	7.45e+07	7.47e+07	0.2462	rs1292895	 3.517	rs1292895	 2.63e-01	-11.71	 3.5171	 6	 6	enet	0.26332	 1.28e-36	-3.3667	7.61e-04
./fusion_twas/WEIGHTS/LIV_Crohns/TREH_500kb.wgt.RDat	TREH	11	1.19e+08	1.19e+08	0.4824	rs566416	-4.255	rs673770	 4.65e-01	 16.07	 2.0899	66	14	enet	0.65263	1.06e-121	 2.3925	1.67e-02
./fusion_twas/WEIGHTS/LIV_Crohns/SC5D_500kb.wgt.RDat	SC5D	11	1.21e+08	1.21e+08	0.0350	rs1699105	-1.627	rs7928669	 3.09e-02	  4.34	 1.1627	 5	 1	lasso	0.02810	 7.02e-05	 1.1627	2.45e-01
./fusion_twas/WEIGHTS/LIV_Crohns/C11orf49_500kb.wgt.RDat	C11orf49	11	4.70e+07	4.72e+07	0.0247	rs11038913	 2.709	rs3136456	 4.51e-03	  2.88	 0.3566	 5	 5	prs	0.02003	 6.92e-04	 1.0514	2.93e-01
./fusion_twas/WEIGHTS/LIV_Crohns/MED19_500kb.wgt.RDat	MED19	11	5.75e+07	5.75e+07	0.0594	rs708228	-1.563	rs9420	 1.18e-01	 -8.10	-1.1838	 9	 6	enet	0.11456	 1.12e-15	 1.1224	2.62e-01
./fusion_twas/WEIGHTS/LIV_Crohns/CAT_500kb.wgt.RDat	CAT	11	3.45e+07	3.45e+07	0.0248	rs2611127	 0.990	rs2755145	 2.19e-02	 -3.84	 0.6451	 5	 2	enet	0.02252	 3.41e-04	-0.3040	7.61e-01
./fusion_twas/WEIGHTS/LIV_Crohns/FEZ1_500kb.wgt.RDat	FEZ1	11	1.25e+08	1.25e+08	0.1690	rs666160	-2.444	rs523563	 2.05e-02	  3.50	-0.7304	16	 9	enet	0.06607	 1.52e-09	-2.1255	3.35e-02
./fusion_twas/WEIGHTS/LIV_Crohns/PHLDB1_500kb.wgt.RDat	PHLDB1	11	1.18e+08	1.19e+08	0.0264	rs566416	-4.255	rs521910	-1.80e-04	 -3.49	-0.7300	69	69	prs	0.00705	 3.06e-02	 0.9073	3.64e-01
./fusion_twas/WEIGHTS/LIV_Crohns/TSPAN4_500kb.wgt.RDat	TSPAN4	11	8.43e+05	8.67e+05	0.0869	rs5744015	 2.312	rs3895063	-3.82e-06	 -3.06	 0.2037	40	40	blup	0.02248	 3.45e-04	-0.6629	5.07e-01
./fusion_twas/WEIGHTS/LIV_Crohns/IRF7_500kb.wgt.RDat	IRF7	11	6.13e+05	6.16e+05	0.0647	rs3817637	-1.520	rs12805435	 2.85e-02	  5.24	 0.6668	41	 7	enet	0.05264	 6.90e-08	 0.1173	9.07e-01
./fusion_twas/WEIGHTS/LIV_Crohns/TRIM29_500kb.wgt.RDat	TRIM29	11	1.20e+08	1.20e+08	0.0493	rs508205	-1.132	rs508205	 7.65e-02	 -6.65	-1.1315	 5	 1	enet	0.08393	 8.97e-12	 1.1315	2.58e-01
./fusion_twas/WEIGHTS/LIV_Crohns/LGR4_500kb.wgt.RDat	LGR4	11	2.74e+07	2.75e+07	0.1081	rs10501091	-0.801	rs1046568	 1.09e-01	  7.56	 0.5038	 5	 1	lasso	0.10728	 9.73e-15	 0.5038	6.14e-01
./fusion_twas/WEIGHTS/LIV_Crohns/TMEM80_500kb.wgt.RDat	TMEM80	11	6.95e+05	7.05e+05	0.3240	rs3817637	-1.520	rs11246262	 3.44e-01	-13.30	 0.1725	41	16	enet	0.35839	 2.75e-52	 0.1001	9.20e-01
./fusion_twas/WEIGHTS/LIV_Crohns/KLC2_500kb.wgt.RDat	KLC2	11	6.60e+07	6.60e+07	0.0377	rs568617	 5.635	rs489574	 2.98e-02	  4.34	-0.9867	 5	 1	lasso	0.02701	 9.56e-05	-0.9867	3.24e-01
./fusion_twas/WEIGHTS/LIV_Crohns/FEN1_500kb.wgt.RDat	FEN1	11	6.16e+07	6.16e+07	0.0413	rs174535	 7.162	rs174535	 4.09e-02	 -4.87	 7.1623	 7	 2	lasso	0.03732	 5.21e-06	-7.2110	5.55e-13
./fusion_twas/WEIGHTS/LIV_Crohns/PAAF1_500kb.wgt.RDat	PAAF1	11	7.36e+07	7.36e+07	0.0733	rs3741132	-2.464	rs10898982	 2.10e-02	  4.86	 2.0805	 3	 2	lasso	0.06574	 1.67e-09	 1.2772	2.02e-01
./fusion_twas/WEIGHTS/LIV_Crohns/SIPA1_500kb.wgt.RDat	SIPA1	11	6.54e+07	6.54e+07	0.1196	rs568617	 5.635	rs564476	 5.26e-02	  0.00	 0.1827	 9	 4	enet	0.09741	 1.77e-13	-0.1964	8.44e-01
./fusion_twas/WEIGHTS/LIV_Crohns/SF3B2_500kb.wgt.RDat	SF3B2	11	6.58e+07	6.58e+07	0.0989	rs568617	 5.635	rs559298	 2.90e-02	 -4.39	 2.8765	 9	 1	lasso	0.03130	 2.85e-05	-2.8765	4.02e-03
./fusion_twas/WEIGHTS/LIV_Crohns/GTF2H1_500kb.wgt.RDat	GTF2H1	11	1.83e+07	1.84e+07	0.0814	rs11024600	-1.468	rs3740713	 3.02e-02	 -4.37	-0.4373	 6	 6	blup	0.05087	 1.14e-07	 0.7267	4.67e-01
./fusion_twas/WEIGHTS/LIV_Crohns/PGM2L1_500kb.wgt.RDat	PGM2L1	11	7.40e+07	7.41e+07	0.0221	rs3741132	-2.464	rs3741132	 1.97e-02	  3.66	-2.4642	 5	 5	prs	0.02236	 3.57e-04	-3.1278	1.76e-03
./fusion_twas/WEIGHTS/LIV_Crohns/C11orf1_500kb.wgt.RDat	C11orf1	11	1.12e+08	1.12e+08	0.0318	rs10891288	-1.677	rs10891288	 4.31e-02	 -4.96	-1.6773	 4	 1	lasso	0.04162	 1.55e-06	 1.6773	9.35e-02
./fusion_twas/WEIGHTS/LIV_Crohns/CEP57_500kb.wgt.RDat	CEP57	11	9.55e+07	9.56e+07	0.0348	rs11021494	 2.264	rs1255150	 1.08e-02	 -3.51	 0.4081	13	 2	lasso	0.01879	 9.86e-04	-1.1941	2.32e-01
./fusion_twas/WEIGHTS/LIV_Crohns/NR1H3_500kb.wgt.RDat	NR1H3	11	4.73e+07	4.73e+07	0.0390	rs2957873	-0.497	rs2957873	 3.86e-02	  4.74	-0.4969	 2	 1	lasso	0.03721	 5.38e-06	-0.4969	6.19e-01
./fusion_twas/WEIGHTS/LIV_Crohns/RASGRP2_500kb.wgt.RDat	RASGRP2	11	6.45e+07	6.45e+07	0.1065	rs559928	-6.264	rs523200	 5.24e-02	 -5.43	-1.2286	 8	 8	blup	0.07447	 1.37e-10	 1.9824	4.74e-02
./fusion_twas/WEIGHTS/LIV_Crohns/ACP2_500kb.wgt.RDat	ACP2	11	4.73e+07	4.73e+07	0.1197	rs2957873	-0.497	rs2957873	 1.24e-01	 -8.17	-0.4969	 2	 1	lasso	0.12318	 8.51e-17	 0.4969	6.19e-01
./fusion_twas/WEIGHTS/LIV_Crohns/GUCY1A2_500kb.wgt.RDat	GUCY1A2	11	1.07e+08	1.07e+08	0.0315	rs7112793	 0.808	rs7112793	 2.01e-02	  3.49	 0.8078	 2	 2	prs	0.02479	 1.79e-04	 1.0145	3.10e-01
./fusion_twas/WEIGHTS/LIV_Crohns/SESN3_500kb.wgt.RDat	SESN3	11	9.49e+07	9.50e+07	0.0784	rs11021100	 2.301	rs4409785	 4.15e-02	 -5.23	-1.6771	 7	 7	enet	0.05193	 8.45e-08	 2.7197	6.54e-03
./fusion_twas/WEIGHTS/LIV_Crohns/MYRF_500kb.wgt.RDat	MYRF	11	6.15e+07	6.16e+07	0.4711	rs174535	 7.162	rs198464	 5.63e-01	-16.99	-0.1703	 7	 2	lasso	0.56806	 4.56e-97	-0.1739	8.62e-01
./fusion_twas/WEIGHTS/LIV_Crohns/B3GNT1_500kb.wgt.RDat	B3GNT1	11	6.61e+07	6.61e+07	0.0348	rs568617	 5.635	rs622614	 1.97e-02	 -3.44	 5.5206	 4	 4	prs	0.02559	 1.43e-04	-4.3349	1.46e-05
./fusion_twas/WEIGHTS/LIV_Crohns/VPS11_500kb.wgt.RDat	VPS11	11	1.19e+08	1.19e+08	0.0395	rs566416	-4.255	rs1047417	 1.66e-02	  3.64	 0.7580	48	 6	enet	0.03575	 8.12e-06	 1.0654	2.87e-01
./fusion_twas/WEIGHTS/LIV_Crohns/MPZL2_500kb.wgt.RDat	MPZL2	11	1.18e+08	1.18e+08	0.1653	rs947889	-2.809	rs12419365	 5.90e-02	 -5.59	 1.2948	60	19	enet	0.08649	 4.27e-12	-2.6044	9.20e-03
./fusion_twas/WEIGHTS/LIV_Crohns/STARD10_500kb.wgt.RDat	STARD10	11	7.25e+07	7.25e+07	0.0590	rs755933	-2.002	rs1000620	 5.20e-02	  5.92	-1.1973	 9	 9	prs	0.05725	 1.87e-08	-0.7614	4.46e-01
