FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/Blood_Crohns/HSPA7_500kb.wgt.RDat	HSPA7	1	1.62e+08	1.62e+08	0.3730	rs11587213	 -4.545	rs7529425	 0.085484	 -6.26	-1.1431	 38	28	enet	0.19845	2.14e-23	 1.1638	2.45e-01
./fusion_twas/WEIGHTS/Blood_Crohns/SYDE2_500kb.wgt.RDat	SYDE2	1	8.56e+07	8.57e+07	0.1085	NA	     NA	NA	       NA	    NA	     NA	 30	 0	lasso	0.08577	1.64e-10	     NA	      NA
./fusion_twas/WEIGHTS/Blood_Crohns/RAB7L1_500kb.wgt.RDat	RAB7L1	1	2.06e+08	2.06e+08	0.0519	rs708723	 -3.548	rs708723	 0.033340	 -4.30	-3.5479	 12	12	blup	0.03340	6.02e-05	 2.4612	1.38e-02
./fusion_twas/WEIGHTS/Blood_Crohns/CR2_500kb.wgt.RDat	CR2	1	2.08e+08	2.08e+08	0.0537	rs2000059	  3.285	rs11118475	 0.031400	 -4.02	 2.6112	 26	 9	enet	0.03854	1.73e-05	-0.6102	5.42e-01
./fusion_twas/WEIGHTS/Blood_Crohns/FASLG_500kb.wgt.RDat	FASLG	1	1.73e+08	1.73e+08	0.0605	rs12037853	  9.504	rs10489277	 0.010960	 -3.74	 0.0652	 36	10	enet	0.04299	5.87e-06	 0.7809	4.35e-01
./fusion_twas/WEIGHTS/Blood_Crohns/PGM1_500kb.wgt.RDat	PGM1	1	6.41e+07	6.41e+07	0.0270	rs17124674	 -2.406	rs17124674	 0.005076	 -3.09	-2.4058	  6	 6	prs	0.00786	3.38e-02	-0.1775	8.59e-01
./fusion_twas/WEIGHTS/Blood_Crohns/PRDX6_500kb.wgt.RDat	PRDX6	1	1.73e+08	1.73e+08	0.3396	rs10912561	  5.317	rs3861948	 0.187968	  0.00	-1.0434	 58	13	enet	0.30570	2.28e-37	 1.1066	2.68e-01
./fusion_twas/WEIGHTS/Blood_Crohns/PAQR6_500kb.wgt.RDat	PAQR6	1	1.56e+08	1.56e+08	0.1223	rs11264426	  6.405	rs2485662	 0.053053	  5.04	 0.9564	 32	32	blup	0.05107	8.25e-07	-1.2816	2.00e-01
./fusion_twas/WEIGHTS/Blood_Crohns/PADI4_500kb.wgt.RDat	PADI4	1	1.76e+07	1.77e+07	0.2908	rs11203280	  2.198	rs2076604	 0.231677	  0.00	 0.1543	 22	12	enet	0.37302	2.89e-47	 0.0650	9.48e-01
./fusion_twas/WEIGHTS/Blood_Crohns/RGL1_500kb.wgt.RDat	RGL1	1	1.84e+08	1.84e+08	0.0415	rs6666696	  3.336	rs12753665	 0.011906	 -3.71	-0.1364	 50	50	prs	0.01364	7.70e-03	-0.5480	5.84e-01
./fusion_twas/WEIGHTS/Blood_Crohns/MGST3_500kb.wgt.RDat	MGST3	1	1.66e+08	1.66e+08	0.1275	rs10753678	  2.136	rs285439	 0.098828	  6.78	-0.9840	  9	 9	blup	0.12596	6.19e-15	-0.2995	7.65e-01
./fusion_twas/WEIGHTS/Blood_Crohns/SDHC_500kb.wgt.RDat	SDHC	1	1.61e+08	1.61e+08	0.0397	rs1333062	 -5.079	rs3935401	 0.025485	 -4.23	 0.3413	 71	71	prs	0.02124	1.17e-03	 3.9355	8.30e-05
./fusion_twas/WEIGHTS/Blood_Crohns/HIVEP3_500kb.wgt.RDat	HIVEP3	1	4.20e+07	4.25e+07	0.0301	rs12746339	 -1.996	rs12746339	 0.014771	  3.32	-1.9958	  2	 2	blup	0.01561	4.70e-03	-1.1654	2.44e-01
./fusion_twas/WEIGHTS/Blood_Crohns/ALDH9A1_500kb.wgt.RDat	ALDH9A1	1	1.66e+08	1.66e+08	0.3626	rs10753678	  2.136	rs4578194	 0.128964	  7.70	 0.3477	  9	 5	lasso	0.23261	1.23e-27	 0.4578	6.47e-01
./fusion_twas/WEIGHTS/Blood_Crohns/BATF3_500kb.wgt.RDat	BATF3	1	2.13e+08	2.13e+08	0.0241	rs11800642	  4.094	rs11800642	 0.017813	 -3.25	 4.0944	  4	 4	prs	0.01830	2.41e-03	-3.9764	7.00e-05
./fusion_twas/WEIGHTS/Blood_Crohns/INPP5B_500kb.wgt.RDat	INPP5B	1	3.83e+07	3.84e+07	0.1451	rs2480697	 -3.126	rs631432	 0.067991	  6.61	-1.2644	 15	15	prs	0.13299	1.00e-15	-0.7765	4.37e-01
./fusion_twas/WEIGHTS/Blood_Crohns/C1orf192_500kb.wgt.RDat	C1orf192	1	1.61e+08	1.61e+08	0.0351	rs1333062	 -5.079	rs12745664	-0.001547	 -3.25	-0.1241	 55	55	prs	0.01887	2.09e-03	 2.5585	1.05e-02
./fusion_twas/WEIGHTS/Blood_Crohns/GBP5_500kb.wgt.RDat	GBP5	1	8.97e+07	8.97e+07	0.1879	rs2077845	  1.141	rs2077845	 0.161165	  8.56	 1.1409	  3	 1	lasso	0.15998	8.04e-19	 1.1409	2.54e-01
./fusion_twas/WEIGHTS/Blood_Crohns/TCEANC2_500kb.wgt.RDat	TCEANC2	1	5.45e+07	5.46e+07	0.0306	rs904218	  2.492	rs2235544	 0.005975	  3.21	 1.5688	  4	 4	prs	0.02315	7.30e-04	 0.7731	4.39e-01
./fusion_twas/WEIGHTS/Blood_Crohns/OMA1_500kb.wgt.RDat	OMA1	1	5.89e+07	5.90e+07	0.1039	rs3949912	 -1.970	rs7537470	 0.092088	 -6.50	 0.5441	  6	 6	blup	0.09037	5.21e-11	-0.3901	6.96e-01
./fusion_twas/WEIGHTS/Blood_Crohns/CCDC163P_500kb.wgt.RDat	CCDC163P	1	4.60e+07	4.60e+07	0.0988	rs6688318	 -3.223	rs11211091	 0.077644	  6.05	 1.7293	  2	 2	prs	0.09886	6.19e-12	 2.9700	2.98e-03
./fusion_twas/WEIGHTS/Blood_Crohns/KDM1A_500kb.wgt.RDat	KDM1A	1	2.33e+07	2.34e+07	0.0314	rs12756490	 -1.994	rs12756490	 0.026487	 -3.75	-1.9945	  3	 3	prs	0.02942	1.58e-04	 2.1120	3.47e-02
./fusion_twas/WEIGHTS/Blood_Crohns/LY9_500kb.wgt.RDat	LY9	1	1.61e+08	1.61e+08	0.1072	rs1333062	 -5.079	rs1802778	 0.084153	  0.00	-1.2897	 68	15	enet	0.09715	9.52e-12	 1.1184	2.63e-01
./fusion_twas/WEIGHTS/Blood_Crohns/PLOD1_500kb.wgt.RDat	PLOD1	1	1.20e+07	1.20e+07	0.2198	rs13306560	 -3.154	rs1999594	 0.083739	 -6.22	-2.3619	 20	12	enet	0.14844	1.74e-17	 0.8962	3.70e-01
./fusion_twas/WEIGHTS/Blood_Crohns/DR1_500kb.wgt.RDat	DR1	1	9.38e+07	9.38e+07	0.3441	rs4847240	 -4.313	rs4847240	 0.373917	 12.82	-4.3129	 20	 2	lasso	0.36778	1.85e-46	-4.3894	1.14e-05
./fusion_twas/WEIGHTS/Blood_Crohns/CPSF3L_500kb.wgt.RDat	CPSF3L	1	1.25e+06	1.26e+06	0.0349	rs1240708	  4.656	rs12142199	 0.023634	  3.93	 4.1793	  7	 7	prs	0.02683	2.98e-04	 4.3730	1.23e-05
./fusion_twas/WEIGHTS/Blood_Crohns/PARP1_500kb.wgt.RDat	PARP1	1	2.27e+08	2.27e+08	0.0583	rs12033364	  3.570	rs11585765	 0.005239	 -3.63	 0.6225	 11	11	blup	0.02113	1.20e-03	 0.9724	3.31e-01
./fusion_twas/WEIGHTS/Blood_Crohns/RFX5_500kb.wgt.RDat	RFX5	1	1.51e+08	1.51e+08	0.0322	rs3811406	 -4.637	rs3811406	 0.007682	  3.13	-4.6369	  7	 7	prs	0.01332	8.34e-03	-5.3420	9.19e-08
./fusion_twas/WEIGHTS/Blood_Crohns/CCBL2_500kb.wgt.RDat	CCBL2	1	8.94e+07	8.95e+07	0.0391	rs2077845	  1.141	rs674903	 0.013556	  3.36	 0.8365	  3	 3	enet	0.02172	1.04e-03	-0.0118	9.91e-01
./fusion_twas/WEIGHTS/Blood_Crohns/LAMC1_500kb.wgt.RDat	LAMC1	1	1.83e+08	1.83e+08	0.0292	rs12144253	 -3.053	rs2788045	-0.000121	  3.44	-0.6333	 49	49	prs	0.02120	1.18e-03	-0.6100	5.42e-01
./fusion_twas/WEIGHTS/Blood_Crohns/BROX_500kb.wgt.RDat	BROX	1	2.23e+08	2.23e+08	0.0261	rs2430408	  2.018	rs17464836	 0.018077	  3.61	-0.9795	  3	 3	prs	0.01515	5.28e-03	-0.4590	6.46e-01
./fusion_twas/WEIGHTS/Blood_Crohns/GSTM3_500kb.wgt.RDat	GSTM3	1	1.10e+08	1.10e+08	0.0421	rs646776	 -1.285	rs568686	 0.029760	  4.23	-1.1176	  6	 1	lasso	0.02400	5.94e-04	-1.1176	2.64e-01
./fusion_twas/WEIGHTS/Blood_Crohns/EMC1_500kb.wgt.RDat	EMC1	1	1.95e+07	1.96e+07	0.0952	rs10158092	  3.008	rs10158092	 0.016012	 -4.30	 3.0075	  5	 3	enet	0.06821	1.26e-08	-1.4720	1.41e-01
./fusion_twas/WEIGHTS/Blood_Crohns/PINK1_500kb.wgt.RDat	PINK1	1	2.10e+07	2.10e+07	0.0504	rs683936	 -0.993	rs527912	 0.008540	 -3.82	 0.8027	  6	 6	prs	0.03531	3.79e-05	-0.7907	4.29e-01
./fusion_twas/WEIGHTS/Blood_Crohns/RP11-504P24.8_500kb.wgt.RDat	RP11-504P24.8	1	2.24e+08	2.24e+08	0.0250	rs7526329	  0.630	rs7526329	 0.017411	  3.32	 0.6304	  2	 2	prs	0.01952	1.78e-03	 0.5924	5.54e-01
./fusion_twas/WEIGHTS/Blood_Crohns/KIAA1522_500kb.wgt.RDat	KIAA1522	1	3.32e+07	3.32e+07	0.0269	rs11811702	 -0.650	rs11811702	 0.003968	  2.95	-0.6497	  3	 3	prs	0.02161	1.07e-03	-0.4255	6.70e-01
./fusion_twas/WEIGHTS/Blood_Crohns/PRUNE_500kb.wgt.RDat	PRUNE	1	1.51e+08	1.51e+08	0.0208	rs3811406	 -4.637	rs12097169	 0.027906	  3.75	 2.8164	  4	 1	lasso	0.02030	1.47e-03	 2.8164	4.86e-03
./fusion_twas/WEIGHTS/Blood_Crohns/LMO4_500kb.wgt.RDat	LMO4	1	8.78e+07	8.78e+07	0.0645	rs305413	  2.367	rs7349161	 0.015666	  3.69	 0.3751	  5	 5	prs	0.03455	4.55e-05	 0.5845	5.59e-01
./fusion_twas/WEIGHTS/Blood_Crohns/DARS2_500kb.wgt.RDat	DARS2	1	1.74e+08	1.74e+08	0.0252	rs17346550	  3.641	rs7517497	 0.006953	  3.46	 1.2816	 25	25	prs	0.01573	4.56e-03	 0.1724	8.63e-01
./fusion_twas/WEIGHTS/Blood_Crohns/C1orf35_500kb.wgt.RDat	C1orf35	1	2.28e+08	2.28e+08	0.0279	rs6426488	  2.338	rs11800309	 0.005576	 -2.79	-1.2239	  3	 3	prs	0.01340	8.17e-03	 1.3236	1.86e-01
./fusion_twas/WEIGHTS/Blood_Crohns/SF3A3_500kb.wgt.RDat	SF3A3	1	3.84e+07	3.85e+07	0.1651	rs2480697	 -3.126	rs4634868	 0.151241	  8.25	-0.9622	 17	 4	lasso	0.14749	2.23e-17	-0.9022	3.67e-01
./fusion_twas/WEIGHTS/Blood_Crohns/RSBN1_500kb.wgt.RDat	RSBN1	1	1.14e+08	1.14e+08	0.0439	rs1746860	  5.740	rs2040041	 0.008549	 -3.93	 3.5859	104	 2	lasso	0.01357	7.83e-03	-1.8204	6.87e-02
./fusion_twas/WEIGHTS/Blood_Crohns/DISC1_500kb.wgt.RDat	DISC1	1	2.32e+08	2.32e+08	0.0832	rs16856780	 -2.062	rs10746510	 0.045933	 -4.88	-1.6492	 10	10	blup	0.05946	1.07e-07	 1.0431	2.97e-01
./fusion_twas/WEIGHTS/Blood_Crohns/QSOX1_500kb.wgt.RDat	QSOX1	1	1.80e+08	1.80e+08	0.0734	rs2281805	  1.988	rs3767170	 0.073064	  6.03	-0.1123	  8	 2	lasso	0.06806	1.30e-08	-0.0979	9.22e-01
./fusion_twas/WEIGHTS/Blood_Crohns/TSPAN2_500kb.wgt.RDat	TSPAN2	1	1.16e+08	1.16e+08	0.0284	rs12130524	 -1.407	rs1575067	-0.001802	  2.46	-0.5968	  2	 2	enet	0.01197	1.17e-02	-1.4691	1.42e-01
./fusion_twas/WEIGHTS/Blood_Crohns/H3F3A_500kb.wgt.RDat	H3F3A	1	2.26e+08	2.26e+08	0.0365	rs10753415	  2.755	rs12096737	 0.044390	  5.28	-1.7810	  8	 3	lasso	0.05121	7.98e-07	-1.8670	6.19e-02
./fusion_twas/WEIGHTS/Blood_Crohns/IL24_500kb.wgt.RDat	IL24	1	2.07e+08	2.07e+08	0.0707	rs885334	 -7.626	rs94872	 0.022635	  4.55	 4.0622	 78	78	prs	0.03886	1.60e-05	 5.1019	3.36e-07
./fusion_twas/WEIGHTS/Blood_Crohns/ABL2_500kb.wgt.RDat	ABL2	1	1.79e+08	1.79e+08	0.0396	rs12733622	 -0.980	rs16853610	 0.017017	 -3.59	 0.4787	  4	 3	enet	0.02376	6.29e-04	-0.2406	8.10e-01
./fusion_twas/WEIGHTS/Blood_Crohns/RCSD1_500kb.wgt.RDat	RCSD1	1	1.68e+08	1.68e+08	0.0631	rs3820400	  2.921	rs7543683	 0.060520	 -5.49	 1.5144	  6	 4	enet	0.07848	9.98e-10	-0.8665	3.86e-01
./fusion_twas/WEIGHTS/Blood_Crohns/THEM4_500kb.wgt.RDat	THEM4	1	1.52e+08	1.52e+08	0.0649	rs3790514	 -3.981	rs3007676	 0.059825	 -5.22	 1.6145	  6	 2	lasso	0.06210	5.61e-08	-2.1891	2.86e-02
./fusion_twas/WEIGHTS/Blood_Crohns/NDUFS2_500kb.wgt.RDat	NDUFS2	1	1.61e+08	1.61e+08	0.1015	rs1333062	 -5.079	rs983494	 0.016713	  0.00	-1.1084	 88	88	prs	0.04086	9.84e-06	-4.1002	4.13e-05
./fusion_twas/WEIGHTS/Blood_Crohns/TATDN3_500kb.wgt.RDat	TATDN3	1	2.13e+08	2.13e+08	0.0680	rs11800642	  4.094	rs11800642	 0.049295	 -5.29	 4.0944	  5	 5	prs	0.04624	2.67e-06	-4.0678	4.75e-05
./fusion_twas/WEIGHTS/Blood_Crohns/FAM69A_500kb.wgt.RDat	FAM69A	1	9.33e+07	9.34e+07	0.2902	rs7528377	  5.239	rs7528377	 0.149253	  0.00	 5.2395	 52	 1	lasso	0.14699	2.55e-17	 1.1813	2.37e-01
./fusion_twas/WEIGHTS/Blood_Crohns/NSL1_500kb.wgt.RDat	NSL1	1	2.13e+08	2.13e+08	0.0843	rs11800642	  4.094	rs11800642	 0.063608	  5.49	 4.0944	  4	 4	enet	0.08883	7.64e-11	 1.8107	7.02e-02
./fusion_twas/WEIGHTS/Blood_Crohns/RBMXL1_500kb.wgt.RDat	RBMXL1	1	8.94e+07	8.95e+07	0.0346	rs2077845	  1.141	rs674903	 0.002716	  2.61	 0.8365	  3	 3	blup	0.01920	1.93e-03	-0.3776	7.06e-01
./fusion_twas/WEIGHTS/Blood_Crohns/SZT2_500kb.wgt.RDat	SZT2	1	4.39e+07	4.39e+07	0.0378	rs11210831	  1.248	rs11210858	 0.039666	 -4.41	-0.4960	  2	 2	prs	0.03455	4.55e-05	-0.1605	8.72e-01
./fusion_twas/WEIGHTS/Blood_Crohns/RP4-717I23.3_500kb.wgt.RDat	RP4-717I23.3	1	9.37e+07	9.38e+07	0.6914	rs4847240	 -4.313	rs1323628	 0.570149	-15.79	-3.7422	 27	 5	lasso	0.57096	5.14e-84	 3.6369	2.76e-04
./fusion_twas/WEIGHTS/Blood_Crohns/ARPC5_500kb.wgt.RDat	ARPC5	1	1.84e+08	1.84e+08	0.2627	rs12144253	 -3.053	rs2333685	 0.258089	 10.72	-1.2280	 49	 4	lasso	0.26345	1.26e-31	-0.9473	3.43e-01
./fusion_twas/WEIGHTS/Blood_Crohns/PIGV_500kb.wgt.RDat	PIGV	1	2.71e+07	2.71e+07	0.0552	rs12755215	  2.407	rs12755215	 0.047885	 -4.97	 2.4075	  4	 1	lasso	0.04449	4.08e-06	-2.4075	1.61e-02
./fusion_twas/WEIGHTS/Blood_Crohns/KAZN_500kb.wgt.RDat	KAZN	1	1.49e+07	1.54e+07	0.0573	rs10803338	  1.569	rs7546786	 0.030342	 -4.22	 0.0137	  9	 2	lasso	0.01762	2.85e-03	 0.0789	9.37e-01
./fusion_twas/WEIGHTS/Blood_Crohns/DRAM2_500kb.wgt.RDat	DRAM2	1	1.12e+08	1.12e+08	0.3478	rs11102159	  3.087	rs11102212	 0.304346	 11.61	 1.9433	  9	 6	enet	0.30131	9.35e-37	 1.7456	8.09e-02
./fusion_twas/WEIGHTS/Blood_Crohns/DFFB_500kb.wgt.RDat	DFFB	1	3.77e+06	3.80e+06	0.0598	rs2794327	 -2.209	rs10909830	 0.038411	 -4.62	 1.0244	  5	 4	enet	0.03596	3.23e-05	-0.2023	8.40e-01
./fusion_twas/WEIGHTS/Blood_Crohns/PARK7_500kb.wgt.RDat	PARK7	1	8.01e+06	8.05e+06	0.0555	rs225132	 -6.017	rs225100	 0.082989	 -6.11	 5.0264	 92	 1	lasso	0.07666	1.57e-09	-5.0264	5.00e-07
./fusion_twas/WEIGHTS/Blood_Crohns/MFN2_500kb.wgt.RDat	MFN2	1	1.20e+07	1.21e+07	0.3586	rs13306560	 -3.154	rs6675934	 0.168595	  8.72	 0.5501	 20	14	enet	0.24588	2.46e-29	 0.7407	4.59e-01
./fusion_twas/WEIGHTS/Blood_Crohns/OBSCN_500kb.wgt.RDat	OBSCN	1	2.28e+08	2.29e+08	0.0485	rs6426488	  2.338	rs11800309	 0.053278	 -4.93	-1.2239	  4	 1	lasso	0.05322	4.89e-07	 1.2239	2.21e-01
./fusion_twas/WEIGHTS/Blood_Crohns/C1orf123_500kb.wgt.RDat	C1orf123	1	5.37e+07	5.37e+07	0.0170	rs869987	 -2.329	rs869987	 0.019005	 -3.21	-2.3295	  6	 2	enet	0.01935	1.86e-03	 2.0276	4.26e-02
./fusion_twas/WEIGHTS/Blood_Crohns/HIPK1_500kb.wgt.RDat	HIPK1	1	1.14e+08	1.15e+08	0.0356	rs1746860	  5.740	rs10732635	 0.002048	  3.71	 2.7005	 83	 4	lasso	0.01696	3.36e-03	 0.2533	8.00e-01
./fusion_twas/WEIGHTS/Blood_Crohns/SLAMF7_500kb.wgt.RDat	SLAMF7	1	1.61e+08	1.61e+08	0.0727	rs1333062	 -5.079	rs3766373	 0.035103	 -5.16	-0.9468	 65	10	enet	0.05425	3.80e-07	 1.7638	7.78e-02
./fusion_twas/WEIGHTS/Blood_Crohns/C1orf198_500kb.wgt.RDat	C1orf198	1	2.31e+08	2.31e+08	0.0334	rs6679453	  2.761	rs12041215	 0.026009	  3.70	-1.9891	  8	 2	lasso	0.02029	1.47e-03	-2.0154	4.39e-02
./fusion_twas/WEIGHTS/Blood_Crohns/FAM89A_500kb.wgt.RDat	FAM89A	1	2.31e+08	2.31e+08	0.0354	rs6679453	  2.761	rs2883720	-0.001883	  2.62	 0.2369	  8	 8	blup	0.01423	6.63e-03	 0.7778	4.37e-01
./fusion_twas/WEIGHTS/Blood_Crohns/GSTM4_500kb.wgt.RDat	GSTM4	1	1.10e+08	1.10e+08	0.2165	rs646776	 -1.285	rs568686	 0.173058	  8.87	-1.1176	  6	 1	lasso	0.16932	6.50e-20	-1.1176	2.64e-01
./fusion_twas/WEIGHTS/Blood_Crohns/MTR_500kb.wgt.RDat	MTR	1	2.37e+08	2.37e+08	0.1301	rs3820571	  3.442	rs3820571	 0.094819	 -6.55	 3.4423	  3	 1	lasso	0.09456	1.82e-11	-3.4423	5.77e-04
./fusion_twas/WEIGHTS/Blood_Crohns/GPX7_500kb.wgt.RDat	GPX7	1	5.31e+07	5.31e+07	0.0568	rs7512677	 -1.004	rs7512677	 0.005841	  4.04	-1.0044	  2	 2	enet	0.06163	6.28e-08	-1.1931	2.33e-01
./fusion_twas/WEIGHTS/Blood_Crohns/NPPA_500kb.wgt.RDat	NPPA	1	1.19e+07	1.19e+07	0.5191	rs13306560	 -3.154	rs2066470	 0.053344	  6.68	-1.5651	 20	14	enet	0.28326	2.81e-34	 0.9938	3.20e-01
./fusion_twas/WEIGHTS/Blood_Crohns/KIF1B_500kb.wgt.RDat	KIF1B	1	1.03e+07	1.04e+07	0.0488	rs4845840	  2.368	rs284301	 0.050061	  4.92	 1.8348	  5	 2	lasso	0.04541	3.27e-06	 1.8385	6.60e-02
./fusion_twas/WEIGHTS/Blood_Crohns/RP5-1024G6.8_500kb.wgt.RDat	RP5-1024G6.8	1	5.37e+07	5.37e+07	0.0526	rs869987	 -2.329	rs869987	 0.035360	  4.31	-2.3295	  6	 1	lasso	0.03332	6.13e-05	-1.7423	8.15e-02
./fusion_twas/WEIGHTS/Blood_Crohns/STX6_500kb.wgt.RDat	STX6	1	1.81e+08	1.81e+08	0.0367	rs881964	  1.302	rs2331902	 0.030226	 -4.33	-0.2454	  6	 6	prs	0.04741	2.01e-06	 0.6167	5.37e-01
./fusion_twas/WEIGHTS/Blood_Crohns/PNRC2_500kb.wgt.RDat	PNRC2	1	2.43e+07	2.43e+07	0.0611	rs4648975	 -2.051	rs11578307	 0.049228	 -4.84	 1.4354	  5	 3	enet	0.05487	3.27e-07	-1.9774	4.80e-02
./fusion_twas/WEIGHTS/Blood_Crohns/RP11-169K16.9_500kb.wgt.RDat	RP11-169K16.9	1	1.62e+07	1.62e+07	0.0463	rs11576404	 -2.117	rs904910	 0.041639	 -4.58	 1.2351	  4	 1	lasso	0.03848	1.75e-05	-1.2351	2.17e-01
./fusion_twas/WEIGHTS/Blood_Crohns/EVI5_500kb.wgt.RDat	EVI5	1	9.30e+07	9.33e+07	0.0544	rs7528377	  5.239	rs34042557	 0.027375	  0.00	-3.0788	 73	73	prs	0.04443	4.14e-06	-1.7684	7.70e-02
./fusion_twas/WEIGHTS/Blood_Crohns/MRTO4_500kb.wgt.RDat	MRTO4	1	1.96e+07	1.96e+07	0.0577	rs10158092	  3.008	rs10158092	 0.031933	 -4.16	 3.0075	  5	 5	blup	0.04310	5.71e-06	-3.6829	2.31e-04
./fusion_twas/WEIGHTS/Blood_Crohns/NCSTN_500kb.wgt.RDat	NCSTN	1	1.60e+08	1.60e+08	0.1190	rs11265498	 -5.039	rs1802778	 0.064782	  5.59	-1.2897	 46	 3	lasso	0.06285	4.67e-08	-1.6243	1.04e-01
./fusion_twas/WEIGHTS/Blood_Crohns/CLCN6_500kb.wgt.RDat	CLCN6	1	1.19e+07	1.19e+07	0.1148	rs13306560	 -3.154	rs2066470	 0.130770	  7.65	-1.5651	 20	 3	lasso	0.12737	4.29e-15	-1.5888	1.12e-01
./fusion_twas/WEIGHTS/Blood_Crohns/MTHFR_500kb.wgt.RDat	MTHFR	1	1.18e+07	1.19e+07	0.0669	rs13306560	 -3.154	rs1476413	 0.099561	  6.80	-0.1109	 20	 3	lasso	0.09311	2.62e-11	 0.1894	8.50e-01
./fusion_twas/WEIGHTS/Blood_Crohns/DDX20_500kb.wgt.RDat	DDX20	1	1.12e+08	1.12e+08	0.0315	rs6537730	  1.439	rs4323713	-0.001303	  2.39	 1.3371	  7	 7	blup	0.02008	1.55e-03	 0.3446	7.30e-01
./fusion_twas/WEIGHTS/Blood_Crohns/UAP1_500kb.wgt.RDat	UAP1	1	1.63e+08	1.63e+08	0.0769	rs10800559	 -2.676	rs1995874	 0.001006	  3.76	 1.1171	 15	 5	enet	0.04450	4.07e-06	 1.5377	1.24e-01
./fusion_twas/WEIGHTS/Blood_Crohns/PTPN22_500kb.wgt.RDat	PTPN22	1	1.14e+08	1.14e+08	0.0513	rs1746860	  5.740	rs10776775	 0.055817	  5.58	-5.4683	103	 9	enet	0.06187	5.93e-08	-5.2876	1.24e-07
./fusion_twas/WEIGHTS/Blood_Crohns/FDPS_500kb.wgt.RDat	FDPS	1	1.55e+08	1.55e+08	0.0315	rs11264361	  6.034	rs734074	 0.033781	 -4.35	 5.4178	 60	 2	lasso	0.02429	5.53e-04	-5.4236	5.84e-08
./fusion_twas/WEIGHTS/Blood_Crohns/ZNF593_500kb.wgt.RDat	ZNF593	1	2.65e+07	2.65e+07	0.0445	rs11247963	  1.983	rs12145714	 0.037862	  4.53	 0.1312	  5	 1	lasso	0.03246	7.55e-05	 0.1312	8.96e-01
./fusion_twas/WEIGHTS/Blood_Crohns/GBAP1_500kb.wgt.RDat	GBAP1	1	1.55e+08	1.55e+08	0.2426	rs11264361	  6.034	rs914615	 0.409408	 13.38	-5.8410	 62	 5	lasso	0.40567	1.89e-52	-5.9183	3.25e-09
./fusion_twas/WEIGHTS/Blood_Crohns/C1orf122_500kb.wgt.RDat	C1orf122	1	3.83e+07	3.83e+07	0.0560	rs2480697	 -3.126	rs4634868	 0.012761	  3.38	-0.9622	 15	 1	lasso	0.03807	1.94e-05	-0.9622	3.36e-01
./fusion_twas/WEIGHTS/Blood_Crohns/CELSR2_500kb.wgt.RDat	CELSR2	1	1.10e+08	1.10e+08	0.1145	rs646776	 -1.285	rs4246519	 0.038818	 -4.95	-1.2161	  5	 4	enet	0.08526	1.86e-10	 1.3535	1.76e-01
./fusion_twas/WEIGHTS/Blood_Crohns/ELK4_500kb.wgt.RDat	ELK4	1	2.06e+08	2.06e+08	0.0402	rs708723	 -3.548	rs12561888	 0.034914	 -4.24	 0.6167	 13	13	prs	0.03021	1.30e-04	-2.1305	3.31e-02
./fusion_twas/WEIGHTS/Blood_Crohns/SEMA6C_500kb.wgt.RDat	SEMA6C	1	1.51e+08	1.51e+08	0.0695	rs3811406	 -4.637	rs12097169	 0.040400	  4.65	 2.8164	  4	 2	enet	0.04940	1.24e-06	 2.3656	1.80e-02
./fusion_twas/WEIGHTS/Blood_Crohns/SASS6_500kb.wgt.RDat	SASS6	1	1.01e+08	1.01e+08	0.0407	rs12136177	  2.735	rs12136177	 0.024741	  0.00	 2.7354	  3	 3	prs	0.03406	5.13e-05	-0.1303	8.96e-01
./fusion_twas/WEIGHTS/Blood_Crohns/CDK11B_500kb.wgt.RDat	CDK11B	1	1.57e+06	1.59e+06	0.0320	rs1240708	  4.656	rs2272908	-0.000137	  2.62	 3.3312	  9	 9	prs	0.01255	1.01e-02	 1.5857	1.13e-01
./fusion_twas/WEIGHTS/Blood_Crohns/SMG7_500kb.wgt.RDat	SMG7	1	1.83e+08	1.84e+08	0.1346	rs12144253	 -3.053	rs12753665	 0.168526	 -8.65	-0.1364	 49	 5	lasso	0.17733	7.36e-21	-0.1089	9.13e-01
./fusion_twas/WEIGHTS/Blood_Crohns/DNAJB4_500kb.wgt.RDat	DNAJB4	1	7.84e+07	7.85e+07	0.0476	rs9324162	 -2.992	rs10873947	 0.026824	  4.04	 0.2217	  5	 2	lasso	0.05046	9.56e-07	-1.1415	2.54e-01
./fusion_twas/WEIGHTS/Blood_Crohns/ST3GAL3_500kb.wgt.RDat	ST3GAL3	1	4.42e+07	4.44e+07	0.0350	rs11210831	  1.248	rs11210858	 0.009766	 -3.28	-0.4960	  7	 7	prs	0.02809	2.19e-04	-0.1874	8.51e-01
./fusion_twas/WEIGHTS/Blood_Crohns/NTPCR_500kb.wgt.RDat	NTPCR	1	2.33e+08	2.33e+08	0.0606	rs1495986	 -1.360	rs6424279	-0.001401	  3.04	 0.8017	  7	 7	blup	0.02902	1.75e-04	-0.2213	8.25e-01
