FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/Blood_Crohns/LILRB2_500kb.wgt.RDat	LILRB2	19	54777675	54785039	0.2106	rs4806703	-4.045	rs410852	 1.18e-01	  7.42	-0.7840	 89	 19	enet	0.13982	1.68e-16	-1.48153	1.38e-01
./fusion_twas/WEIGHTS/Blood_Crohns/LRFN1_500kb.wgt.RDat	LRFN1	19	39797208	39805976	0.0278	rs4803254	-3.201	rs3786949	 2.91e-03	 -3.09	 1.1171	  5	  5	prs	0.02163	1.06e-03	-0.00346	9.97e-01
./fusion_twas/WEIGHTS/Blood_Crohns/ZFP82_500kb.wgt.RDat	ZFP82	19	36874022	36909558	0.0320	rs1035441	 4.321	rs757223	 7.21e-03	 -3.02	 2.4482	  4	  4	blup	0.01986	1.64e-03	 0.03691	9.71e-01
./fusion_twas/WEIGHTS/Blood_Crohns/GIPR_500kb.wgt.RDat	GIPR	19	46171502	46186982	0.0210	rs10412574	-4.960	rs12463359	 1.48e-02	  3.88	-4.4552	 10	 10	prs	0.02475	4.95e-04	-5.65762	1.53e-08
./fusion_twas/WEIGHTS/Blood_Crohns/GATAD2A_500kb.wgt.RDat	GATAD2A	19	19496635	19619740	0.0221	rs2916070	 1.927	rs2916070	 2.24e-02	  3.75	 1.9271	  3	  3	prs	0.02442	5.36e-04	 1.90582	5.67e-02
./fusion_twas/WEIGHTS/Blood_Crohns/UBXN6_500kb.wgt.RDat	UBXN6	19	 4444996	 4457819	0.0354	rs8112182	 0.752	rs243404	 3.26e-02	 -3.99	 0.0781	  3	  3	prs	0.03489	4.18e-05	-0.33126	7.40e-01
./fusion_twas/WEIGHTS/Blood_Crohns/CTB-61M7.2_500kb.wgt.RDat	CTB-61M7.2	19	55402039	55402786	0.1469	rs12709948	 3.398	rs12462181	 5.50e-02	  5.83	 2.4652	142	 14	enet	0.10572	1.10e-12	 1.37664	1.69e-01
./fusion_twas/WEIGHTS/Blood_Crohns/SPINT2_500kb.wgt.RDat	SPINT2	19	38734675	38783254	0.0409	rs12984247	 0.890	rs12984247	 1.98e-02	  3.64	 0.8897	  2	  2	prs	0.03648	2.85e-05	 0.79540	4.26e-01
./fusion_twas/WEIGHTS/Blood_Crohns/KIAA1683_500kb.wgt.RDat	KIAA1683	19	18367908	18385319	0.2723	rs12985909	 5.340	rs12461701	 2.46e-01	-10.81	-1.3126	 53	  8	enet	0.33381	2.22e-41	 1.76292	7.79e-02
./fusion_twas/WEIGHTS/Blood_Crohns/CTC-550B14.7_500kb.wgt.RDat	CTC-550B14.7	19	55517561	55559454	0.2508	rs12709948	 3.398	rs1059211	 1.49e-01	  8.97	-1.0755	132	  6	lasso	0.28780	6.79e-35	-1.01905	3.08e-01
./fusion_twas/WEIGHTS/Blood_Crohns/ZNF154_500kb.wgt.RDat	ZNF154	19	58208735	58220579	0.0430	rs3746228	 2.138	rs10409409	 4.78e-02	 -4.80	-0.5933	  7	  7	prs	0.04801	1.74e-06	 0.91263	3.61e-01
./fusion_twas/WEIGHTS/Blood_Crohns/ACP5_500kb.wgt.RDat	ACP5	19	11685475	11689823	0.0483	rs688	 1.992	rs4804633	 3.90e-02	  4.58	-0.3477	  3	  1	lasso	0.03636	2.94e-05	-0.34768	7.28e-01
./fusion_twas/WEIGHTS/Blood_Crohns/CEBPG_500kb.wgt.RDat	CEBPG	19	33864236	33873592	0.0626	rs2059876	-3.409	rs17529948	-2.24e-03	  2.18	 2.3207	  8	  6	enet	0.02781	2.34e-04	 0.79534	4.26e-01
./fusion_twas/WEIGHTS/Blood_Crohns/TNNT1_500kb.wgt.RDat	TNNT1	19	55644162	55660722	0.2574	rs12709948	 3.398	rs10419191	 1.39e-01	  0.00	-0.7812	121	 17	enet	0.19341	8.74e-23	 0.73022	4.65e-01
./fusion_twas/WEIGHTS/Blood_Crohns/ZNF573_500kb.wgt.RDat	ZNF573	19	38226734	38307940	0.0341	rs17303902	-2.713	rs10993	-4.63e-04	 -2.77	-0.2425	  4	  4	prs	0.01562	4.68e-03	 1.77030	7.67e-02
./fusion_twas/WEIGHTS/Blood_Crohns/C19orf55_500kb.wgt.RDat	C19orf55	19	36249044	36261930	0.0160	rs179570	 3.402	rs807485	 1.93e-02	  3.50	-2.5750	 10	 10	prs	0.01974	1.69e-03	-3.04213	2.35e-03
./fusion_twas/WEIGHTS/Blood_Crohns/KRI1_500kb.wgt.RDat	KRI1	19	10663761	10676713	0.0929	rs281423	-7.731	rs1465701	 7.16e-02	 -5.68	 4.2028	 55	  3	lasso	0.06670	1.82e-08	-4.25512	2.09e-05
./fusion_twas/WEIGHTS/Blood_Crohns/U2AF1L4_500kb.wgt.RDat	U2AF1L4	19	36233365	36236346	0.0257	rs179570	 3.402	rs10422762	 3.35e-02	  4.13	 1.9405	 10	  2	lasso	0.03186	8.75e-05	 2.26925	2.33e-02
./fusion_twas/WEIGHTS/Blood_Crohns/ZNF284_500kb.wgt.RDat	ZNF284	19	44576297	44593766	0.0936	rs417699	-2.488	rs454904	 6.14e-02	 -5.46	-0.5293	 11	  5	enet	0.05221	6.25e-07	 0.17171	8.64e-01
./fusion_twas/WEIGHTS/Blood_Crohns/ZNF283_500kb.wgt.RDat	ZNF283	19	44331444	44353307	0.0496	rs417699	-2.488	rs12459186	 1.61e-02	  3.76	-0.3310	 11	 11	blup	0.04819	1.66e-06	 0.59191	5.54e-01
./fusion_twas/WEIGHTS/Blood_Crohns/TJP3_500kb.wgt.RDat	TJP3	19	 3708107	 3750811	0.0349	rs11085020	-2.002	rs1879039	 3.24e-02	 -4.14	-0.4182	  5	  3	enet	0.03298	6.67e-05	 0.91226	3.62e-01
./fusion_twas/WEIGHTS/Blood_Crohns/ZNF814_500kb.wgt.RDat	ZNF814	19	58360099	58400442	0.0631	rs8103853	 1.902	rs11878521	 4.83e-02	 -4.79	-0.6468	 11	  2	lasso	0.04700	2.22e-06	 0.71285	4.76e-01
./fusion_twas/WEIGHTS/Blood_Crohns/SAMD4B_500kb.wgt.RDat	SAMD4B	19	39833036	39876350	0.0401	rs4803254	-3.201	rs3786949	 3.50e-02	 -4.24	 1.1171	  5	  3	enet	0.03376	5.51e-05	-1.14400	2.53e-01
./fusion_twas/WEIGHTS/Blood_Crohns/SYMPK_500kb.wgt.RDat	SYMPK	19	46318668	46366548	0.1952	rs4802307	-6.821	rs10421891	 3.94e-03	  2.66	-4.6762	 12	  9	enet	0.07930	8.15e-10	-0.05408	9.57e-01
./fusion_twas/WEIGHTS/Blood_Crohns/ZNF497_500kb.wgt.RDat	ZNF497	19	58865723	58874214	0.0244	rs8103853	 1.902	rs1268538	 3.43e-02	 -4.04	-0.4603	  9	  1	lasso	0.02967	1.49e-04	 0.46034	6.45e-01
./fusion_twas/WEIGHTS/Blood_Crohns/RPL18_500kb.wgt.RDat	RPL18	19	49118585	49122793	0.0369	rs516246	 9.306	rs1132054	 2.00e-02	  4.00	-4.7796	 34	 34	prs	0.01914	1.96e-03	-7.22492	5.01e-13
./fusion_twas/WEIGHTS/Blood_Crohns/GIPC1_500kb.wgt.RDat	GIPC1	19	14588572	14606944	0.0341	rs4374305	-1.931	rs7258844	-1.32e-03	 -2.90	 0.4189	  5	  5	blup	0.02278	8.01e-04	-0.17660	8.60e-01
./fusion_twas/WEIGHTS/Blood_Crohns/ANKRD27_500kb.wgt.RDat	ANKRD27	19	33087913	33167503	0.0279	rs17760196	 0.330	rs8104532	 2.46e-02	  3.56	 0.3063	  4	  1	lasso	0.02000	1.58e-03	 0.30630	7.59e-01
./fusion_twas/WEIGHTS/Blood_Crohns/ICAM4_500kb.wgt.RDat	ICAM4	19	10397643	10399198	0.1425	rs281423	-7.731	rs3093032	 2.19e-02	  4.23	-0.1314	 49	 49	blup	0.07696	1.45e-09	 4.30933	1.64e-05
./fusion_twas/WEIGHTS/Blood_Crohns/AC006129.4_500kb.wgt.RDat	AC006129.4	19	42041545	42043266	0.0565	rs12978323	-3.369	rs1029804	 5.88e-02	 -5.29	 0.7330	  4	  4	blup	0.05470	3.41e-07	 0.07431	9.41e-01
./fusion_twas/WEIGHTS/Blood_Crohns/CADM4_500kb.wgt.RDat	CADM4	19	44126520	44143991	0.0430	rs417699	-2.488	rs10402946	 1.74e-02	  3.07	 0.0257	  9	  9	blup	0.02343	6.82e-04	-0.45682	6.48e-01
./fusion_twas/WEIGHTS/Blood_Crohns/LONP1_500kb.wgt.RDat	LONP1	19	 5691845	 5720583	0.0779	rs581910	-2.484	rs3892355	 7.09e-02	 -5.88	 0.2430	  4	  2	lasso	0.06808	1.30e-08	-0.27565	7.83e-01
./fusion_twas/WEIGHTS/Blood_Crohns/LAIR1_500kb.wgt.RDat	LAIR1	19	54865362	54882165	0.1602	rs4806703	-4.045	rs17836364	 1.77e-02	 -4.48	-1.3912	 90	 32	enet	0.08459	2.19e-10	-0.89908	3.69e-01
./fusion_twas/WEIGHTS/Blood_Crohns/CAPS_500kb.wgt.RDat	CAPS	19	 5911718	 5915888	0.1044	rs581910	-2.484	rs581910	 1.14e-01	 -7.16	-2.4841	  4	  3	lasso	0.10721	7.51e-13	 2.45005	1.43e-02
./fusion_twas/WEIGHTS/Blood_Crohns/BABAM1_500kb.wgt.RDat	BABAM1	19	17378159	17392058	0.0598	rs891184	 2.390	rs8102890	 5.80e-02	  5.32	 0.4088	  7	  1	lasso	0.05378	4.26e-07	 0.40883	6.83e-01
./fusion_twas/WEIGHTS/Blood_Crohns/IGFLR1_500kb.wgt.RDat	IGFLR1	19	36230058	36233354	0.0220	rs179570	 3.402	rs10422762	 1.56e-02	 -3.99	 1.9405	 10	 10	prs	0.02640	3.31e-04	-2.75992	5.78e-03
./fusion_twas/WEIGHTS/Blood_Crohns/ZNF417_500kb.wgt.RDat	ZNF417	19	58411664	58427978	0.0301	rs8103853	 1.902	rs1268538	 2.19e-03	 -2.95	-0.4603	 11	 11	prs	0.01277	9.58e-03	 0.10133	9.19e-01
./fusion_twas/WEIGHTS/Blood_Crohns/PTOV1_500kb.wgt.RDat	PTOV1	19	50353992	50364001	0.0419	rs1674139	 1.737	rs1290652	 2.43e-03	 -3.11	-0.7318	  8	  8	prs	0.02809	2.19e-04	 1.45605	1.45e-01
./fusion_twas/WEIGHTS/Blood_Crohns/C19orf12_500kb.wgt.RDat	C19orf12	19	30191721	30206364	0.2678	rs12460278	-1.390	rs1001434	-1.90e-03	  2.58	 0.0169	 10	  3	lasso	0.06852	1.16e-08	 1.80369	7.13e-02
./fusion_twas/WEIGHTS/Blood_Crohns/AC008984.2_500kb.wgt.RDat	AC008984.2	19	54820182	54848439	0.0862	rs4806703	-4.045	rs7254645	 3.32e-02	 -4.18	-0.0368	 89	 89	prs	0.04128	8.88e-06	-0.82066	4.12e-01
./fusion_twas/WEIGHTS/Blood_Crohns/NFIC_500kb.wgt.RDat	NFIC	19	 3359561	 3469215	0.0324	rs11085020	-2.002	rs4807451	 3.89e-02	 -4.34	-1.9552	  6	  1	lasso	0.03624	3.02e-05	 1.95519	5.06e-02
./fusion_twas/WEIGHTS/Blood_Crohns/FCGRT_500kb.wgt.RDat	FCGRT	19	50010073	50029590	0.0479	rs1674139	 1.737	rs1674139	 2.28e-03	  2.72	 1.7368	 10	  8	enet	0.01307	8.89e-03	 0.65984	5.09e-01
./fusion_twas/WEIGHTS/Blood_Crohns/PPM1N_500kb.wgt.RDat	PPM1N	19	45992035	46005768	0.0396	rs10412574	-4.960	rs9304651	 5.28e-03	  2.98	 1.6718	  9	  9	blup	0.01859	2.24e-03	-2.99812	2.72e-03
./fusion_twas/WEIGHTS/Blood_Crohns/ZNF607_500kb.wgt.RDat	ZNF607	19	38187264	38210691	0.0212	rs17303902	-2.713	rs10405064	 1.87e-02	 -3.50	-0.7134	  3	  3	prs	0.02445	5.31e-04	 0.13729	8.91e-01
./fusion_twas/WEIGHTS/Blood_Crohns/CTD-3138B18.5_500kb.wgt.RDat	CTD-3138B18.5	19	58768639	58790174	0.1867	rs8103853	 1.902	rs12462307	 1.63e-01	  8.60	-0.3655	  9	  6	enet	0.16538	1.88e-19	-0.07119	9.43e-01
./fusion_twas/WEIGHTS/Blood_Crohns/FKRP_500kb.wgt.RDat	FKRP	19	47249303	47280245	0.1692	rs4802307	-6.821	rs3848528	 1.34e-01	  7.76	-0.7055	 32	  5	lasso	0.12721	4.48e-15	-0.66817	5.04e-01
