FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/Blood_Crohns/SHMT1_500kb.wgt.RDat	SHMT1	17	18231187	18266856	0.0441	rs2245737	 1.662	rs2245737	 0.051222	 -4.89	 1.66208	 2	 2	enet	0.04912	1.32e-06	-1.6646	9.60e-02
./fusion_twas/WEIGHTS/Blood_Crohns/MRPS7_500kb.wgt.RDat	MRPS7	17	73257755	73262454	0.0622	rs7223674	-2.607	rs12950752	 0.052280	 -5.12	-0.73605	14	10	enet	0.05122	7.96e-07	 0.4827	6.29e-01
./fusion_twas/WEIGHTS/Blood_Crohns/RHOT1_500kb.wgt.RDat	RHOT1	17	30469473	30580393	0.0210	rs8078970	 1.501	rs12453610	-0.000790	 -2.84	 0.75591	 5	 5	prs	0.00752	3.69e-02	-0.9689	3.33e-01
./fusion_twas/WEIGHTS/Blood_Crohns/DGKE_500kb.wgt.RDat	DGKE	17	54911460	54946036	0.1421	rs1879145	-5.995	rs11651692	 0.045785	  4.74	 2.79854	 4	 4	blup	0.05235	6.04e-07	 4.4173	9.99e-06
./fusion_twas/WEIGHTS/Blood_Crohns/PSMD3_500kb.wgt.RDat	PSMD3	17	38137050	38154213	0.0490	rs10852936	10.427	rs2071369	 0.025348	  3.71	 3.96315	69	11	enet	0.02282	7.92e-04	-3.8364	1.25e-04
./fusion_twas/WEIGHTS/Blood_Crohns/BLMH_500kb.wgt.RDat	BLMH	17	28575218	28619074	0.0396	rs3794794	-0.568	rs3794794	 0.040470	  4.40	-0.56799	 2	 1	lasso	0.03892	1.57e-05	-0.5680	5.70e-01
./fusion_twas/WEIGHTS/Blood_Crohns/TEN1_500kb.wgt.RDat	TEN1	17	73975301	73996667	0.1643	rs746840	 1.617	rs2069528	 0.143563	 -8.17	 1.24542	 4	 2	lasso	0.14164	1.04e-16	-1.2543	2.10e-01
./fusion_twas/WEIGHTS/Blood_Crohns/INPP5K_500kb.wgt.RDat	INPP5K	17	 1397865	 1420182	0.0528	rs10852857	-3.783	rs1109303	 0.041456	 -4.78	 0.65915	 5	 3	enet	0.04156	8.31e-06	-0.4000	6.89e-01
./fusion_twas/WEIGHTS/Blood_Crohns/TOM1L1_500kb.wgt.RDat	TOM1L1	17	52976748	53039310	0.0310	rs4550511	 2.143	rs8082441	 0.020930	 -3.40	-0.22294	12	12	prs	0.02270	8.16e-04	-0.3161	7.52e-01
./fusion_twas/WEIGHTS/Blood_Crohns/TSEN54_500kb.wgt.RDat	TSEN54	17	73512141	73520820	0.0369	rs7223674	-2.607	rs4078259	 0.012030	  3.94	 0.40151	14	 4	enet	0.01938	1.85e-03	-0.2969	7.67e-01
./fusion_twas/WEIGHTS/Blood_Crohns/HID1_500kb.wgt.RDat	HID1	17	72946838	72969261	0.0602	rs7223674	-2.607	rs11658337	 0.014454	  3.90	-0.92669	12	 2	lasso	0.02524	4.38e-04	-1.1011	2.71e-01
./fusion_twas/WEIGHTS/Blood_Crohns/FAM134C_500kb.wgt.RDat	FAM134C	17	40731531	40762641	0.0195	rs6503695	-8.244	rs4792930	 0.003293	 -3.35	 1.50797	60	60	prs	0.01638	3.88e-03	-3.8314	1.27e-04
./fusion_twas/WEIGHTS/Blood_Crohns/GPS2_500kb.wgt.RDat	GPS2	17	 7214643	 7218883	0.0601	rs3785794	-4.020	rs4968212	 0.015076	 -2.88	-0.67082	11	11	prs	0.02587	3.76e-04	 2.4448	1.45e-02
./fusion_twas/WEIGHTS/Blood_Crohns/HLF_500kb.wgt.RDat	HLF	17	53342373	53402426	0.0660	rs4550511	 2.143	rs244332	-0.000492	  2.84	 1.20417	11	 8	enet	0.02154	1.08e-03	 0.7368	4.61e-01
./fusion_twas/WEIGHTS/Blood_Crohns/MSL1_500kb.wgt.RDat	MSL1	17	38278551	38293042	0.0527	rs10852936	10.427	rs2952149	 0.007799	 -3.83	-0.66109	74	74	prs	0.01611	4.15e-03	 7.7481	9.33e-15
./fusion_twas/WEIGHTS/Blood_Crohns/ACBD4_500kb.wgt.RDat	ACBD4	17	43209967	43221548	0.0905	rs9630726	 1.935	rs11653145	 0.092274	  6.52	 1.33929	 6	 1	lasso	0.09067	4.83e-11	 1.3393	1.80e-01
./fusion_twas/WEIGHTS/Blood_Crohns/LRRC37A17P_500kb.wgt.RDat	LRRC37A17P	17	45055847	45131935	0.0469	rs9303532	-1.144	rs11869840	 0.065180	 -5.42	 0.25068	 3	 2	lasso	0.06488	2.84e-08	-0.2867	7.74e-01
./fusion_twas/WEIGHTS/Blood_Crohns/NT5C3B_500kb.wgt.RDat	NT5C3B	17	39981335	39992523	0.1474	rs9895297	-6.211	rs11079020	 0.006041	 -4.75	 0.46580	16	16	blup	0.05142	7.57e-07	 1.1132	2.66e-01
./fusion_twas/WEIGHTS/Blood_Crohns/NAGLU_500kb.wgt.RDat	NAGLU	17	40688190	40696467	0.1003	rs6503695	-8.244	rs7359598	 0.009002	 -4.21	 1.04712	60	16	enet	0.05750	1.73e-07	 3.2459	1.17e-03
./fusion_twas/WEIGHTS/Blood_Crohns/C17orf67_500kb.wgt.RDat	C17orf67	17	54869274	54916134	0.2985	rs1879145	-5.995	rs11651692	 0.058556	  5.28	 2.79854	 5	 5	enet	0.09994	4.72e-12	 1.0875	2.77e-01
./fusion_twas/WEIGHTS/Blood_Crohns/MLX_500kb.wgt.RDat	MLX	17	40719086	40725257	0.0462	rs6503695	-8.244	rs10454087	 0.042594	  4.54	-3.19262	60	 2	lasso	0.03376	5.51e-05	-4.8038	1.56e-06
./fusion_twas/WEIGHTS/Blood_Crohns/CRLF3_500kb.wgt.RDat	CRLF3	17	29096406	29151794	0.0205	rs6505219	 2.942	rs6505219	 0.017827	 -3.35	 2.94231	 2	 2	prs	0.01413	6.80e-03	-2.8698	4.11e-03
./fusion_twas/WEIGHTS/Blood_Crohns/CRHR1-IT1_500kb.wgt.RDat	CRHR1-IT1	17	43697694	43725582	0.2324	NA	    NA	NA	       NA	    NA	      NA	 3	 0	enet	0.36447	5.95e-46	     NA	      NA
./fusion_twas/WEIGHTS/Blood_Crohns/LINC00854_500kb.wgt.RDat	LINC00854	17	41368960	41383338	0.0399	rs4792952	-3.376	rs4792952	 0.022435	  0.00	-3.37646	 5	 4	enet	0.03074	1.15e-04	 3.4876	4.87e-04
./fusion_twas/WEIGHTS/Blood_Crohns/ASGR2_500kb.wgt.RDat	ASGR2	17	 7004641	 7019019	0.2031	rs3785794	-4.020	rs425694	 0.200567	  9.48	 2.17102	 9	 1	lasso	0.19924	1.71e-23	 2.1710	2.99e-02
./fusion_twas/WEIGHTS/Blood_Crohns/KANSL1_500kb.wgt.RDat	KANSL1	17	44107282	44302733	0.3184	NA	    NA	NA	       NA	    NA	      NA	NA	 0	enet	0.22265	2.21e-26	     NA	      NA
./fusion_twas/WEIGHTS/Blood_Crohns/DHRS11_500kb.wgt.RDat	DHRS11	17	34948228	34957235	0.0803	rs7208828	-2.008	rs9906189	 0.102786	  6.93	-1.51336	 5	 5	prs	0.08979	6.01e-11	-0.7516	4.52e-01
./fusion_twas/WEIGHTS/Blood_Crohns/CHRNB1_500kb.wgt.RDat	CHRNB1	17	 7348380	 7361026	0.0353	rs3785794	-4.020	rs11078685	 0.041674	  4.43	-0.52418	10	 1	lasso	0.04052	1.07e-05	-0.5242	6.00e-01
./fusion_twas/WEIGHTS/Blood_Crohns/SUZ12P_500kb.wgt.RDat	SUZ12P	17	29036317	29117926	0.0658	rs6505219	 2.942	rs6505219	 0.057344	 -5.42	 2.94231	 2	 2	prs	0.05501	3.16e-07	-2.9431	3.25e-03
./fusion_twas/WEIGHTS/Blood_Crohns/NPEPPS_500kb.wgt.RDat	NPEPPS	17	45600308	45700642	0.0857	rs2301690	-3.021	rs11657479	 0.085586	  6.33	 2.37796	 7	 5	enet	0.08991	5.83e-11	 1.4085	1.59e-01
