FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/TBC1D9B_500kb.wgt.RDat	TBC1D9B	5	1.79e+08	1.79e+08	0.4038	rs7720463	 2.68	rs30384	 4.65e-02	 -5.86	-1.4419	172	 35	enet	0.27222	 5.33e-38	 1.86224	0.062569
./fusion_twas/WEIGHTS/LIV_LDL/PJA2_500kb.wgt.RDat	PJA2	5	1.09e+08	1.09e+08	0.1452	rs17480381	 2.49	rs10052531	 8.61e-02	  0.00	 0.6935	119	  6	enet	0.09855	 1.27e-13	-1.32683	0.184565
./fusion_twas/WEIGHTS/LIV_LDL/NADK2_500kb.wgt.RDat	NADK2	5	3.62e+07	3.62e+07	0.0678	rs10044838	-3.15	rs13328131	 2.60e-02	  0.00	 1.4600	229	  1	lasso	0.02010	 6.79e-04	 1.03636	0.300033
./fusion_twas/WEIGHTS/LIV_LDL/DNAJC21_500kb.wgt.RDat	DNAJC21	5	3.49e+07	3.50e+07	0.2081	rs448182	-3.47	rs11744796	 1.36e-01	 -8.78	 0.5000	204	 16	enet	0.18523	 3.61e-25	-0.68472	0.493521
./fusion_twas/WEIGHTS/LIV_LDL/CTD-2228K2.5_500kb.wgt.RDat	CTD-2228K2.5	5	4.66e+05	4.73e+05	0.0733	rs17563576	 2.88	rs2672777	 3.98e-02	 -4.78	 0.3279	100	  3	lasso	0.02809	 7.04e-05	 0.09356	0.925460
./fusion_twas/WEIGHTS/LIV_LDL/OXCT1_500kb.wgt.RDat	OXCT1	5	4.17e+07	4.19e+07	0.0431	rs768763	-2.57	rs9292840	 3.50e-02	  5.03	-0.1111	116	  4	lasso	0.03286	 1.83e-05	-0.13754	0.890601
./fusion_twas/WEIGHTS/LIV_LDL/ENC1_500kb.wgt.RDat	ENC1	5	7.39e+07	7.39e+07	0.1065	rs3935470	11.26	rs1039321	 1.44e-02	 -4.14	-1.2459	233	 12	enet	0.06049	 7.45e-09	 0.60704	0.543824
./fusion_twas/WEIGHTS/LIV_LDL/ARSB_500kb.wgt.RDat	ARSB	5	7.81e+07	7.83e+07	0.5640	rs933684	-3.11	rs672413	 3.37e-01	 13.18	-1.6071	192	 35	enet	0.50435	 1.66e-81	-2.00295	0.045182
./fusion_twas/WEIGHTS/LIV_LDL/HEXB_500kb.wgt.RDat	HEXB	5	7.39e+07	7.40e+07	0.1558	rs3935470	11.26	rs4704110	 8.51e-03	  0.00	-0.4935	238	238	prs	0.03431	 1.22e-05	-1.10398	0.269602
./fusion_twas/WEIGHTS/LIV_LDL/FBXO38_500kb.wgt.RDat	FBXO38	5	1.48e+08	1.48e+08	0.0612	rs1422636	 3.20	rs4597955	 5.26e-02	  5.42	-1.2381	166	  1	enet	0.04834	 2.33e-07	-1.23810	0.215681
./fusion_twas/WEIGHTS/LIV_LDL/CKMT2-AS1_500kb.wgt.RDat	CKMT2-AS1	5	8.05e+07	8.06e+07	0.3473	rs16878400	-2.29	rs11745275	 1.74e-01	 -9.57	-0.2644	215	 30	enet	0.31900	 1.55e-45	 0.25629	0.797723
./fusion_twas/WEIGHTS/LIV_LDL/ADAMTS12_500kb.wgt.RDat	ADAMTS12	5	3.35e+07	3.39e+07	0.1788	rs4078398	-2.30	rs1445911	 1.58e-01	  9.14	 1.8148	180	  3	lasso	0.15595	 3.80e-21	 1.82999	0.067251
./fusion_twas/WEIGHTS/LIV_LDL/RNF180_500kb.wgt.RDat	RNF180	5	6.35e+07	6.37e+07	0.0368	rs260990	 2.40	rs2365873	 1.46e-02	  0.00	 1.4386	125	125	prs	0.01815	 1.18e-03	 1.09767	0.272350
./fusion_twas/WEIGHTS/LIV_LDL/EMB_500kb.wgt.RDat	EMB	5	4.97e+07	4.97e+07	0.1041	rs152907	-2.86	rs2102454	 1.00e-01	  8.18	-1.2692	 51	  8	enet	0.15483	 5.39e-21	-2.31915	0.020387
./fusion_twas/WEIGHTS/LIV_LDL/AGXT2_500kb.wgt.RDat	AGXT2	5	3.50e+07	3.50e+07	0.1620	rs448182	-3.47	rs2291702	 1.15e-01	 -8.27	 0.6154	201	 10	enet	0.15513	 4.89e-21	-0.43710	0.662040
./fusion_twas/WEIGHTS/LIV_LDL/F2RL2_500kb.wgt.RDat	F2RL2	5	7.59e+07	7.59e+07	0.2109	rs6874435	 3.61	rs2455232	 1.27e-01	 -8.64	-0.3684	234	  5	lasso	0.13870	 7.72e-19	 0.13299	0.894202
./fusion_twas/WEIGHTS/LIV_LDL/C5orf27_500kb.wgt.RDat	C5orf27	5	9.52e+07	9.52e+07	0.0781	rs1423269	 2.47	rs2434250	 6.66e-02	  0.00	-1.5088	145	  6	enet	0.06033	 7.79e-09	-1.56572	0.117414
./fusion_twas/WEIGHTS/LIV_LDL/SETD9_500kb.wgt.RDat	SETD9	5	5.62e+07	5.62e+07	0.2866	rs3852144	 3.37	rs252894	 3.07e-01	-12.64	 0.0370	198	 32	enet	0.42060	 7.72e-64	-0.05964	0.952443
./fusion_twas/WEIGHTS/LIV_LDL/MAT2B_500kb.wgt.RDat	MAT2B	5	1.63e+08	1.63e+08	0.1948	rs12187751	-2.18	rs6882306	 1.80e-01	 -9.68	 0.1571	157	  3	lasso	0.17836	 3.26e-24	-0.25452	0.799095
./fusion_twas/WEIGHTS/LIV_LDL/ACOT12_500kb.wgt.RDat	ACOT12	5	8.06e+07	8.07e+07	0.1466	rs6886425	-2.30	rs7729671	 9.86e-02	  7.66	 1.0566	218	 14	enet	0.10658	 1.20e-14	 0.67935	0.496919
./fusion_twas/WEIGHTS/LIV_LDL/SCAMP1_500kb.wgt.RDat	SCAMP1	5	7.77e+07	7.78e+07	0.0939	rs16876106	 2.87	rs1443096	 4.06e-03	  0.00	 0.1875	185	 25	enet	0.05459	 3.97e-08	 1.40740	0.159308
./fusion_twas/WEIGHTS/LIV_LDL/C5orf22_500kb.wgt.RDat	C5orf22	5	3.15e+07	3.16e+07	0.1320	rs16901644	 3.02	rs524138	 7.83e-02	  6.61	-0.8133	327	 19	enet	0.07302	 2.08e-10	-0.65569	0.512023
./fusion_twas/WEIGHTS/LIV_LDL/CAMK4_500kb.wgt.RDat	CAMK4	5	1.11e+08	1.11e+08	0.1375	rs255889	-2.90	rs7726469	 1.05e-01	  7.82	-0.3529	206	 18	enet	0.10162	 5.15e-14	 0.52378	0.600434
./fusion_twas/WEIGHTS/LIV_LDL/DCP2_500kb.wgt.RDat	DCP2	5	1.12e+08	1.12e+08	0.0716	rs619146	-2.36	rs13186334	 7.46e-02	  6.49	 0.0000	172	  2	lasso	0.06625	 1.44e-09	-0.01452	0.988418
./fusion_twas/WEIGHTS/LIV_LDL/ITGA2_500kb.wgt.RDat	ITGA2	5	5.23e+07	5.24e+07	0.2130	rs4074793	 3.63	rs7035	 1.39e-01	  8.60	-0.5273	201	  2	lasso	0.16303	 4.16e-22	-0.56753	0.570357
./fusion_twas/WEIGHTS/LIV_LDL/SRD5A1_500kb.wgt.RDat	SRD5A1	5	6.63e+06	6.67e+06	0.1829	rs474953	-2.79	rs518673	 8.44e-02	  7.76	 0.1379	255	 18	enet	0.13067	 8.90e-18	-0.30073	0.763624
./fusion_twas/WEIGHTS/LIV_LDL/SPRY4_500kb.wgt.RDat	SPRY4	5	1.42e+08	1.42e+08	0.0579	rs4244029	 3.91	rs187454	 1.46e-02	  0.00	 1.3500	226	  2	lasso	0.02797	 7.29e-05	 0.92558	0.354662
./fusion_twas/WEIGHTS/LIV_LDL/PCYOX1L_500kb.wgt.RDat	PCYOX1L	5	1.49e+08	1.49e+08	0.1311	rs878008	-2.92	rs2270682	 9.64e-02	  7.27	 0.4000	229	  2	lasso	0.10002	 8.26e-14	 0.41112	0.680986
./fusion_twas/WEIGHTS/LIV_LDL/BNIP1_500kb.wgt.RDat	BNIP1	5	1.73e+08	1.73e+08	0.2681	rs1564259	-2.54	rs8543	 2.05e-01	-10.53	-0.7662	248	  4	lasso	0.26064	 3.29e-36	 0.86333	0.387955
./fusion_twas/WEIGHTS/LIV_LDL/ZDHHC11_500kb.wgt.RDat	ZDHHC11	5	7.10e+05	8.51e+05	0.3452	rs17563576	 2.88	rs2115273	 2.29e-01	  0.00	-0.6463	122	  4	lasso	0.25214	 6.54e-35	-1.71722	0.085939
./fusion_twas/WEIGHTS/LIV_LDL/CANX_500kb.wgt.RDat	CANX	5	1.79e+08	1.79e+08	0.1140	rs7720463	 2.68	rs12374446	 9.58e-02	  7.50	-0.6981	190	  3	lasso	0.10756	 8.95e-15	-0.40820	0.683127
./fusion_twas/WEIGHTS/LIV_LDL/COMMD10_500kb.wgt.RDat	COMMD10	5	1.15e+08	1.16e+08	0.1715	rs17138562	 2.49	rs256943	 1.40e-01	  0.00	 1.8462	302	  6	lasso	0.14054	 4.41e-19	 0.92519	0.354866
./fusion_twas/WEIGHTS/LIV_LDL/HARS2_500kb.wgt.RDat	HARS2	5	1.40e+08	1.40e+08	0.0210	rs17286613	-3.24	rs12055222	 1.66e-02	  3.81	 0.1923	 90	 90	prs	0.02151	 4.55e-04	 0.57314	0.566551
./fusion_twas/WEIGHTS/LIV_LDL/CSF1R_500kb.wgt.RDat	CSF1R	5	1.49e+08	1.49e+08	0.0629	rs1962603	-3.39	rs1864971	 4.51e-03	 -4.23	 0.5556	241	241	prs	0.01825	 1.15e-03	-1.88189	0.059851
./fusion_twas/WEIGHTS/LIV_LDL/MTMR12_500kb.wgt.RDat	MTMR12	5	3.22e+07	3.23e+07	0.0915	rs16901644	 3.02	rs16901494	 1.52e-02	  0.00	-0.5670	255	255	prs	0.03170	 2.54e-05	 1.36494	0.172272
./fusion_twas/WEIGHTS/LIV_LDL/SLU7_500kb.wgt.RDat	SLU7	5	1.60e+08	1.60e+08	0.0360	rs17057459	-2.77	rs17057781	 3.27e-02	  4.50	 1.4722	201	  2	lasso	0.01309	 5.09e-03	 1.43950	0.150008
./fusion_twas/WEIGHTS/LIV_LDL/ATG10_500kb.wgt.RDat	ATG10	5	8.13e+07	8.16e+07	0.4122	rs4410626	 2.46	rs6875409	 4.70e-01	 15.53	 1.7966	202	  5	lasso	0.52060	 2.80e-85	 1.78097	0.074917
./fusion_twas/WEIGHTS/LIV_LDL/OCLN_500kb.wgt.RDat	OCLN	5	6.88e+07	6.89e+07	0.0519	rs149292	 2.18	rs6450023	 3.53e-02	  4.48	-1.5781	 44	  3	lasso	0.03102	 3.08e-05	-1.55729	0.119401
./fusion_twas/WEIGHTS/LIV_LDL/MAPK9_500kb.wgt.RDat	MAPK9	5	1.80e+08	1.80e+08	0.1187	rs7720463	 2.68	rs7725	 1.16e-01	  7.86	-0.5797	181	  7	lasso	0.11766	 4.45e-16	-0.36527	0.714908
./fusion_twas/WEIGHTS/LIV_LDL/CRHBP_500kb.wgt.RDat	CRHBP	5	7.62e+07	7.63e+07	0.0928	rs10054825	 2.96	rs1320309	 7.93e-02	  6.64	-0.3333	253	  3	lasso	0.07042	 4.38e-10	-0.41099	0.681080
./fusion_twas/WEIGHTS/LIV_LDL/FAXDC2_500kb.wgt.RDat	FAXDC2	5	1.54e+08	1.54e+08	0.1122	rs277311	-2.68	rs11167702	 1.13e-01	 -7.92	 0.2642	200	  3	lasso	0.09476	 3.85e-13	-0.38638	0.699217
./fusion_twas/WEIGHTS/LIV_LDL/LMBRD2_500kb.wgt.RDat	LMBRD2	5	3.61e+07	3.62e+07	0.0521	rs10044838	-3.15	rs884694	 9.49e-03	  3.82	-0.0169	214	 12	enet	0.01390	 4.03e-03	 1.10166	0.270611
./fusion_twas/WEIGHTS/LIV_LDL/LARS_500kb.wgt.RDat	LARS	5	1.45e+08	1.46e+08	0.3068	rs1368434	-1.92	rs11953517	 4.94e-01	 15.97	-1.3621	135	  7	lasso	0.49496	 2.20e-79	-1.41570	0.156862
./fusion_twas/WEIGHTS/LIV_LDL/EPB41L4A_500kb.wgt.RDat	EPB41L4A	5	1.11e+08	1.12e+08	0.0580	rs255889	-2.90	rs1457717	 2.99e-04	  0.00	 1.3962	206	206	prs	0.01905	 9.17e-04	-0.49565	0.620142
./fusion_twas/WEIGHTS/LIV_LDL/PPWD1_500kb.wgt.RDat	PPWD1	5	6.49e+07	6.49e+07	0.0457	rs16894427	 1.87	rs149514	 1.93e-02	  4.41	-0.6731	135	 10	enet	0.02976	 4.39e-05	-0.11397	0.909260
./fusion_twas/WEIGHTS/LIV_LDL/LEAP2_500kb.wgt.RDat	LEAP2	5	1.32e+08	1.32e+08	0.0963	rs7730247	-4.33	rs17691584	 9.92e-02	  7.29	 2.6522	166	 11	enet	0.10198	 4.63e-14	 2.35551	0.018497
./fusion_twas/WEIGHTS/LIV_LDL/SLC9A3_500kb.wgt.RDat	SLC9A3	5	4.73e+05	5.24e+05	0.7589	rs17563576	 2.88	rs768479	 1.28e-01	  9.17	 2.0556	109	 40	enet	0.62813	5.35e-114	 1.27252	0.203188
./fusion_twas/WEIGHTS/LIV_LDL/NDFIP1_500kb.wgt.RDat	NDFIP1	5	1.41e+08	1.42e+08	0.4072	rs4244029	 3.91	rs4912622	 4.18e-01	 14.68	-0.1132	258	  6	lasso	0.43217	 4.02e-66	-0.05057	0.959666
./fusion_twas/WEIGHTS/LIV_LDL/ATP6AP1L_500kb.wgt.RDat	ATP6AP1L	5	8.16e+07	8.17e+07	0.4099	rs4410626	 2.46	rs7714413	 5.32e-01	  0.00	 1.4051	178	  2	lasso	0.53052	 1.21e-87	 1.59777	0.110095
./fusion_twas/WEIGHTS/LIV_LDL/SLC26A2_500kb.wgt.RDat	SLC26A2	5	1.49e+08	1.49e+08	0.0520	rs1962603	-3.39	rs216123	 2.19e-02	  4.17	 0.5091	236	  2	lasso	0.01165	 7.78e-03	 0.59886	0.549264
./fusion_twas/WEIGHTS/LIV_LDL/CTC-505O3.2_500kb.wgt.RDat	CTC-505O3.2	5	1.15e+08	1.15e+08	0.2677	rs3727	-2.99	rs13360899	 1.28e-01	 -8.33	 0.4211	189	 62	enet	0.17068	 3.74e-23	-0.45089	0.652072
./fusion_twas/WEIGHTS/LIV_LDL/TMEM173_500kb.wgt.RDat	TMEM173	5	1.39e+08	1.39e+08	0.1134	rs11958414	-2.25	rs7380272	 1.06e-01	 -7.47	-0.7500	 88	  2	lasso	0.10537	 1.71e-14	 0.81979	0.412333
./fusion_twas/WEIGHTS/LIV_LDL/RP11-423H2.1_500kb.wgt.RDat	RP11-423H2.1	5	1.77e+08	1.77e+08	0.6694	rs7719717	-3.02	rs4958955	 4.79e-01	 15.71	 1.1549	149	  4	lasso	0.48600	 2.15e-77	 1.10376	0.269698
./fusion_twas/WEIGHTS/LIV_LDL/MED10_500kb.wgt.RDat	MED10	5	6.37e+06	6.38e+06	0.0875	rs474953	-2.79	rs2455146	 5.45e-02	 -5.44	-0.3269	256	  9	enet	0.04640	 4.03e-07	-0.10219	0.918608
./fusion_twas/WEIGHTS/LIV_LDL/SRA1_500kb.wgt.RDat	SRA1	5	1.40e+08	1.40e+08	0.0800	rs17286613	-3.24	rs12517200	 9.28e-02	 -7.10	 0.9123	 87	 87	blup	0.09828	 1.37e-13	 2.45752	0.013990
./fusion_twas/WEIGHTS/LIV_LDL/ERCC8_500kb.wgt.RDat	ERCC8	5	6.02e+07	6.02e+07	0.0666	rs1870683	 3.26	rs6872863	 9.00e-02	  6.92	 1.1538	 93	  2	lasso	0.08451	 7.58e-12	 1.04546	0.295810
./fusion_twas/WEIGHTS/LIV_LDL/PGGT1B_500kb.wgt.RDat	PGGT1B	5	1.15e+08	1.15e+08	0.0895	rs3727	-2.99	rs10077453	 7.47e-02	 -6.28	-1.6441	156	  1	lasso	0.06948	 5.74e-10	 1.64407	0.100162
./fusion_twas/WEIGHTS/LIV_LDL/CYSTM1_500kb.wgt.RDat	CYSTM1	5	1.40e+08	1.40e+08	0.1412	rs17286613	-3.24	rs10038443	 1.51e-01	 -8.95	-3.2063	104	  4	lasso	0.14975	 2.60e-20	 3.20522	0.001350
./fusion_twas/WEIGHTS/LIV_LDL/LOX_500kb.wgt.RDat	LOX	5	1.21e+08	1.21e+08	0.0672	rs11951324	-2.55	rs11241627	 5.38e-02	 -6.05	 2.0571	126	  6	enet	0.05636	 2.41e-08	-1.69445	0.090180
./fusion_twas/WEIGHTS/LIV_LDL/KCNN2_500kb.wgt.RDat	KCNN2	5	1.14e+08	1.14e+08	0.1038	rs10478183	 2.47	rs388084	 9.22e-02	  7.05	-1.8868	169	  6	lasso	0.09026	 1.43e-12	-1.01567	0.309787
./fusion_twas/WEIGHTS/LIV_LDL/BHMT_500kb.wgt.RDat	BHMT	5	7.84e+07	7.84e+07	0.2032	rs933684	-3.11	rs6873326	 8.28e-02	  7.90	-2.7500	168	 23	enet	0.12339	 7.99e-17	-3.56375	0.000366
./fusion_twas/WEIGHTS/LIV_LDL/WDR36_500kb.wgt.RDat	WDR36	5	1.10e+08	1.10e+08	0.0539	rs10060762	 2.31	rs6870356	 2.07e-02	  4.46	 1.6892	143	  8	enet	0.03399	 1.33e-05	 1.64070	0.100861
./fusion_twas/WEIGHTS/LIV_LDL/ACSL6_500kb.wgt.RDat	ACSL6	5	1.31e+08	1.31e+08	0.2599	rs7730247	-4.33	rs17132283	 1.46e-01	  8.84	-1.0185	152	  6	lasso	0.14976	 2.59e-20	-1.53057	0.125875
./fusion_twas/WEIGHTS/LIV_LDL/UTP15_500kb.wgt.RDat	UTP15	5	7.29e+07	7.29e+07	0.0454	rs4703613	 2.73	rs13173874	 2.32e-02	  4.94	-0.0566	187	  3	lasso	0.02520	 1.59e-04	-0.18036	0.856868
./fusion_twas/WEIGHTS/LIV_LDL/RNF130_500kb.wgt.RDat	RNF130	5	1.79e+08	1.79e+08	0.0499	rs7720463	 2.68	rs10036834	 1.02e-02	 -3.97	 0.6481	188	 27	enet	0.02392	 2.29e-04	 0.24337	0.807720
./fusion_twas/WEIGHTS/LIV_LDL/SAP30L_500kb.wgt.RDat	SAP30L	5	1.54e+08	1.54e+08	0.1339	rs478020	-2.62	rs17116175	 1.29e-01	 -8.20	-0.5977	181	  1	lasso	0.12755	 2.28e-17	 0.59770	0.550039
./fusion_twas/WEIGHTS/LIV_LDL/CCDC125_500kb.wgt.RDat	CCDC125	5	6.86e+07	6.86e+07	0.2183	rs149292	 2.18	rs12187268	 2.88e-02	 -5.04	 1.0377	 68	 37	enet	0.10041	 7.35e-14	-0.54352	0.586771
./fusion_twas/WEIGHTS/LIV_LDL/ALDH7A1_500kb.wgt.RDat	ALDH7A1	5	1.26e+08	1.26e+08	0.1390	rs10478724	-3.07	rs4836271	 1.11e-02	 -4.32	 0.4839	162	162	blup	0.05230	 7.61e-08	-1.31948	0.187008
./fusion_twas/WEIGHTS/LIV_LDL/CCNH_500kb.wgt.RDat	CCNH	5	8.67e+07	8.67e+07	0.0494	rs983809	 2.53	rs6861271	 2.00e-03	  3.53	-0.2427	 59	 10	enet	0.02271	 3.23e-04	 0.61189	0.540608
./fusion_twas/WEIGHTS/LIV_LDL/ZDHHC11B_500kb.wgt.RDat	ZDHHC11B	5	7.10e+05	7.67e+05	0.2481	rs17563576	 2.88	rs2115273	 1.27e-01	  0.00	-0.6463	116	  6	lasso	0.14082	 4.04e-19	 1.02581	0.304980
./fusion_twas/WEIGHTS/LIV_LDL/RAD1_500kb.wgt.RDat	RAD1	5	3.49e+07	3.49e+07	0.0910	rs448182	-3.47	rs251638	 1.10e-01	 -7.71	-0.8103	202	  3	lasso	0.10943	 5.15e-15	 0.65231	0.514198
./fusion_twas/WEIGHTS/LIV_LDL/SNX2_500kb.wgt.RDat	SNX2	5	1.22e+08	1.22e+08	0.0538	rs304388	 2.43	rs4836231	 5.25e-02	 -5.35	 0.7925	151	  5	enet	0.04760	 2.87e-07	-0.53403	0.593321
./fusion_twas/WEIGHTS/LIV_LDL/SFXN1_500kb.wgt.RDat	SFXN1	5	1.75e+08	1.75e+08	0.0886	rs7711234	-3.35	rs265973	 7.75e-03	 -3.93	-0.0192	278	278	prs	0.01503	 2.91e-03	 0.25982	0.795002
./fusion_twas/WEIGHTS/LIV_LDL/RAB24_500kb.wgt.RDat	RAB24	5	1.77e+08	1.77e+08	0.1076	rs335420	 2.98	rs3088050	 3.39e-02	  5.79	 1.6222	 68	 68	blup	0.08341	 1.04e-11	 1.76422	0.077695
./fusion_twas/WEIGHTS/LIV_LDL/NR3C1_500kb.wgt.RDat	NR3C1	5	1.43e+08	1.43e+08	0.0655	rs4392659	 3.05	rs6871464	 2.22e-02	 -5.23	 2.0175	239	239	prs	0.04867	 2.12e-07	-2.14361	0.032064
./fusion_twas/WEIGHTS/LIV_LDL/F2RL1_500kb.wgt.RDat	F2RL1	5	7.61e+07	7.61e+07	0.1951	rs10054825	 2.96	rs2243057	 1.82e-01	  9.90	 1.3962	233	  4	lasso	0.20032	 2.68e-27	 1.94569	0.051692
./fusion_twas/WEIGHTS/LIV_LDL/SKP2_500kb.wgt.RDat	SKP2	5	3.62e+07	3.62e+07	0.0622	rs10044838	-3.15	rs7719686	 1.44e-02	 -4.76	 0.3774	217	  8	enet	0.04235	 1.26e-06	-0.21420	0.830389
./fusion_twas/WEIGHTS/LIV_LDL/KIAA0141_500kb.wgt.RDat	KIAA0141	5	1.41e+08	1.41e+08	0.2211	rs10491313	 2.87	rs10046053	 2.19e-01	  0.00	-2.0816	219	 17	enet	0.22234	 1.80e-30	 0.16037	0.872587
./fusion_twas/WEIGHTS/LIV_LDL/CTNNA1_500kb.wgt.RDat	CTNNA1	5	1.38e+08	1.38e+08	0.0593	rs12653845	-2.26	rs3849045	-8.65e-04	  0.00	-0.8491	114	114	blup	0.02140	 4.69e-04	 1.31759	0.187640
./fusion_twas/WEIGHTS/LIV_LDL/REEP5_500kb.wgt.RDat	REEP5	5	1.12e+08	1.12e+08	0.0659	rs619146	-2.36	rs153560	 3.33e-02	 -5.17	-1.0179	165	  2	lasso	0.05671	 2.18e-08	 1.02986	0.303074
./fusion_twas/WEIGHTS/LIV_LDL/NDST1_500kb.wgt.RDat	NDST1	5	1.50e+08	1.50e+08	0.0631	rs1962603	-3.39	rs10074650	 2.44e-02	  5.20	-0.0476	229	  9	enet	0.03369	 1.45e-05	-0.32531	0.744945
./fusion_twas/WEIGHTS/LIV_LDL/PDLIM7_500kb.wgt.RDat	PDLIM7	5	1.77e+08	1.77e+08	0.0496	rs335420	 2.98	rs353467	 3.17e-02	  0.00	 0.5660	 57	  2	lasso	0.03908	 3.17e-06	 0.03669	0.970734
./fusion_twas/WEIGHTS/LIV_LDL/NDUFS4_500kb.wgt.RDat	NDUFS4	5	5.29e+07	5.30e+07	0.2332	rs6884003	 4.80	rs256094	 1.56e-01	 -9.02	-0.6034	174	  3	lasso	0.23792	 9.00e-33	 1.62925	0.103261
./fusion_twas/WEIGHTS/LIV_LDL/C1QTNF3_500kb.wgt.RDat	C1QTNF3	5	3.40e+07	3.40e+07	0.0377	rs4078398	-2.30	rs297622	 1.25e-02	 -3.91	-0.5000	142	 16	enet	0.01274	 5.65e-03	 0.55659	0.577807
./fusion_twas/WEIGHTS/LIV_LDL/CXCL14_500kb.wgt.RDat	CXCL14	5	1.35e+08	1.35e+08	0.2337	rs3749782	 3.17	rs4285212	 2.36e-01	-11.06	 0.6667	217	  5	lasso	0.26276	 1.56e-36	-1.00995	0.312520
./fusion_twas/WEIGHTS/LIV_LDL/ZNF354A_500kb.wgt.RDat	ZNF354A	5	1.78e+08	1.78e+08	0.0505	rs489777	-2.47	rs17577590	 1.81e-02	  0.00	-0.5172	245	 11	enet	0.03002	 4.09e-05	 0.53371	0.593542
./fusion_twas/WEIGHTS/LIV_LDL/TRAPPC13_500kb.wgt.RDat	TRAPPC13	5	6.49e+07	6.50e+07	0.0687	rs16894427	 1.87	rs6892539	 2.27e-02	  0.00	 0.4138	129	 12	enet	0.04260	 1.18e-06	 0.11598	0.907666
./fusion_twas/WEIGHTS/LIV_LDL/SNX24_500kb.wgt.RDat	SNX24	5	1.22e+08	1.22e+08	0.0901	rs1047438	-2.98	rs17149115	 4.50e-02	  0.00	 0.3544	167	  2	lasso	0.06666	 1.29e-09	-0.82243	0.410831
./fusion_twas/WEIGHTS/LIV_LDL/LECT2_500kb.wgt.RDat	LECT2	5	1.35e+08	1.35e+08	0.3080	rs3749782	 3.17	rs2526156	 8.32e-02	  7.34	 0.4627	196	  9	lasso	0.20334	 9.97e-28	 0.20616	0.836664
./fusion_twas/WEIGHTS/LIV_LDL/ITGA1_500kb.wgt.RDat	ITGA1	5	5.21e+07	5.23e+07	0.5698	rs4074793	 3.63	rs4074793	 4.64e-01	-15.48	 3.6337	216	  4	lasso	0.48033	 3.75e-76	-3.77004	0.000163
./fusion_twas/WEIGHTS/LIV_LDL/GPR98_500kb.wgt.RDat	GPR98	5	8.98e+07	9.05e+07	0.0866	rs2697542	-3.16	rs2438343	 9.14e-03	 -4.53	 1.3774	193	193	prs	0.02147	 4.60e-04	-0.18218	0.855441
./fusion_twas/WEIGHTS/LIV_LDL/WDR41_500kb.wgt.RDat	WDR41	5	7.67e+07	7.69e+07	0.2826	rs6889575	 2.56	rs3733953	 1.33e-01	 -9.33	 0.0736	243	 16	enet	0.27820	 6.16e-39	-0.67110	0.502159
./fusion_twas/WEIGHTS/LIV_LDL/C5orf55_500kb.wgt.RDat	C5orf55	5	4.42e+05	4.43e+05	0.1934	rs17563576	 2.88	rs10078	 1.51e-01	 -9.05	 0.7692	 95	  6	enet	0.15936	 1.31e-21	-0.63425	0.525919
./fusion_twas/WEIGHTS/LIV_LDL/RNF145_500kb.wgt.RDat	RNF145	5	1.59e+08	1.59e+08	0.0823	rs10866712	-3.16	rs403334	 9.17e-03	  0.00	 0.4677	174	  3	lasso	0.02617	 1.21e-04	 0.25800	0.796409
./fusion_twas/WEIGHTS/LIV_LDL/GUSBP1_500kb.wgt.RDat	GUSBP1	5	2.13e+07	2.16e+07	0.2587	rs9292998	-3.57	rs6451935	 8.17e-02	  6.72	-1.2840	110	 26	enet	0.12942	 1.30e-17	-0.94756	0.343353
./fusion_twas/WEIGHTS/LIV_LDL/EGFLAM_500kb.wgt.RDat	EGFLAM	5	3.83e+07	3.85e+07	0.1224	rs2910729	-2.97	rs2561113	 4.50e-02	 -5.70	-1.1290	268	  6	lasso	0.08215	 1.50e-11	 0.46371	0.642854
./fusion_twas/WEIGHTS/LIV_LDL/FCHSD1_500kb.wgt.RDat	FCHSD1	5	1.41e+08	1.41e+08	0.0478	rs10491313	 2.87	rs7722108	 2.52e-02	  4.59	 0.4459	203	  5	lasso	0.01795	 1.26e-03	 0.79829	0.424701
./fusion_twas/WEIGHTS/LIV_LDL/CCDC69_500kb.wgt.RDat	CCDC69	5	1.51e+08	1.51e+08	0.2438	rs248426	 3.84	rs1004736	 4.77e-02	  7.34	-0.7703	257	 34	enet	0.14658	 6.89e-20	-0.00651	0.994806
./fusion_twas/WEIGHTS/LIV_LDL/YTHDC2_500kb.wgt.RDat	YTHDC2	5	1.13e+08	1.13e+08	0.0770	rs6594752	-2.44	rs6886628	 2.68e-02	  5.02	-0.1739	208	208	prs	0.03926	 3.02e-06	-0.46849	0.639434
./fusion_twas/WEIGHTS/LIV_LDL/TENM2_500kb.wgt.RDat	TENM2	5	1.67e+08	1.68e+08	0.6703	rs10074148	 2.77	rs9313375	 6.08e-01	-17.64	-1.3793	403	  4	lasso	0.66900	3.71e-127	 1.11772	0.263686
