FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/TMC8_500kb.wgt.RDat	TMC8	17	76126851	76139049	0.0979	rs9894524	 5.83	rs17773854	 0.023221	 -4.41	-0.2742	251	 26	enet	0.03784	 4.50e-06	-0.32579	7.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/ICT1_500kb.wgt.RDat	ICT1	17	73008765	73017356	0.1204	rs1171207	-2.74	rs4789114	 0.038954	  5.17	 0.7179	145	 10	enet	0.04224	 1.30e-06	 0.87730	3.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/CNP_500kb.wgt.RDat	CNP	17	40118759	40129749	0.1603	rs9907126	-4.10	rs3744782	 0.093338	  7.21	-1.2333	111	 26	enet	0.10207	 4.52e-14	-1.84149	6.56e-02
./fusion_twas/WEIGHTS/LIV_LDL/STXBP4_500kb.wgt.RDat	STXBP4	17	53046088	53241646	0.0962	rs2958927	-2.86	rs12945393	 0.053715	 -5.47	-0.5636	262	262	prs	0.04775	 2.75e-07	 0.71602	4.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCT6B_500kb.wgt.RDat	CCT6B	17	33254878	33308097	0.2353	rs1860278	-3.08	rs234828	 0.193745	-10.05	 0.5263	222	  2	lasso	0.19938	 3.65e-27	-0.50998	6.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/RABEP1_500kb.wgt.RDat	RABEP1	17	 5185558	 5289129	0.0650	rs4985682	-3.00	rs2279962	 0.043439	  0.00	 0.2459	224	  3	lasso	0.04202	 1.39e-06	 0.86570	3.87e-01
./fusion_twas/WEIGHTS/LIV_LDL/CD300LF_500kb.wgt.RDat	CD300LF	17	72690452	72709117	0.3282	rs3809714	 2.85	rs12942311	 0.312358	 12.67	 0.9275	179	  2	lasso	0.31008	 4.63e-44	 0.92771	3.54e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF652_500kb.wgt.RDat	ZNF652	17	47366568	47439835	0.0716	rs4794031	 3.08	rs7224806	 0.000514	 -3.44	-0.1651	162	162	prs	0.01895	 9.43e-04	-1.47971	1.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/FN3K_500kb.wgt.RDat	FN3K	17	80693451	80709073	0.0822	rs7405957	-4.29	rs2459703	 0.015645	  4.66	 0.5294	127	127	prs	0.03771	 4.67e-06	 0.56106	5.75e-01
./fusion_twas/WEIGHTS/LIV_LDL/AKAP10_500kb.wgt.RDat	AKAP10	17	19807615	19881656	0.1224	rs16960280	-1.42	rs175922	 0.082977	  6.97	 0.5370	101	 17	enet	0.08379	 9.35e-12	 0.66140	5.08e-01
./fusion_twas/WEIGHTS/LIV_LDL/NCOR1_500kb.wgt.RDat	NCOR1	17	15932471	16121499	0.0647	rs11657647	 2.40	rs178791	 0.082684	  7.64	-1.0769	 93	  8	enet	0.08693	 3.76e-12	-0.89850	3.69e-01
./fusion_twas/WEIGHTS/LIV_LDL/RPS6KB1_500kb.wgt.RDat	RPS6KB1	17	57970447	58027925	0.0330	rs7221815	-3.31	rs2250526	 0.031692	  4.36	 1.3385	 87	  2	lasso	0.02162	 4.40e-04	 1.32814	1.84e-01
./fusion_twas/WEIGHTS/LIV_LDL/WDR45B_500kb.wgt.RDat	WDR45B	17	80572438	80606429	0.1564	rs7405957	-4.29	rs4789704	 0.064660	  5.86	 0.7966	133	 18	enet	0.06797	 8.85e-10	 1.84192	6.55e-02
./fusion_twas/WEIGHTS/LIV_LDL/CD79B_500kb.wgt.RDat	CD79B	17	62006100	62009714	0.0395	rs6504165	-2.33	rs2070720	 0.024632	 -4.89	 0.2222	136	  4	lasso	0.02609	 1.24e-04	-0.24797	8.04e-01
./fusion_twas/WEIGHTS/LIV_LDL/GAA_500kb.wgt.RDat	GAA	17	78075355	78093678	0.0733	rs8068433	-3.02	rs12450199	 0.060709	 -5.67	 2.7222	165	  5	lasso	0.06576	 1.66e-09	-2.96850	2.99e-03
./fusion_twas/WEIGHTS/LIV_LDL/USP36_500kb.wgt.RDat	USP36	17	76783463	76837523	0.0679	rs4969178	-2.97	rs3744800	 0.041097	 -5.15	-0.2453	290	 13	enet	0.04846	 2.25e-07	-1.27689	2.02e-01
./fusion_twas/WEIGHTS/LIV_LDL/TNFSF12_500kb.wgt.RDat	TNFSF12	17	 7452208	 7464925	0.0642	rs11650232	 5.67	rs8068222	 0.008633	  4.04	-0.5370	169	169	prs	0.01706	 1.62e-03	-1.39519	1.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/CTC1_500kb.wgt.RDat	CTC1	17	 8130191	 8151362	0.0688	rs4791641	 5.46	rs3027240	 0.042982	  4.91	 2.5956	183	  1	lasso	0.03662	 6.35e-06	 2.59563	9.44e-03
./fusion_twas/WEIGHTS/LIV_LDL/EFCAB13_500kb.wgt.RDat	EFCAB13	17	45400656	45518678	0.5685	rs7225700	-7.82	rs3809863	 0.339226	 13.22	 5.0192	137	 32	enet	0.52159	 1.64e-85	 6.22503	4.81e-10
./fusion_twas/WEIGHTS/LIV_LDL/MRPL10_500kb.wgt.RDat	MRPL10	17	45900638	45908900	0.0529	rs8065669	 6.54	rs701984	 0.013322	 -4.81	 2.1667	 98	 98	prs	0.02022	 6.56e-04	-0.66565	5.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/ACE_500kb.wgt.RDat	ACE	17	61562184	61599209	0.1172	rs3760257	 3.70	rs2460111	 0.059583	  5.91	 0.3774	104	  6	lasso	0.08885	 2.16e-12	 1.93614	5.28e-02
./fusion_twas/WEIGHTS/LIV_LDL/AC022816.2_500kb.wgt.RDat	AC022816.2	17	14277456	14324343	0.0973	rs1005628	 3.19	rs11652402	-0.001840	  3.18	 0.3077	331	331	blup	0.00527	 5.30e-02	 0.31630	7.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/NUP85_500kb.wgt.RDat	NUP85	17	73201754	73231853	0.1907	rs2290455	 2.74	rs11657106	 0.267278	 11.73	 0.4219	123	  2	lasso	0.26305	 1.40e-36	 0.46720	6.40e-01
./fusion_twas/WEIGHTS/LIV_LDL/PIGL_500kb.wgt.RDat	PIGL	17	16120505	16252115	0.0722	rs11657647	 2.40	rs9905520	 0.076832	  0.00	 0.8955	 84	 14	enet	0.07066	 4.09e-10	 0.23590	8.14e-01
./fusion_twas/WEIGHTS/LIV_LDL/ALOX12P2_500kb.wgt.RDat	ALOX12P2	17	 6757180	 6857426	0.0743	rs11650232	 5.67	rs7215005	 0.004123	 -3.70	 0.0263	224	  7	lasso	0.02387	 2.33e-04	 0.14973	8.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/RTN4RL1_500kb.wgt.RDat	RTN4RL1	17	 1837971	 1928639	0.0782	rs16948748	-3.73	rs9905172	 0.033985	 -4.37	 0.9896	186	186	prs	0.03384	 1.39e-05	-2.00705	4.47e-02
./fusion_twas/WEIGHTS/LIV_LDL/ENGASE_500kb.wgt.RDat	ENGASE	17	77071021	77084681	0.3893	rs8072885	-2.93	rs3803780	 0.081922	 -7.34	-1.6929	260	 54	enet	0.31808	 2.20e-45	-0.46553	6.42e-01
./fusion_twas/WEIGHTS/LIV_LDL/AFMID_500kb.wgt.RDat	AFMID	17	76183398	76203782	0.1755	rs9894524	 5.83	rs9897269	 0.119449	  7.83	-0.3657	244	  2	lasso	0.12511	 4.76e-17	-0.03651	9.71e-01
./fusion_twas/WEIGHTS/LIV_LDL/CTD-2545H1.2_500kb.wgt.RDat	CTD-2545H1.2	17	 1898908	 1906965	0.1549	rs16948748	-3.73	rs12938667	 0.117071	 -7.99	 0.3582	172	  4	lasso	0.11174	 2.59e-15	-0.51591	6.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/PNPO_500kb.wgt.RDat	PNPO	17	46018872	46025654	0.0759	rs8065669	 6.54	rs8074149	 0.006057	  0.00	 4.7547	 96	 17	enet	0.03271	 1.91e-05	-0.00286	9.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/HEXDC_500kb.wgt.RDat	HEXDC	17	80376194	80400521	0.2058	rs3744165	-2.60	rs1141463	 0.182935	  9.85	 0.4068	107	  4	lasso	0.18406	 5.25e-25	 0.41605	6.77e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-1055B8.4_500kb.wgt.RDat	RP11-1055B8.4	17	79361930	79364056	0.5978	rs7502521	-2.28	rs1701	 0.268426	-11.81	-0.6935	110	 40	enet	0.29171	 4.43e-41	 1.00444	3.15e-01
./fusion_twas/WEIGHTS/LIV_LDL/SKAP1_500kb.wgt.RDat	SKAP1	17	46210802	46507637	0.2581	rs8065669	 6.54	rs1860862	 0.285094	 12.12	 1.9259	185	 22	enet	0.29291	 2.85e-41	 1.83526	6.65e-02
./fusion_twas/WEIGHTS/LIV_LDL/C1QTNF1_500kb.wgt.RDat	C1QTNF1	17	77018896	77045870	0.1313	rs8072885	-2.93	rs4789912	-0.000597	 -4.14	 0.6377	280	 24	enet	0.04688	 3.51e-07	-0.44026	6.60e-01
./fusion_twas/WEIGHTS/LIV_LDL/MED13_500kb.wgt.RDat	MED13	17	60019966	60142643	0.0398	rs6504084	-2.98	rs12450560	 0.018005	  4.41	-1.1594	106	  4	enet	0.02115	 5.03e-04	-0.64509	5.19e-01
./fusion_twas/WEIGHTS/LIV_LDL/AP2B1_500kb.wgt.RDat	AP2B1	17	33905065	34053436	0.1577	rs17638867	-2.62	rs225306	 0.114418	  7.78	-2.3898	149	 17	enet	0.12119	 1.55e-16	-2.53481	1.13e-02
./fusion_twas/WEIGHTS/LIV_LDL/PGAP3_500kb.wgt.RDat	PGAP3	17	37827375	37853050	0.2338	rs6503534	-2.31	rs903502	 0.366592	 13.75	-1.3077	 97	  4	lasso	0.36410	 2.66e-53	-1.26301	2.07e-01
./fusion_twas/WEIGHTS/LIV_LDL/CD300C_500kb.wgt.RDat	CD300C	17	72537247	72542282	0.1686	rs3809714	 2.85	rs1171196	 0.045083	 -6.10	-2.4651	196	 27	enet	0.10002	 8.26e-14	 1.95082	5.11e-02
./fusion_twas/WEIGHTS/LIV_LDL/CDK5R1_500kb.wgt.RDat	CDK5R1	17	30813637	30818274	0.0525	rs1034593	 3.76	rs537166	 0.011618	  0.00	 1.0541	 92	  2	lasso	0.02209	 3.85e-04	-1.47934	1.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/C17orf100_500kb.wgt.RDat	C17orf100	17	 6554971	 6556791	0.1100	rs9905473	-3.20	rs7208713	 0.039010	  0.00	-0.0440	240	  9	enet	0.08381	 9.30e-12	-0.33062	7.41e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC38A10_500kb.wgt.RDat	SLC38A10	17	79218800	79269347	0.1024	rs8065459	 2.59	rs2279157	 0.002500	  3.55	 0.2316	143	 22	enet	0.03462	 1.12e-05	 0.92209	3.56e-01
./fusion_twas/WEIGHTS/LIV_LDL/ABCA8_500kb.wgt.RDat	ABCA8	17	66863433	66951533	0.0929	rs2886232	 7.05	rs8071366	 0.022280	 -4.95	 2.8222	207	207	prs	0.03848	 3.76e-06	-2.59349	9.50e-03
./fusion_twas/WEIGHTS/LIV_LDL/TOM1L2_500kb.wgt.RDat	TOM1L2	17	17746828	17875736	0.0613	rs9909104	 2.65	rs7219320	 0.057675	 -6.32	 0.2895	143	143	prs	0.06324	 3.41e-09	-1.19551	2.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/TLCD2_500kb.wgt.RDat	TLCD2	17	 1611064	 1613732	0.0496	rs16948748	-3.73	rs8076112	 0.034600	 -4.39	-0.0714	180	  4	lasso	0.02730	 8.81e-05	 0.18742	8.51e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZSWIM7_500kb.wgt.RDat	ZSWIM7	17	15879874	15903031	0.2705	rs11657647	 2.40	rs8070859	 0.346613	 13.40	-1.1698	 80	  5	lasso	0.34509	 5.78e-50	-1.14443	2.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/DHX58_500kb.wgt.RDat	DHX58	17	40253422	40264751	0.1528	rs9907126	-4.10	rs11079033	 0.105490	 -7.50	-0.9583	 85	  4	lasso	0.11470	 1.07e-15	 1.39443	1.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-1113L8.1_500kb.wgt.RDat	RP11-1113L8.1	17	19463424	19501235	0.0327	rs11871106	 1.99	rs2247518	 0.039526	 -4.78	 0.0714	 95	  1	lasso	0.03456	 1.14e-05	-0.07143	9.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-1376P16.2_500kb.wgt.RDat	RP11-1376P16.2	17	80111306	80112691	0.0676	rs11653735	 2.49	rs4246444	 0.008974	 -3.29	 1.9444	 72	 72	blup	0.02174	 4.26e-04	-0.27811	7.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/HELZ_500kb.wgt.RDat	HELZ	17	65066554	65242105	0.0502	rs9893560	-3.26	rs6504487	 0.054640	 -5.49	-1.2308	274	  3	enet	0.04360	 8.87e-07	 1.14985	2.50e-01
./fusion_twas/WEIGHTS/LIV_LDL/KRBA2_500kb.wgt.RDat	KRBA2	17	 8271955	 8280029	0.0504	rs4791641	 5.46	rs1004151	 0.041576	 -5.10	 2.3684	175	  2	lasso	0.02846	 6.34e-05	-2.36845	1.79e-02
./fusion_twas/WEIGHTS/LIV_LDL/ST6GALNAC2_500kb.wgt.RDat	ST6GALNAC2	17	74559792	74583038	0.1806	rs8067774	 2.66	rs752049	 0.076927	  6.57	-0.8750	199	 28	enet	0.09384	 5.05e-13	-1.30397	1.92e-01
./fusion_twas/WEIGHTS/LIV_LDL/HS3ST3B1_500kb.wgt.RDat	HS3ST3B1	17	14204400	14252721	0.2344	rs1005628	 3.19	rs8080388	 0.058311	  0.00	 0.8704	328	 10	lasso	0.14895	 3.33e-20	 1.74661	8.07e-02
./fusion_twas/WEIGHTS/LIV_LDL/SLC16A13_500kb.wgt.RDat	SLC16A13	17	 6939394	 6943440	0.0829	rs11650232	 5.67	rs8078000	 0.024617	  5.22	-0.6418	183	  3	lasso	0.04921	 1.82e-07	-0.19193	8.48e-01
./fusion_twas/WEIGHTS/LIV_LDL/KANSL1-AS1_500kb.wgt.RDat	KANSL1-AS1	17	44270942	44274089	0.2170	rs1396862	 1.67	rs4792886	 0.408330	  0.00	 1.4167	  7	  3	enet	0.44278	 2.94e-68	 1.44091	1.50e-01
./fusion_twas/WEIGHTS/LIV_LDL/ASPA_500kb.wgt.RDat	ASPA	17	 3375668	 3406713	0.2724	rs9891113	-2.79	rs7220982	 0.141469	 -8.63	-1.5192	207	 53	enet	0.16803	 8.64e-23	 1.48160	1.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/KPNA2_500kb.wgt.RDat	KPNA2	17	66031635	66042958	0.0607	rs16972881	 3.79	rs11870068	 0.009111	 -3.62	 2.0781	137	137	prs	0.01784	 1.30e-03	-1.54737	1.22e-01
./fusion_twas/WEIGHTS/LIV_LDL/MINK1_500kb.wgt.RDat	MINK1	17	 4736683	 4801356	0.0591	rs377623	-2.98	rs9895272	 0.043714	  5.02	-1.1667	200	200	prs	0.03592	 7.74e-06	-0.87647	3.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/SRR_500kb.wgt.RDat	SRR	17	 2206677	 2228554	0.1915	rs2429909	 2.89	rs7217992	 0.204473	  0.00	-0.1868	169	  3	lasso	0.21640	 1.32e-29	-0.48463	6.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRKAR1A_500kb.wgt.RDat	PRKAR1A	17	66507921	66547460	0.0717	rs1373067	 3.98	rs11651687	 0.012633	  4.30	 0.7812	188	 16	enet	0.02226	 3.68e-04	-0.26095	7.94e-01
./fusion_twas/WEIGHTS/LIV_LDL/AKAP1_500kb.wgt.RDat	AKAP1	17	55162453	55198710	0.0836	rs2332933	 2.73	rs6967	 0.006724	  4.12	-0.0921	236	 18	enet	0.05452	 4.06e-08	 0.56139	5.75e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-118B18.1_500kb.wgt.RDat	RP11-118B18.1	17	66587937	66760023	0.4908	rs2886232	 7.05	rs8064607	 0.233879	  0.00	 0.7927	217	 25	enet	0.44221	 3.85e-68	 1.59447	1.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/PDK2_500kb.wgt.RDat	PDK2	17	48172101	48189516	0.0643	rs16970096	-2.69	rs847693	 0.050993	  5.26	-2.4918	177	  8	enet	0.06393	 2.80e-09	-2.36637	1.80e-02
./fusion_twas/WEIGHTS/LIV_LDL/VMO1_500kb.wgt.RDat	VMO1	17	 4688580	 4689728	0.1970	rs377623	-2.98	rs4790229	 0.088350	 -7.63	-1.7683	192	 27	enet	0.16648	 1.41e-22	 0.81940	4.13e-01
./fusion_twas/WEIGHTS/LIV_LDL/ULK2_500kb.wgt.RDat	ULK2	17	19674142	19771249	0.5850	rs11871106	 1.99	rs17794370	 0.245117	-11.32	 0.0476	108	 25	enet	0.29250	 3.31e-41	-0.49988	6.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/NARF_500kb.wgt.RDat	NARF	17	80416056	80448413	0.2837	rs3744165	-2.60	rs11077995	 0.277170	-12.04	 0.2037	123	  2	lasso	0.27674	 1.05e-38	-0.20477	8.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/RAI1_500kb.wgt.RDat	RAI1	17	17584787	17714767	0.0885	rs13284	 2.60	rs7224619	 0.070271	  6.11	-2.2500	161	  4	lasso	0.06428	 2.53e-09	-1.82319	6.83e-02
./fusion_twas/WEIGHTS/LIV_LDL/PIP4K2B_500kb.wgt.RDat	PIP4K2B	17	36921942	36956379	0.1200	rs2075062	 3.10	rs3760144	 0.067740	  6.15	-0.3031	135	  4	lasso	0.08366	 9.71e-12	 0.16769	8.67e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-669E14.4_500kb.wgt.RDat	RP11-669E14.4	17	43985036	43988145	0.2256	NA	   NA	NA	       NA	    NA	     NA	  8	  0	lasso	0.42693	 4.41e-65	      NA	      NA
./fusion_twas/WEIGHTS/LIV_LDL/SPAG9_500kb.wgt.RDat	SPAG9	17	49039535	49198226	0.0727	rs175391	 2.98	rs12326011	 0.052378	  5.58	-0.1579	164	  5	lasso	0.04971	 1.58e-07	-0.69624	4.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/SDK2_500kb.wgt.RDat	SDK2	17	71330523	71640228	0.0917	rs731513	-2.86	rs790097	 0.017570	 -4.07	 1.1759	355	355	prs	0.01926	 8.63e-04	-0.63421	5.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/COPRS_500kb.wgt.RDat	COPRS	17	30178883	30186356	0.0607	rs10853146	 2.47	rs9906443	 0.051306	 -5.91	 1.3378	142	  2	lasso	0.06501	 2.06e-09	-1.64127	1.01e-01
./fusion_twas/WEIGHTS/LIV_LDL/TEX2_500kb.wgt.RDat	TEX2	17	62224587	62340661	0.2071	rs8075273	-2.22	rs17641730	 0.166435	  9.44	 0.1852	125	  6	lasso	0.16520	 2.11e-22	 0.07844	9.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/PELP1_500kb.wgt.RDat	PELP1	17	 4574679	 4607632	0.1034	rs377623	-2.98	rs4790689	 0.074059	 -6.46	 1.3281	190	  2	lasso	0.06305	 3.60e-09	-1.37388	1.69e-01
./fusion_twas/WEIGHTS/LIV_LDL/RNMTL1_500kb.wgt.RDat	RNMTL1	17	  685513	  695749	0.0510	rs8068241	-2.40	rs3760495	 0.055239	  5.70	 0.7727	180	  3	lasso	0.03514	 9.64e-06	 0.76226	4.46e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-138P22.1_500kb.wgt.RDat	RP11-138P22.1	17	26201671	26208263	0.2296	rs11653617	-3.69	rs3751972	 0.126827	 -8.14	 2.9833	118	  5	lasso	0.18215	 9.70e-25	-4.27974	1.87e-05
./fusion_twas/WEIGHTS/LIV_LDL/CWC25_500kb.wgt.RDat	CWC25	17	36956687	36981734	0.0426	rs2075062	 3.10	rs764190	 0.022891	 -4.51	 1.8763	135	  4	lasso	0.02172	 4.28e-04	-2.17066	3.00e-02
./fusion_twas/WEIGHTS/LIV_LDL/NOL11_500kb.wgt.RDat	NOL11	17	65713949	65740647	0.0465	rs12939848	-3.03	rs1542610	 0.037132	 -4.63	 0.8375	124	  1	lasso	0.02972	 4.44e-05	-0.83750	4.02e-01
./fusion_twas/WEIGHTS/LIV_LDL/TEFM_500kb.wgt.RDat	TEFM	17	29224354	29233838	0.1200	rs2953013	-4.45	rs11080138	 0.063291	 -6.10	-2.6667	 61	 14	enet	0.09127	 1.07e-12	 4.57571	4.75e-06
./fusion_twas/WEIGHTS/LIV_LDL/CCDC47_500kb.wgt.RDat	CCDC47	17	61822610	61853711	0.0923	rs3760257	 3.70	rs9207	 0.139425	 -8.62	 0.1887	125	  6	lasso	0.13679	 1.39e-18	-0.22971	8.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/ARMC7_500kb.wgt.RDat	ARMC7	17	73106047	73126360	0.0727	rs2290455	 2.74	rs1531565	 0.048640	  5.76	 0.5345	136	 12	enet	0.05901	 1.13e-08	 0.47919	6.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/SUMO2_500kb.wgt.RDat	SUMO2	17	73163408	73179078	0.0609	rs2290455	 2.74	rs12453556	 0.083007	 -6.70	 0.9636	123	  2	lasso	0.07804	 4.91e-11	-0.89056	3.73e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC46A1_500kb.wgt.RDat	SLC46A1	17	26721661	26734215	0.0972	rs9895443	-4.75	rs16964224	 0.068078	  6.11	-2.4200	 93	 18	enet	0.10070	 6.76e-14	-2.44402	1.45e-02
./fusion_twas/WEIGHTS/LIV_LDL/C17orf89_500kb.wgt.RDat	C17orf89	17	79213039	79215081	0.1466	rs8065459	 2.59	rs2725391	 0.137345	  8.76	 0.4528	143	  3	lasso	0.15244	 1.13e-20	 0.48570	6.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/MAP2K6_500kb.wgt.RDat	MAP2K6	17	67410839	67539472	0.0545	rs2886232	 7.05	rs4968857	-0.001916	  3.30	 1.2969	146	146	prs	0.02228	 3.65e-04	-0.92097	3.57e-01
./fusion_twas/WEIGHTS/LIV_LDL/NPLOC4_500kb.wgt.RDat	NPLOC4	17	79523913	79615495	0.0922	rs7502521	-2.28	rs9911383	 0.049712	 -5.55	 0.3605	 86	  4	lasso	0.03556	 8.57e-06	-0.37154	7.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/FTSJ3_500kb.wgt.RDat	FTSJ3	17	61896793	61907372	0.2364	rs3760257	 3.70	rs11654841	 0.423772	-14.81	 0.2642	130	 22	enet	0.42973	 1.23e-65	-0.28264	7.77e-01
./fusion_twas/WEIGHTS/LIV_LDL/BRIP1_500kb.wgt.RDat	BRIP1	17	59758627	59940882	0.0953	rs6504084	-2.98	rs12453935	 0.040917	 -5.37	 0.7273	147	147	prs	0.05504	 3.50e-08	-1.08508	2.78e-01
./fusion_twas/WEIGHTS/LIV_LDL/RPH3AL_500kb.wgt.RDat	RPH3AL	17	   62293	  236045	0.0670	rs9674467	 2.44	rs12947571	-0.001915	 -3.38	 0.3538	112	112	blup	0.01028	 1.16e-02	-0.45736	6.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF594_500kb.wgt.RDat	ZNF594	17	 5082831	 5095178	0.0552	rs377623	-2.98	rs2439938	 0.042079	 -5.48	-0.9688	177	  6	lasso	0.04844	 2.26e-07	 1.07468	2.83e-01
./fusion_twas/WEIGHTS/LIV_LDL/MAP3K3_500kb.wgt.RDat	MAP3K3	17	61699775	61773663	0.0712	rs3760257	 3.70	rs7211213	 0.062828	  6.15	-1.8966	125	125	prs	0.06239	 4.34e-09	-2.21381	2.68e-02
./fusion_twas/WEIGHTS/LIV_LDL/CCL16_500kb.wgt.RDat	CCL16	17	34303529	34308532	0.2565	rs17638867	-2.62	rs11080369	 0.140914	 -9.11	-2.0267	 89	  6	lasso	0.15056	 2.02e-20	 1.57674	1.15e-01
./fusion_twas/WEIGHTS/LIV_LDL/SMARCE1_500kb.wgt.RDat	SMARCE1	17	38781214	38804760	0.0719	rs2245333	-2.62	rs757411	 0.049829	  6.71	-0.4054	110	110	prs	0.05580	 2.82e-08	-0.23359	8.15e-01
./fusion_twas/WEIGHTS/LIV_LDL/PCTP_500kb.wgt.RDat	PCTP	17	53828340	53920191	0.0829	rs9892784	 2.08	rs2960058	 0.011723	  4.63	-0.7625	221	 13	enet	0.05858	 1.28e-08	 0.06198	9.51e-01
./fusion_twas/WEIGHTS/LIV_LDL/COX11_500kb.wgt.RDat	COX11	17	53029263	53046146	0.2145	rs2958927	-2.86	rs6504909	 0.175283	  0.00	 0.4127	215	 16	enet	0.18977	 8.34e-26	-0.27066	7.87e-01
./fusion_twas/WEIGHTS/LIV_LDL/TBC1D3F_500kb.wgt.RDat	TBC1D3F	17	36283971	36294915	0.1280	rs4794756	-2.30	rs11868136	 0.043134	 -4.78	-1.1290	112	112	prs	0.04982	 1.53e-07	-0.91292	3.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/C17orf51_500kb.wgt.RDat	C17orf51	17	21428051	21477722	0.6532	rs6565378	 2.77	rs7217052	 0.715966	-19.16	-0.2143	 65	 13	enet	0.72392	1.16e-147	 0.41451	6.79e-01
./fusion_twas/WEIGHTS/LIV_LDL/SYNRG_500kb.wgt.RDat	SYNRG	17	35874900	35969544	0.1090	rs2680398	 2.71	rs9892460	 0.078098	  6.43	 0.7273	119	  4	lasso	0.11187	 2.49e-15	 0.84023	4.01e-01
./fusion_twas/WEIGHTS/LIV_LDL/SREBF1_500kb.wgt.RDat	SREBF1	17	17713713	17740325	0.0354	rs13284	 2.60	rs1242488	 0.005665	  3.43	 0.9508	143	 15	enet	0.01588	 2.27e-03	 1.86178	6.26e-02
./fusion_twas/WEIGHTS/LIV_LDL/SAT2_500kb.wgt.RDat	SAT2	17	 7529552	 7531194	0.1634	rs11650232	 5.67	rs7211847	 0.166719	  9.39	-0.2222	181	  5	lasso	0.16563	 1.84e-22	-0.66831	5.04e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-524F11.1_500kb.wgt.RDat	RP11-524F11.1	17	17410665	17411622	0.0620	rs10521328	 2.46	rs4646383	 0.007042	 -4.05	 0.1696	138	138	prs	0.02107	 5.15e-04	-0.65152	5.15e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC2A4_500kb.wgt.RDat	SLC2A4	17	 7184986	 7191576	0.2775	rs11650232	 5.67	rs5412	 0.212112	 10.56	 1.5577	161	  5	lasso	0.23973	 4.84e-33	 0.39118	6.96e-01
./fusion_twas/WEIGHTS/LIV_LDL/COX10_500kb.wgt.RDat	COX10	17	13972813	14111994	0.3864	rs1005628	 3.19	rs1802618	 0.333935	 13.09	-2.1892	343	 26	enet	0.39768	 1.91e-59	-1.35301	1.76e-01
./fusion_twas/WEIGHTS/LIV_LDL/SKA2_500kb.wgt.RDat	SKA2	17	57187312	57232630	0.0358	rs9908925	-2.62	rs302868	 0.011384	 -3.99	 0.0545	 85	 85	prs	0.02731	 8.79e-05	 0.21959	8.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/SNX11_500kb.wgt.RDat	SNX11	17	46180719	46200436	0.1701	rs8065669	 6.54	rs7220520	 0.235850	-11.09	 1.0000	126	 13	enet	0.23496	 2.48e-32	-1.79937	7.20e-02
