FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/TPM3_500kb.wgt.RDat	TPM3	1	1.54e+08	1.54e+08	0.0226	rs1044013	  2.87	rs4521985	 1.50e-02	  4.03	  2.18868	123	123	prs	0.02207	 3.87e-04	 1.90e+00	 5.75e-02
./fusion_twas/WEIGHTS/LIV_LDL/C8B_500kb.wgt.RDat	C8B	1	5.74e+07	5.74e+07	0.3514	rs11206973	 -3.21	rs591730	 3.30e-01	 13.09	  0.55556	246	  5	lasso	0.34036	 3.78e-49	 7.02e-01	 4.83e-01
./fusion_twas/WEIGHTS/LIV_LDL/AKR7A2_500kb.wgt.RDat	AKR7A2	1	1.96e+07	1.96e+07	0.2037	rs4912069	  2.57	rs4912069	 1.19e-01	  7.94	  2.56667	161	  5	lasso	0.13288	 4.55e-18	 1.94e+00	 5.25e-02
./fusion_twas/WEIGHTS/LIV_LDL/TDRD10_500kb.wgt.RDat	TDRD10	1	1.54e+08	1.55e+08	0.1084	rs4845394	  3.08	rs7514452	 7.11e-02	 -6.28	  0.58730	178	  4	lasso	0.06939	 5.89e-10	-7.65e-01	 4.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/SNAP47_500kb.wgt.RDat	SNAP47	1	2.28e+08	2.28e+08	0.2315	rs4075196	 -2.49	rs12097239	 1.69e-01	 -9.40	 -0.40984	127	  4	lasso	0.18115	 1.33e-24	 5.10e-01	 6.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/MAST2_500kb.wgt.RDat	MAST2	1	4.63e+07	4.65e+07	0.1143	rs7515750	  2.19	rs4420029	 1.09e-01	  7.58	  1.61017	111	111	blup	0.11048	 3.77e-15	-3.67e-01	 7.13e-01
./fusion_twas/WEIGHTS/LIV_LDL/FOXJ3_500kb.wgt.RDat	FOXJ3	1	4.26e+07	4.28e+07	0.0723	rs7523641	 -2.86	rs7546673	 6.71e-02	  6.13	 -1.76667	127	 10	enet	0.05837	 1.36e-08	-1.83e+00	 6.77e-02
./fusion_twas/WEIGHTS/LIV_LDL/ALDH4A1_500kb.wgt.RDat	ALDH4A1	1	1.92e+07	1.92e+07	0.0903	rs589463	  2.58	rs884129	 4.71e-02	  0.00	  1.01852	233	  1	lasso	0.04628	 4.17e-07	-1.49e+00	 1.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/CDC14A_500kb.wgt.RDat	CDC14A	1	1.01e+08	1.01e+08	0.3197	rs10493941	  3.17	rs11166440	 3.26e-01	-13.34	 -0.61111	142	  3	lasso	0.38057	 2.84e-56	 1.46e+00	 1.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/CDA_500kb.wgt.RDat	CDA	1	2.09e+07	2.09e+07	0.1124	rs17354986	  2.53	rs818202	 8.29e-02	 -6.77	 -1.58182	219	  3	lasso	0.11862	 3.34e-16	 7.73e-01	 4.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM9_500kb.wgt.RDat	TMEM9	1	2.01e+08	2.01e+08	0.2736	rs7522462	 -2.85	rs7542768	 2.62e-01	 11.60	 -0.08929	282	 21	enet	0.26996	 1.19e-37	-6.92e-02	 9.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/LYST_500kb.wgt.RDat	LYST	1	2.36e+08	2.36e+08	0.0988	rs10924341	  2.78	rs2474929	 1.69e-03	 -4.02	 -1.35185	153	 20	enet	0.04308	 1.03e-06	 6.42e-01	 5.21e-01
./fusion_twas/WEIGHTS/LIV_LDL/METTL13_500kb.wgt.RDat	METTL13	1	1.72e+08	1.72e+08	0.0899	rs12031933	  3.03	rs909959	 5.62e-02	  6.20	 -0.07692	203	 15	enet	0.06497	 2.08e-09	 5.28e-02	 9.58e-01
./fusion_twas/WEIGHTS/LIV_LDL/ST7L_500kb.wgt.RDat	ST7L	1	1.13e+08	1.13e+08	0.4680	rs2581392	 -3.14	rs10745330	 5.52e-01	 16.91	  0.15385	150	  4	lasso	0.55629	 4.99e-94	-1.31e-01	 8.96e-01
./fusion_twas/WEIGHTS/LIV_LDL/SELE_500kb.wgt.RDat	SELE	1	1.70e+08	1.70e+08	0.2946	rs2285211	 -2.16	rs909628	 4.31e-01	 14.83	 -1.29213	186	  8	lasso	0.42929	 1.50e-65	-1.25e+00	 2.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/RSG1_500kb.wgt.RDat	RSG1	1	1.66e+07	1.66e+07	0.1734	rs6656611	 -3.34	rs1008529	 2.94e-01	 12.30	 -2.67797	 91	  7	lasso	0.29265	 3.13e-41	-2.81e+00	 4.99e-03
./fusion_twas/WEIGHTS/LIV_LDL/CNN3_500kb.wgt.RDat	CNN3	1	9.54e+07	9.54e+07	0.1676	rs259325	  4.28	rs10493881	 5.06e-02	 -6.53	  0.55556	229	 31	enet	0.10536	 1.71e-14	 7.14e-02	 9.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/KIAA1614_500kb.wgt.RDat	KIAA1614	1	1.81e+08	1.81e+08	0.0865	rs16856086	 -2.42	rs10429833	 8.03e-02	  6.78	 -1.14458	161	  4	lasso	0.06532	 1.88e-09	-1.19e+00	 2.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/SORT1_500kb.wgt.RDat	SORT1	1	1.10e+08	1.10e+08	0.6209	rs660240	-36.52	rs7528419	 6.72e-01	 18.63	-28.64815	195	 13	enet	0.68710	1.64e-133	-3.33e+01	1.45e-243
./fusion_twas/WEIGHTS/LIV_LDL/C1orf210_500kb.wgt.RDat	C1orf210	1	4.37e+07	4.38e+07	0.0451	rs841833	  2.98	rs6697017	 4.02e-02	  4.74	 -0.38318	162	  4	lasso	0.03108	 3.03e-05	-5.19e-01	 6.04e-01
./fusion_twas/WEIGHTS/LIV_LDL/HHAT_500kb.wgt.RDat	HHAT	1	2.11e+08	2.11e+08	0.1343	rs12036999	 -3.27	rs10863825	 2.37e-02	  5.97	 -0.35135	247	 17	enet	0.08870	 2.25e-12	 1.06e-01	 9.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/SUCO_500kb.wgt.RDat	SUCO	1	1.73e+08	1.73e+08	0.1428	rs4916255	  3.47	rs730278	 1.28e-01	 -8.90	  2.19298	151	  8	enet	0.15311	 9.17e-21	-1.70e+00	 8.91e-02
./fusion_twas/WEIGHTS/LIV_LDL/GUK1_500kb.wgt.RDat	GUK1	1	2.28e+08	2.28e+08	0.0714	rs12120621	  2.00	rs6426468	 6.02e-02	  0.00	  0.71154	 99	  1	lasso	0.05626	 2.47e-08	-6.85e-01	 4.93e-01
./fusion_twas/WEIGHTS/LIV_LDL/EYA3_500kb.wgt.RDat	EYA3	1	2.83e+07	2.84e+07	0.1620	rs5027651	  2.52	rs11247734	 5.81e-02	 -5.63	 -2.14035	 87	 87	blup	0.06001	 8.54e-09	-1.67e-01	 8.67e-01
./fusion_twas/WEIGHTS/LIV_LDL/MROH7_500kb.wgt.RDat	MROH7	1	5.51e+07	5.52e+07	0.1654	rs2182833	 13.29	rs473223	 1.21e-01	  8.63	  1.27119	223	  4	lasso	0.12993	 1.11e-17	 1.28e+00	 1.99e-01
./fusion_twas/WEIGHTS/LIV_LDL/DHCR24_500kb.wgt.RDat	DHCR24	1	5.53e+07	5.54e+07	0.0860	rs4927207	-14.12	rs4927176	 7.01e-02	  6.10	  0.75472	207	  2	lasso	0.06757	 9.91e-10	 7.14e-01	 4.75e-01
./fusion_twas/WEIGHTS/LIV_LDL/FBXO28_500kb.wgt.RDat	FBXO28	1	2.24e+08	2.24e+08	0.1105	rs1492689	  2.89	rs869945	 1.07e-01	  7.54	  1.07547	141	  4	lasso	0.12047	 1.92e-16	 1.00e+00	 3.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/HOOK1_500kb.wgt.RDat	HOOK1	1	6.03e+07	6.03e+07	0.0691	rs298167	  3.46	rs1933218	 4.93e-02	 -5.58	  0.18644	167	 10	enet	0.04821	 2.42e-07	-4.36e-01	 6.63e-01
./fusion_twas/WEIGHTS/LIV_LDL/CD5L_500kb.wgt.RDat	CD5L	1	1.58e+08	1.58e+08	0.3356	rs6691569	  2.58	rs1925036	 4.76e-02	 -6.73	  0.30769	202	 33	enet	0.21919	 5.17e-30	-2.05e+00	 4.00e-02
./fusion_twas/WEIGHTS/LIV_LDL/OVGP1_500kb.wgt.RDat	OVGP1	1	1.12e+08	1.12e+08	0.2579	rs197419	  2.90	rs1264888	 2.26e-01	-11.52	  1.05769	254	 22	enet	0.26535	 6.20e-37	-1.23e+00	 2.18e-01
./fusion_twas/WEIGHTS/LIV_LDL/CYP4X1_500kb.wgt.RDat	CYP4X1	1	4.74e+07	4.75e+07	0.0531	rs2248907	 -2.57	rs942256	 4.88e-02	  0.00	 -1.74545	152	 10	enet	0.04281	 1.11e-06	-3.83e-01	 7.01e-01
./fusion_twas/WEIGHTS/LIV_LDL/FMO4_500kb.wgt.RDat	FMO4	1	1.71e+08	1.71e+08	0.5277	rs4916273	 -3.04	rs2223477	 5.40e-01	 16.62	  1.40741	297	 22	enet	0.60635	1.46e-107	 1.25e+00	 2.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/MEX3A_500kb.wgt.RDat	MEX3A	1	1.56e+08	1.56e+08	0.0350	rs2025577	  3.62	rs2275075	-7.52e-04	  3.37	  2.66154	106	106	prs	0.01969	 7.64e-04	 3.42e+00	 6.17e-04
./fusion_twas/WEIGHTS/LIV_LDL/MSTO1_500kb.wgt.RDat	MSTO1	1	1.56e+08	1.56e+08	0.0240	rs4971079	  4.35	rs11264371	 6.67e-03	 -3.82	  1.48387	 80	 80	prs	0.01492	 3.00e-03	-2.49e+00	 1.26e-02
./fusion_twas/WEIGHTS/LIV_LDL/GGPS1_500kb.wgt.RDat	GGPS1	1	2.35e+08	2.36e+08	0.1249	rs2802950	  3.25	rs7538849	 1.04e-01	  0.00	 -0.36813	109	 13	enet	0.10191	 4.74e-14	 5.68e-01	 5.70e-01
./fusion_twas/WEIGHTS/LIV_LDL/RASSF5_500kb.wgt.RDat	RASSF5	1	2.07e+08	2.07e+08	0.0832	rs3813982	 -3.41	rs11118087	 4.08e-02	 -5.43	 -0.35484	129	  9	enet	0.06528	 1.90e-09	 5.16e-01	 6.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/RCC1_500kb.wgt.RDat	RCC1	1	2.88e+07	2.89e+07	0.0706	rs10915212	  2.68	rs12144891	 6.24e-03	  0.00	 -2.07317	 85	 85	blup	0.03108	 3.03e-05	-9.47e-01	 3.44e-01
./fusion_twas/WEIGHTS/LIV_LDL/WRAP73_500kb.wgt.RDat	WRAP73	1	3.55e+06	3.57e+06	0.1451	rs2483278	  2.88	rs4648398	 8.30e-04	 -4.07	 -1.75904	171	171	blup	0.06085	 6.72e-09	 1.23e+00	 2.20e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-183M13.1_500kb.wgt.RDat	RP11-183M13.1	1	7.87e+07	7.88e+07	0.3138	rs4650590	 -2.97	rs669764	 3.85e-01	 14.06	 -1.38889	123	  4	lasso	0.40999	 8.75e-62	-1.90e+00	 5.72e-02
./fusion_twas/WEIGHTS/LIV_LDL/RP11-108M9.4_500kb.wgt.RDat	RP11-108M9.4	1	1.72e+07	1.72e+07	0.4159	rs12404121	 -3.08	rs279779	 1.26e-01	  8.15	 -0.20755	126	 28	enet	0.26699	 3.45e-37	-2.03e+00	 4.24e-02
./fusion_twas/WEIGHTS/LIV_LDL/KLHDC7A_500kb.wgt.RDat	KLHDC7A	1	1.88e+07	1.88e+07	0.3970	rs16861827	 -2.66	rs10489573	 1.30e-01	  9.27	 -1.25862	313	 36	enet	0.36609	 1.18e-53	 9.88e-02	 9.21e-01
./fusion_twas/WEIGHTS/LIV_LDL/NBPF3_500kb.wgt.RDat	NBPF3	1	2.18e+07	2.18e+07	0.7327	rs212526	  3.21	rs4654938	 5.92e-01	 17.41	 -0.82540	155	 38	enet	0.70218	4.26e-139	-6.11e-01	 5.41e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF670_500kb.wgt.RDat	ZNF670	1	2.47e+08	2.47e+08	0.1815	rs11588722	 -3.49	rs12141826	 1.48e-01	  8.80	 -0.25000	208	  4	lasso	0.19583	 1.16e-26	-4.26e-02	 9.66e-01
./fusion_twas/WEIGHTS/LIV_LDL/MASP2_500kb.wgt.RDat	MASP2	1	1.11e+07	1.11e+07	0.1903	rs1769669	 -3.46	rs3099628	 6.94e-02	 -6.49	  1.21552	143	 54	enet	0.08715	 3.53e-12	-1.49e+00	 1.37e-01
./fusion_twas/WEIGHTS/LIV_LDL/RABGGTB_500kb.wgt.RDat	RABGGTB	1	7.63e+07	7.63e+07	0.0676	rs17097106	 -2.49	rs1535740	 3.87e-02	 -5.43	 -0.56140	153	  9	enet	0.05966	 9.44e-09	 5.15e-01	 6.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/RPS6KA1_500kb.wgt.RDat	RPS6KA1	1	2.69e+07	2.69e+07	0.2396	rs12742376	  7.23	rs11247958	 3.18e-01	 12.83	 -1.17188	130	  6	enet	0.33137	 1.29e-47	-1.14e+00	 2.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/DENND2D_500kb.wgt.RDat	DENND2D	1	1.12e+08	1.12e+08	0.5030	rs7545868	 -2.65	rs657801	 2.79e-01	-11.98	 -1.10526	231	 36	enet	0.44860	 1.91e-69	 7.70e-01	 4.41e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRPF38A_500kb.wgt.RDat	PRPF38A	1	5.29e+07	5.29e+07	0.0484	rs10888740	 -2.85	rs1024311	 5.64e-02	  6.08	 -1.41667	 88	 88	prs	0.05676	 2.15e-08	-1.20e+00	 2.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/CMPK1_500kb.wgt.RDat	CMPK1	1	4.78e+07	4.78e+07	0.0416	rs6660568	 -2.81	rs1044457	 4.82e-02	 -5.17	 -1.24528	168	  2	lasso	0.04582	 4.75e-07	 1.20e+00	 2.31e-01
./fusion_twas/WEIGHTS/LIV_LDL/CNIH4_500kb.wgt.RDat	CNIH4	1	2.25e+08	2.25e+08	0.3751	rs1492689	  2.89	rs1539207	 3.76e-01	-13.98	 -0.90476	144	 10	lasso	0.40557	 6.13e-61	 1.33e+00	 1.83e-01
./fusion_twas/WEIGHTS/LIV_LDL/FGGY_500kb.wgt.RDat	FGGY	1	5.98e+07	6.02e+07	0.1117	rs1462937	  2.85	rs3015315	 5.86e-02	  0.00	  0.29091	251	  3	lasso	0.06432	 2.50e-09	 5.55e-01	 5.79e-01
./fusion_twas/WEIGHTS/LIV_LDL/F13B_500kb.wgt.RDat	F13B	1	1.97e+08	1.97e+08	0.2115	rs10922187	 -2.44	rs12128631	 1.64e-01	 -9.25	  2.25000	 68	  6	lasso	0.17830	 3.32e-24	-2.28e+00	 2.24e-02
./fusion_twas/WEIGHTS/LIV_LDL/MRPS15_500kb.wgt.RDat	MRPS15	1	3.69e+07	3.69e+07	0.1439	rs3924538	 -3.39	rs10493076	 9.79e-02	  7.21	 -0.29545	117	  3	lasso	0.09408	 4.70e-13	-2.87e-01	 7.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-488L18.10_500kb.wgt.RDat	RP11-488L18.10	1	2.47e+08	2.47e+08	0.1435	rs3935608	 -2.70	rs6693807	 5.40e-02	  7.01	  2.06897	179	  9	lasso	0.08381	 9.30e-12	 1.75e+00	 7.95e-02
./fusion_twas/WEIGHTS/LIV_LDL/IL6R_500kb.wgt.RDat	IL6R	1	1.54e+08	1.54e+08	0.0513	rs4845394	  3.08	rs4414034	 1.41e-02	 -4.12	 -0.07042	179	179	prs	0.02461	 1.89e-04	 1.24e+00	 2.13e-01
./fusion_twas/WEIGHTS/LIV_LDL/B3GALNT2_500kb.wgt.RDat	B3GALNT2	1	2.36e+08	2.36e+08	0.1156	rs12746334	  2.15	rs291396	 1.12e-01	 -7.74	 -0.71154	 94	  8	lasso	0.12346	 7.81e-17	 3.23e-01	 7.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/NCMAP_500kb.wgt.RDat	NCMAP	1	2.49e+07	2.49e+07	0.2749	rs2272935	  2.93	rs196433	 1.59e-01	  9.61	  0.26923	235	 35	enet	0.25153	 8.08e-35	 6.26e-01	 5.31e-01
./fusion_twas/WEIGHTS/LIV_LDL/GBP3_500kb.wgt.RDat	GBP3	1	8.95e+07	8.95e+07	0.7013	rs10754252	 -2.55	rs12409611	 6.97e-01	  0.00	  0.42969	128	  2	lasso	0.70545	2.42e-140	 9.43e-02	 9.25e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC1A7_500kb.wgt.RDat	SLC1A7	1	5.36e+07	5.36e+07	0.1569	rs12138419	  2.81	rs1288404	 1.52e-02	 -4.75	 -0.93750	222	 27	enet	0.08185	 1.64e-11	 1.15e+00	 2.49e-01
./fusion_twas/WEIGHTS/LIV_LDL/RBM8A_500kb.wgt.RDat	RBM8A	1	1.46e+08	1.46e+08	0.1235	rs11587821	 -2.39	rs4636400	 7.38e-02	  6.38	  0.24561	 37	  3	lasso	0.07080	 3.94e-10	-1.76e-01	 8.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/FABP3_500kb.wgt.RDat	FABP3	1	3.18e+07	3.18e+07	0.0283	rs10914374	 -3.47	rs4478858	 1.65e-02	 -3.88	 -1.26923	146	146	prs	0.01946	 8.14e-04	 2.15e+00	 3.17e-02
./fusion_twas/WEIGHTS/LIV_LDL/METTL18_500kb.wgt.RDat	METTL18	1	1.70e+08	1.70e+08	0.1842	rs2285211	 -2.16	rs12135361	 2.45e-01	-11.28	 -0.94444	187	  9	lasso	0.23975	 4.80e-33	 9.43e-01	 3.46e-01
./fusion_twas/WEIGHTS/LIV_LDL/FCRL3_500kb.wgt.RDat	FCRL3	1	1.58e+08	1.58e+08	0.1480	rs6691569	  2.58	rs6681271	 1.84e-01	 10.41	  0.40385	202	 29	enet	0.20925	 1.42e-28	 7.24e-01	 4.69e-01
./fusion_twas/WEIGHTS/LIV_LDL/SH3BP5L_500kb.wgt.RDat	SH3BP5L	1	2.49e+08	2.49e+08	0.0361	rs11205399	  2.82	rs12029054	 5.79e-02	 -5.74	  0.83750	 25	  7	enet	0.05174	 8.91e-08	-1.52e+00	 1.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/NBPF12_500kb.wgt.RDat	NBPF12	1	1.46e+08	1.46e+08	0.2759	rs7546434	  2.30	rs1853782	 1.75e-02	 -4.65	  1.06349	 96	 23	enet	0.04414	 7.63e-07	 3.73e-01	 7.09e-01
./fusion_twas/WEIGHTS/LIV_LDL/KCNJ10_500kb.wgt.RDat	KCNJ10	1	1.60e+08	1.60e+08	0.1277	rs11577096	  2.96	rs1186689	 1.12e-01	  7.83	 -0.63462	231	 10	enet	0.12254	 1.03e-16	-5.80e-01	 5.62e-01
./fusion_twas/WEIGHTS/LIV_LDL/CNKSR1_500kb.wgt.RDat	CNKSR1	1	2.65e+07	2.65e+07	0.0787	rs2275947	 -3.11	rs2783633	 2.92e-02	 -5.02	 -1.91379	146	  4	lasso	0.10314	 3.29e-14	 4.50e-01	 6.53e-01
./fusion_twas/WEIGHTS/LIV_LDL/PHGDH_500kb.wgt.RDat	PHGDH	1	1.20e+08	1.20e+08	0.0609	rs1341802	  2.24	rs6678854	 3.73e-03	 -3.70	  1.01370	132	  2	lasso	0.00926	 1.57e-02	-1.01e+00	 3.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP5-997D16.2_500kb.wgt.RDat	RP5-997D16.2	1	3.53e+07	3.53e+07	0.0660	rs7543044	  2.45	rs11264125	-1.84e-03	 -3.45	  1.07937	117	 16	enet	0.01962	 7.78e-04	-1.19e+00	 2.35e-01
./fusion_twas/WEIGHTS/LIV_LDL/TCEA3_500kb.wgt.RDat	TCEA3	1	2.37e+07	2.38e+07	0.3452	rs1198433	 -3.22	rs12117542	 9.96e-02	  8.24	  1.93443	106	 22	enet	0.24691	 4.04e-34	 1.21e-01	 9.04e-01
./fusion_twas/WEIGHTS/LIV_LDL/TESK2_500kb.wgt.RDat	TESK2	1	4.58e+07	4.60e+07	0.0451	rs364482	  1.73	rs10789465	 8.26e-03	 -3.94	 -1.55769	 80	 13	enet	0.03617	 7.21e-06	 1.73e+00	 8.31e-02
./fusion_twas/WEIGHTS/LIV_LDL/LEPROT_500kb.wgt.RDat	LEPROT	1	6.59e+07	6.59e+07	0.0753	rs12401887	  2.42	rs7513047	 3.56e-02	  5.20	 -1.19231	176	176	blup	0.04252	 1.20e-06	-5.14e-01	 6.07e-01
./fusion_twas/WEIGHTS/LIV_LDL/SCMH1_500kb.wgt.RDat	SCMH1	1	4.15e+07	4.17e+07	0.0464	rs16828475	  2.78	rs11209363	 6.00e-02	 -5.80	  0.25882	198	  1	lasso	0.04437	 7.15e-07	-2.59e-01	 7.96e-01
./fusion_twas/WEIGHTS/LIV_LDL/INADL_500kb.wgt.RDat	INADL	1	6.22e+07	6.26e+07	0.2555	rs1570694	-12.77	rs12408292	 1.05e-01	 -7.50	 -2.03704	270	 19	enet	0.20293	 1.14e-27	-2.18e-01	 8.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/CD52_500kb.wgt.RDat	CD52	1	2.66e+07	2.66e+07	0.1927	rs2275947	 -3.11	rs17163866	 1.21e-01	 -8.06	  1.11594	130	 16	enet	0.18516	 3.68e-25	-2.06e+00	 3.93e-02
./fusion_twas/WEIGHTS/LIV_LDL/TDRKH_500kb.wgt.RDat	TDRKH	1	1.52e+08	1.52e+08	0.1517	rs744459	 -2.99	rs12409493	 1.74e-01	  9.73	  0.31481	124	  9	enet	0.17353	 1.52e-23	 3.23e-01	 7.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/C1orf85_500kb.wgt.RDat	C1orf85	1	1.56e+08	1.56e+08	0.6579	rs2025577	  3.62	rs2277872	 5.68e-01	-17.06	  2.71875	132	 24	enet	0.72241	4.82e-147	-3.72e+00	 1.97e-04
./fusion_twas/WEIGHTS/LIV_LDL/SCNN1D_500kb.wgt.RDat	SCNN1D	1	1.22e+06	1.23e+06	0.0657	rs3766191	  2.13	rs2649588	 4.25e-02	 -5.25	  0.77586	 25	  8	enet	0.06460	 2.31e-09	-9.48e-01	 3.43e-01
./fusion_twas/WEIGHTS/LIV_LDL/DCAF6_500kb.wgt.RDat	DCAF6	1	1.68e+08	1.68e+08	0.0438	rs10918760	 -2.21	rs1723023	 1.39e-02	  0.00	 -0.40351	238	238	prs	0.02462	 1.88e-04	-1.36e-01	 8.92e-01
./fusion_twas/WEIGHTS/LIV_LDL/PTGFRN_500kb.wgt.RDat	PTGFRN	1	1.17e+08	1.18e+08	0.0574	rs12128828	  2.92	rs11836	 3.00e-02	  5.09	 -0.54386	175	  3	lasso	0.03920	 3.07e-06	-5.81e-01	 5.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/GORAB_500kb.wgt.RDat	GORAB	1	1.71e+08	1.71e+08	0.1788	rs16863397	  2.80	rs12747498	 1.27e-01	 -8.32	 -0.72619	144	  7	enet	0.13244	 5.20e-18	 1.14e+00	 2.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZFP69_500kb.wgt.RDat	ZFP69	1	4.09e+07	4.10e+07	0.1772	rs209914	  2.07	rs7537003	 1.30e-01	 -8.94	  0.22807	163	 16	enet	0.21298	 4.12e-29	 1.35e-01	 8.93e-01
./fusion_twas/WEIGHTS/LIV_LDL/C1orf168_500kb.wgt.RDat	C1orf168	1	5.72e+07	5.73e+07	0.1203	rs11206973	 -3.21	rs1935562	 7.30e-02	  6.62	  1.25000	275	  7	lasso	0.06661	 1.30e-09	 7.04e-01	 4.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/MRPL24_500kb.wgt.RDat	MRPL24	1	1.57e+08	1.57e+08	0.0748	rs2025577	  3.62	rs11264542	 3.74e-02	 -5.34	  0.28125	159	  4	lasso	0.04956	 1.65e-07	 5.31e-01	 5.96e-01
./fusion_twas/WEIGHTS/LIV_LDL/ATAD3C_500kb.wgt.RDat	ATAD3C	1	1.39e+06	1.41e+06	0.3082	rs3766191	  2.13	rs2296716	 1.75e-01	  9.53	  0.37363	 38	  5	lasso	0.23940	 5.43e-33	 1.06e+00	 2.89e-01
./fusion_twas/WEIGHTS/LIV_LDL/HMGN2_500kb.wgt.RDat	HMGN2	1	2.68e+07	2.68e+07	0.0829	rs12742376	  7.23	rs2229714	 3.70e-03	  4.14	  2.98077	127	127	prs	0.03498	 1.01e-05	 1.97e+00	 4.84e-02
./fusion_twas/WEIGHTS/LIV_LDL/S100A10_500kb.wgt.RDat	S100A10	1	1.52e+08	1.52e+08	0.3644	rs6587627	 -2.15	rs7541099	 4.22e-01	 14.81	  1.23636	116	  4	lasso	0.44302	 2.63e-68	 1.07e+00	 2.87e-01
./fusion_twas/WEIGHTS/LIV_LDL/HMGCL_500kb.wgt.RDat	HMGCL	1	2.41e+07	2.42e+07	0.1522	rs1198433	 -3.22	rs1018396	 1.87e-01	-10.08	  0.17308	151	  9	lasso	0.18802	 1.47e-25	-7.44e-02	 9.41e-01
./fusion_twas/WEIGHTS/LIV_LDL/RFWD2_500kb.wgt.RDat	RFWD2	1	1.76e+08	1.76e+08	0.0487	NA	    NA	NA	       NA	    NA	       NA	170	  0	lasso	0.03296	 1.78e-05	       NA	       NA
./fusion_twas/WEIGHTS/LIV_LDL/CHTOP_500kb.wgt.RDat	CHTOP	1	1.54e+08	1.54e+08	0.0363	rs3806234	  2.74	rs7345	 8.67e-03	 -4.49	 -1.50943	118	118	prs	0.01807	 1.21e-03	 1.93e+00	 5.35e-02
./fusion_twas/WEIGHTS/LIV_LDL/CD55_500kb.wgt.RDat	CD55	1	2.07e+08	2.08e+08	0.0396	rs11118475	 -2.36	rs6672985	 3.58e-02	 -5.17	 -1.09434	109	  2	lasso	0.04068	 2.03e-06	 8.01e-01	 4.23e-01
./fusion_twas/WEIGHTS/LIV_LDL/TADA1_500kb.wgt.RDat	TADA1	1	1.67e+08	1.67e+08	0.1172	rs9287078	 -2.26	rs4656517	 8.54e-02	  7.00	  1.00000	205	  4	lasso	0.09432	 4.38e-13	 9.86e-01	 3.24e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-480I12.5_500kb.wgt.RDat	RP11-480I12.5	1	2.03e+08	2.03e+08	0.3113	rs12033827	 -3.12	rs11590469	 2.94e-01	-12.36	  0.53846	194	 17	enet	0.28641	 3.10e-40	-6.47e-01	 5.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/IBA57_500kb.wgt.RDat	IBA57	1	2.28e+08	2.28e+08	0.0666	rs12120621	  2.00	rs11800309	 2.00e-02	  4.12	 -0.08333	 99	 99	blup	0.02095	 5.33e-04	-4.12e-01	 6.81e-01
./fusion_twas/WEIGHTS/LIV_LDL/F3_500kb.wgt.RDat	F3	1	9.50e+07	9.50e+07	0.0976	rs2391467	 -2.58	rs2762509	 7.30e-03	 -4.77	 -0.46377	256	 27	enet	0.04167	 1.53e-06	 4.85e-01	 6.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/PQLC2_500kb.wgt.RDat	PQLC2	1	1.96e+07	1.97e+07	0.1083	rs4912069	  2.57	rs3748756	 6.02e-02	  6.25	  0.56452	164	164	prs	0.09235	 7.78e-13	-4.72e-02	 9.62e-01
