FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/TRPM7_500kb.wgt.RDat	TRPM7	15	5.08e+07	5.10e+07	0.1150	rs12916358	 2.86	rs11855605	 0.114229	 -7.73	 0.1707	131	  5	lasso	0.14132	 3.47e-19	 0.83585	0.40324
./fusion_twas/WEIGHTS/LIV_LDL/SNHG14_500kb.wgt.RDat	SNHG14	15	2.52e+07	2.57e+07	0.0702	rs12592215	 2.66	rs2732031	 0.024251	 -4.89	-0.1404	301	301	prs	0.03102	 3.08e-05	-0.22389	0.82284
./fusion_twas/WEIGHTS/LIV_LDL/HDC_500kb.wgt.RDat	HDC	15	5.05e+07	5.06e+07	0.0387	rs12916358	 2.86	rs7175274	 0.008026	 -4.03	 0.2429	160	160	prs	0.02026	 6.49e-04	-0.09907	0.92108
./fusion_twas/WEIGHTS/LIV_LDL/IVD_500kb.wgt.RDat	IVD	15	4.07e+07	4.07e+07	0.1923	rs1049598	 3.05	rs17671250	 0.116913	  8.69	 1.0769	167	  5	lasso	0.18760	 1.68e-25	 0.61963	0.53550
./fusion_twas/WEIGHTS/LIV_LDL/JMJD7_500kb.wgt.RDat	JMJD7	15	4.21e+07	4.21e+07	0.0673	rs16971915	 2.20	rs1918310	 0.055473	  5.85	 0.0370	159	  1	lasso	0.04129	 1.70e-06	 0.03704	0.97046
./fusion_twas/WEIGHTS/LIV_LDL/KATNBL1_500kb.wgt.RDat	KATNBL1	15	3.44e+07	3.45e+07	0.0640	rs17236946	-3.09	rs17817770	 0.087303	 -6.79	 0.2800	191	  2	lasso	0.07629	 8.14e-11	-0.29740	0.76616
./fusion_twas/WEIGHTS/LIV_LDL/SPTBN5_500kb.wgt.RDat	SPTBN5	15	4.21e+07	4.22e+07	0.2093	rs16971915	 2.20	rs1209334	 0.175373	-10.13	 0.2453	163	 13	enet	0.20352	 9.39e-28	-0.07726	0.93842
./fusion_twas/WEIGHTS/LIV_LDL/CATSPER2_500kb.wgt.RDat	CATSPER2	15	4.39e+07	4.40e+07	0.2046	rs478104	-1.91	rs16945686	 0.031025	 -5.78	-0.5891	 83	 18	enet	0.10404	 2.53e-14	 0.93206	0.35131
./fusion_twas/WEIGHTS/LIV_LDL/KNSTRN_500kb.wgt.RDat	KNSTRN	15	4.07e+07	4.07e+07	0.5336	rs1049598	 3.05	rs17671250	 0.512322	 16.31	 1.0769	164	  8	enet	0.51239	 2.34e-83	 1.13475	0.25648
./fusion_twas/WEIGHTS/LIV_LDL/SRP14-AS1_500kb.wgt.RDat	SRP14-AS1	15	4.03e+07	4.04e+07	0.3275	rs16970633	-2.21	rs8042947	 0.123709	 -8.16	-0.1628	188	 24	enet	0.15631	 3.40e-21	-0.08119	0.93529
./fusion_twas/WEIGHTS/LIV_LDL/RPAP1_500kb.wgt.RDat	RPAP1	15	4.18e+07	4.18e+07	0.1480	rs16971915	 2.20	rs1200349	 0.147627	  8.78	 0.7308	136	  2	lasso	0.14356	 1.74e-19	 0.60767	0.54341
./fusion_twas/WEIGHTS/LIV_LDL/WHAMM_500kb.wgt.RDat	WHAMM	15	8.35e+07	8.35e+07	0.3743	rs3743102	-2.67	rs8042254	 0.236356	 12.04	-0.2222	 95	  6	lasso	0.40979	 9.56e-62	 1.03757	0.29947
./fusion_twas/WEIGHTS/LIV_LDL/CEP152_500kb.wgt.RDat	CEP152	15	4.90e+07	4.91e+07	0.0673	rs1048975	-3.68	rs7180856	 0.032474	 -4.28	-0.7722	136	 19	enet	0.02636	 1.15e-04	-0.12338	0.90181
./fusion_twas/WEIGHTS/LIV_LDL/EFTUD1_500kb.wgt.RDat	EFTUD1	15	8.24e+07	8.26e+07	0.4105	rs4277310	 2.38	rs4725	 0.087455	  7.02	 0.6786	134	 44	enet	0.23268	 5.42e-32	 2.13944	0.03240
./fusion_twas/WEIGHTS/LIV_LDL/LTK_500kb.wgt.RDat	LTK	15	4.18e+07	4.18e+07	0.2657	rs16971915	 2.20	rs9944249	 0.295496	 12.34	 0.1081	123	 14	enet	0.30058	 1.65e-42	-0.20263	0.83943
./fusion_twas/WEIGHTS/LIV_LDL/TRIM69_500kb.wgt.RDat	TRIM69	15	4.50e+07	4.51e+07	0.1573	rs2413772	-2.32	rs2444009	 0.099446	 -7.61	-0.6533	 95	 14	enet	0.12443	 5.84e-17	 0.11145	0.91126
./fusion_twas/WEIGHTS/LIV_LDL/GNB5_500kb.wgt.RDat	GNB5	15	5.24e+07	5.25e+07	0.0267	rs8029021	-2.05	rs4776010	 0.011467	 -4.48	 0.9863	123	123	prs	0.02000	 6.98e-04	-0.50545	0.61324
./fusion_twas/WEIGHTS/LIV_LDL/OIP5-AS1_500kb.wgt.RDat	OIP5-AS1	15	4.16e+07	4.16e+07	0.1130	rs1049598	 3.05	rs7168307	 0.164894	  9.43	-0.3559	102	  2	lasso	0.16331	 3.81e-22	-0.45359	0.65012
./fusion_twas/WEIGHTS/LIV_LDL/PPCDC_500kb.wgt.RDat	PPCDC	15	7.53e+07	7.54e+07	0.2280	rs1133323	 4.03	rs7174129	 0.179949	  9.75	-1.3429	102	  1	lasso	0.17848	 3.14e-24	-1.34286	0.17932
./fusion_twas/WEIGHTS/LIV_LDL/TUBGCP5_500kb.wgt.RDat	TUBGCP5	15	2.28e+07	2.29e+07	0.0672	rs17137334	-2.11	rs8040193	 0.046372	  0.00	 0.6331	 67	  1	lasso	0.03346	 1.55e-05	 0.71875	0.47229
./fusion_twas/WEIGHTS/LIV_LDL/NEDD4_500kb.wgt.RDat	NEDD4	15	5.61e+07	5.63e+07	0.0435	rs7163167	-2.43	rs17819216	 0.014444	  4.73	-0.1889	146	  8	enet	0.04090	 1.90e-06	 0.45452	0.64945
./fusion_twas/WEIGHTS/LIV_LDL/PIGB_500kb.wgt.RDat	PIGB	15	5.56e+07	5.56e+07	0.1063	rs1994890	-2.56	rs12050885	 0.018015	 -4.74	-0.1579	170	  5	lasso	0.04851	 2.22e-07	 0.05993	0.95221
./fusion_twas/WEIGHTS/LIV_LDL/RP11-632K20.7_500kb.wgt.RDat	RP11-632K20.7	15	3.28e+07	3.28e+07	0.1140	rs747349	 2.81	rs11635997	 0.030102	 -5.79	 1.3692	158	 17	enet	0.04841	 2.28e-07	-2.06372	0.03904
./fusion_twas/WEIGHTS/LIV_LDL/OAZ2_500kb.wgt.RDat	OAZ2	15	6.50e+07	6.50e+07	0.0553	rs832886	-2.91	rs8036775	 0.043573	 -5.69	-1.4625	 74	  9	enet	0.04639	 4.04e-07	 1.83191	0.06696
./fusion_twas/WEIGHTS/LIV_LDL/SCG5_500kb.wgt.RDat	SCG5	15	3.29e+07	3.30e+07	0.4992	rs747349	 2.81	rs1909884	 0.440476	  0.00	 0.1250	200	 27	enet	0.50663	 4.99e-82	-0.52626	0.59870
./fusion_twas/WEIGHTS/LIV_LDL/KIF7_500kb.wgt.RDat	KIF7	15	9.02e+07	9.02e+07	0.0546	rs17821167	-2.11	rs8179043	 0.003678	 -3.88	 0.3621	163	163	prs	0.01260	 5.89e-03	-0.11658	0.90720
./fusion_twas/WEIGHTS/LIV_LDL/AVEN_500kb.wgt.RDat	AVEN	15	3.42e+07	3.43e+07	0.1190	rs2018899	-2.94	rs8042524	 0.094967	 -7.32	-0.5000	275	  5	lasso	0.09522	 3.37e-13	 0.87013	0.38423
./fusion_twas/WEIGHTS/LIV_LDL/TTC23_500kb.wgt.RDat	TTC23	15	9.97e+07	9.98e+07	0.1453	rs1546713	 3.79	rs2084900	 0.082236	 -7.38	 0.6792	245	 15	enet	0.11491	 1.01e-15	-0.35153	0.72519
./fusion_twas/WEIGHTS/LIV_LDL/ADAM10_500kb.wgt.RDat	ADAM10	15	5.89e+07	5.90e+07	0.0912	rs8037673	 2.75	rs7174386	 0.016942	  4.57	 1.7500	244	244	prs	0.04062	 2.06e-06	 2.47413	0.01336
./fusion_twas/WEIGHTS/LIV_LDL/PLEKHO2_500kb.wgt.RDat	PLEKHO2	15	6.51e+07	6.52e+07	0.1221	rs832886	-2.91	rs2200490	 0.110959	 -7.84	-0.2593	 90	  5	lasso	0.10824	 7.31e-15	 0.10458	0.91671
./fusion_twas/WEIGHTS/LIV_LDL/HMG20A_500kb.wgt.RDat	HMG20A	15	7.77e+07	7.78e+07	0.0707	rs2469229	-3.03	rs11632999	 0.043076	  5.57	 0.4127	111	  4	lasso	0.06235	 4.38e-09	 0.58489	0.55862
./fusion_twas/WEIGHTS/LIV_LDL/FES_500kb.wgt.RDat	FES	15	9.14e+07	9.14e+07	0.1860	rs3743444	-2.52	rs17514846	 0.107036	 -7.49	 0.8462	217	  3	lasso	0.10918	 5.54e-15	-0.57915	0.56249
./fusion_twas/WEIGHTS/LIV_LDL/GANC_500kb.wgt.RDat	GANC	15	4.26e+07	4.26e+07	0.0361	rs3098423	 2.19	rs1679012	 0.004148	 -3.87	-0.0308	160	160	prs	0.02045	 6.15e-04	 0.23116	0.81719
./fusion_twas/WEIGHTS/LIV_LDL/LINC00926_500kb.wgt.RDat	LINC00926	15	5.76e+07	5.76e+07	0.0394	rs956283	 2.85	rs2544129	 0.028999	  4.38	-0.4909	226	  2	lasso	0.03355	 1.51e-05	 0.31589	0.75209
./fusion_twas/WEIGHTS/LIV_LDL/ADAMTSL3_500kb.wgt.RDat	ADAMTSL3	15	8.43e+07	8.47e+07	0.0601	rs8027193	 2.28	rs7165978	 0.015640	  0.00	 1.7538	135	 22	enet	0.03152	 2.67e-05	-0.00216	0.99828
./fusion_twas/WEIGHTS/LIV_LDL/EHD4_500kb.wgt.RDat	EHD4	15	4.22e+07	4.23e+07	0.0710	rs16971915	 2.20	rs1648854	 0.008236	 -4.32	-0.0175	168	 21	enet	0.04401	 7.92e-07	 0.67125	0.50206
./fusion_twas/WEIGHTS/LIV_LDL/PARP6_500kb.wgt.RDat	PARP6	15	7.25e+07	7.26e+07	0.0562	rs11637927	-2.45	rs4777513	 0.017545	  4.56	-1.6889	 65	 65	prs	0.02712	 9.26e-05	-1.31618	0.18811
./fusion_twas/WEIGHTS/LIV_LDL/MAN2C1_500kb.wgt.RDat	MAN2C1	15	7.56e+07	7.57e+07	0.2066	rs1133323	 4.03	rs4886722	 0.202538	 10.21	 1.3023	 81	  4	lasso	0.20193	 1.59e-27	 1.26512	0.20583
./fusion_twas/WEIGHTS/LIV_LDL/RP11-697E2.7_500kb.wgt.RDat	RP11-697E2.7	15	9.08e+07	9.08e+07	0.2192	rs17821167	-2.11	rs11855930	 0.104429	  8.26	 0.9833	154	 21	enet	0.19962	 3.38e-27	 1.04903	0.29416
./fusion_twas/WEIGHTS/LIV_LDL/GABRB3_500kb.wgt.RDat	GABRB3	15	2.68e+07	2.72e+07	0.1553	rs7495580	 2.75	rs6576617	 0.017929	 -4.81	 0.8391	290	 30	enet	0.07791	 5.11e-11	 0.62814	0.52991
./fusion_twas/WEIGHTS/LIV_LDL/SORD_500kb.wgt.RDat	SORD	15	4.53e+07	4.54e+07	0.1361	rs950027	-2.35	rs10851420	 0.043794	 -5.61	-0.7938	115	  5	lasso	0.04441	 7.07e-07	 1.13603	0.25594
./fusion_twas/WEIGHTS/LIV_LDL/LCMT2_500kb.wgt.RDat	LCMT2	15	4.36e+07	4.36e+07	0.0259	rs478104	-1.91	rs526450	 0.025180	 -4.40	-1.7895	 77	 77	prs	0.02414	 2.15e-04	 0.60466	0.54540
./fusion_twas/WEIGHTS/LIV_LDL/MFGE8_500kb.wgt.RDat	MFGE8	15	8.94e+07	8.95e+07	0.1456	rs11638818	-3.57	rs8039998	 0.082963	 -7.99	-1.9434	182	 12	enet	0.15526	 4.71e-21	 1.82287	0.06832
./fusion_twas/WEIGHTS/LIV_LDL/FAM63B_500kb.wgt.RDat	FAM63B	15	5.91e+07	5.92e+07	0.0648	rs8037673	 2.75	rs11857411	 0.003773	 -3.71	-0.6964	212	212	prs	0.02158	 4.45e-04	 2.01961	0.04342
./fusion_twas/WEIGHTS/LIV_LDL/FAN1_500kb.wgt.RDat	FAN1	15	3.12e+07	3.12e+07	0.0684	rs4779521	-4.28	rs1043251	 0.005321	  4.58	-2.0000	138	138	prs	0.04031	 2.25e-06	-1.34101	0.17992
./fusion_twas/WEIGHTS/LIV_LDL/ZWILCH_500kb.wgt.RDat	ZWILCH	15	6.68e+07	6.68e+07	0.0681	rs266339	-3.34	rs4776862	-0.001483	 -3.21	-0.4615	242	242	prs	0.00646	 3.67e-02	 0.94574	0.34428
./fusion_twas/WEIGHTS/LIV_LDL/ULK3_500kb.wgt.RDat	ULK3	15	7.51e+07	7.51e+07	0.3443	rs1133323	 4.03	rs4886615	 0.486749	 15.80	-1.3333	118	  3	lasso	0.48057	 3.33e-76	-1.36063	0.17363
./fusion_twas/WEIGHTS/LIV_LDL/ST20_500kb.wgt.RDat	ST20	15	8.02e+07	8.02e+07	0.3656	rs939971	-3.56	rs17285431	 0.236287	 11.06	-0.6418	233	  3	lasso	0.33690	 1.48e-48	-1.34599	0.17831
./fusion_twas/WEIGHTS/LIV_LDL/ASB7_500kb.wgt.RDat	ASB7	15	1.01e+08	1.01e+08	0.0812	rs3863407	-2.15	rs721906	-0.001197	  3.69	 0.2623	246	246	prs	0.01964	 7.74e-04	-0.04248	0.96612
./fusion_twas/WEIGHTS/LIV_LDL/RP11-798K3.2_500kb.wgt.RDat	RP11-798K3.2	15	6.73e+07	6.74e+07	0.0625	rs4147358	 3.78	rs12594835	 0.009169	  0.00	 0.1111	230	230	prs	0.01750	 1.43e-03	 0.27717	0.78165
./fusion_twas/WEIGHTS/LIV_LDL/VPS39_500kb.wgt.RDat	VPS39	15	4.25e+07	4.25e+07	0.1734	rs3098423	 2.19	rs666511	 0.127502	  8.19	 0.2436	162	  4	lasso	0.13790	 9.86e-19	 0.51730	0.60495
./fusion_twas/WEIGHTS/LIV_LDL/ABHD17C_500kb.wgt.RDat	ABHD17C	15	8.10e+07	8.10e+07	0.0801	rs1605866	-3.38	rs2043692	 0.021786	  0.00	-0.6286	232	  4	lasso	0.03712	 5.51e-06	 0.09559	0.92385
./fusion_twas/WEIGHTS/LIV_LDL/IREB2_500kb.wgt.RDat	IREB2	15	7.87e+07	7.88e+07	0.0854	rs3743057	 2.56	rs10519198	 0.029247	 -5.45	 0.0000	177	  3	lasso	0.04730	 3.13e-07	 0.16700	0.86737
./fusion_twas/WEIGHTS/LIV_LDL/GDPGP1_500kb.wgt.RDat	GDPGP1	15	9.08e+07	9.08e+07	0.1035	rs17821167	-2.11	rs11855930	 0.075503	  6.41	 0.9833	152	  4	lasso	0.07308	 2.05e-10	 1.00188	0.31640
./fusion_twas/WEIGHTS/LIV_LDL/NARG2_500kb.wgt.RDat	NARG2	15	6.07e+07	6.08e+07	0.0986	rs16942348	 3.09	rs17270146	 0.035468	  5.55	 0.0000	237	237	prs	0.05145	 9.68e-08	-1.91248	0.05581
./fusion_twas/WEIGHTS/LIV_LDL/ARPP19_500kb.wgt.RDat	ARPP19	15	5.28e+07	5.29e+07	0.1125	rs8034464	-2.47	rs4627278	 0.079464	  0.00	 0.3256	174	  1	lasso	0.07514	 1.13e-10	 0.01235	0.99015
./fusion_twas/WEIGHTS/LIV_LDL/ALDH1A3_500kb.wgt.RDat	ALDH1A3	15	1.01e+08	1.01e+08	0.4775	rs11247287	-2.80	rs8027468	 0.239772	 11.10	-0.2537	240	  5	lasso	0.41760	 2.96e-63	-0.24564	0.80596
./fusion_twas/WEIGHTS/LIV_LDL/RAB27A_500kb.wgt.RDat	RAB27A	15	5.55e+07	5.56e+07	0.1383	rs1994890	-2.56	rs4500668	 0.025362	  0.00	-1.3357	186	186	blup	0.08463	 7.33e-12	 0.55302	0.58025
./fusion_twas/WEIGHTS/LIV_LDL/TYRO3_500kb.wgt.RDat	TYRO3	15	4.18e+07	4.19e+07	0.1110	rs16971915	 2.20	rs1200353	 0.105359	  7.44	-0.2456	143	  4	lasso	0.09540	 3.19e-13	-0.30533	0.76012
./fusion_twas/WEIGHTS/LIV_LDL/POLG_500kb.wgt.RDat	POLG	15	8.99e+07	8.99e+07	0.1272	rs12442502	 2.05	rs2302084	 0.068726	  6.50	 0.5094	196	 30	enet	0.10444	 2.25e-14	 0.50106	0.61633
./fusion_twas/WEIGHTS/LIV_LDL/RBPMS2_500kb.wgt.RDat	RBPMS2	15	6.50e+07	6.51e+07	0.0764	rs832886	-2.91	rs11633399	 0.036997	  5.14	-1.4615	 84	  5	enet	0.04044	 2.16e-06	-1.33703	0.18121
./fusion_twas/WEIGHTS/LIV_LDL/CD276_500kb.wgt.RDat	CD276	15	7.40e+07	7.40e+07	0.2136	rs12905211	 2.23	rs8038465	 0.308791	 12.59	 0.2500	145	  3	lasso	0.30360	 5.32e-43	 0.28760	0.77366
./fusion_twas/WEIGHTS/LIV_LDL/IDH2_500kb.wgt.RDat	IDH2	15	9.06e+07	9.06e+07	0.2461	rs17821167	-2.11	rs9672635	 0.192312	-10.32	-0.5814	156	 13	enet	0.23495	 2.49e-32	 0.35632	0.72160
./fusion_twas/WEIGHTS/LIV_LDL/PCSK6_500kb.wgt.RDat	PCSK6	15	1.02e+08	1.02e+08	0.1487	rs11247287	-2.80	rs1037117	 0.071658	  6.39	-0.8667	254	 17	enet	0.10443	 2.25e-14	-1.64663	0.09963
./fusion_twas/WEIGHTS/LIV_LDL/WDR73_500kb.wgt.RDat	WDR73	15	8.52e+07	8.52e+07	0.0476	rs8035516	 3.30	rs4842947	 0.031594	 -4.98	 0.5469	149	  3	lasso	0.05121	 1.04e-07	 0.13967	0.88892
./fusion_twas/WEIGHTS/LIV_LDL/NIPA1_500kb.wgt.RDat	NIPA1	15	2.30e+07	2.31e+07	0.1674	rs17137334	-2.11	rs7179251	 0.022221	 -6.02	 0.3953	 67	  4	lasso	0.09932	 1.01e-13	-0.69853	0.48485
./fusion_twas/WEIGHTS/LIV_LDL/PDE8A_500kb.wgt.RDat	PDE8A	15	8.55e+07	8.57e+07	0.0828	rs8035516	 3.30	rs12900736	 0.048648	 -5.32	 0.3971	174	  5	lasso	0.03469	 1.09e-05	-0.89201	0.37239
./fusion_twas/WEIGHTS/LIV_LDL/HERC2P2_500kb.wgt.RDat	HERC2P2	15	2.33e+07	2.34e+07	0.1103	rs17137334	-2.11	rs12900257	 0.035387	  0.00	-0.7188	 98	  5	lasso	0.04607	 4.43e-07	 0.15745	0.87489
./fusion_twas/WEIGHTS/LIV_LDL/TMED3_500kb.wgt.RDat	TMED3	15	7.96e+07	7.97e+07	0.0795	rs1319940	 2.68	rs6495387	 0.012032	 -3.92	-1.0625	253	 13	enet	0.02127	 4.86e-04	 0.32789	0.74299
./fusion_twas/WEIGHTS/LIV_LDL/EIF2AK4_500kb.wgt.RDat	EIF2AK4	15	4.02e+07	4.03e+07	0.1328	rs16970633	-2.21	rs8042947	 0.039029	 -5.22	-0.1628	199	 20	enet	0.07030	 4.54e-10	-0.01393	0.98889
./fusion_twas/WEIGHTS/LIV_LDL/SNUPN_500kb.wgt.RDat	SNUPN	15	7.59e+07	7.59e+07	0.1662	rs1128933	-3.46	rs3210683	 0.129822	 -8.22	 1.7000	 71	  1	lasso	0.12490	 5.08e-17	-1.70000	0.08913
./fusion_twas/WEIGHTS/LIV_LDL/VWA9_500kb.wgt.RDat	VWA9	15	6.59e+07	6.59e+07	0.0671	rs8031618	 2.88	rs16948916	 0.034500	 -4.55	 0.0171	 96	  2	lasso	0.02499	 1.69e-04	-0.11018	0.91227
./fusion_twas/WEIGHTS/LIV_LDL/NDUFAF1_500kb.wgt.RDat	NDUFAF1	15	4.17e+07	4.17e+07	0.2899	rs16971915	 2.20	rs1757463	 0.191199	 -9.97	-0.5424	100	 19	enet	0.21641	 1.31e-29	 0.42557	0.67042
