FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/Blood_LDL/CKMT2-AS1_500kb.wgt.RDat	CKMT2-AS1	5	8.05e+07	8.06e+07	0.4392	rs16878400	-2.29	rs11745275	 0.202720	-10.65	-0.2644	215	  4	lasso	0.44069	 2.45e-58	-0.12608	9.00e-01
./fusion_twas/WEIGHTS/Blood_LDL/IPO11_500kb.wgt.RDat	IPO11	5	6.17e+07	6.19e+07	0.0416	rs263663	 3.26	rs1445882	 0.031345	  0.00	 2.3103	124	124	prs	0.03485	 4.23e-05	 1.54860	1.21e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-53O19.3_500kb.wgt.RDat	RP11-53O19.3	5	4.48e+07	4.48e+07	0.0420	rs11743802	 3.04	rs10462081	 0.024455	 -4.60	 1.3019	 56	 56	prs	0.02994	 1.40e-04	-1.46451	1.43e-01
./fusion_twas/WEIGHTS/Blood_LDL/TTC33_500kb.wgt.RDat	TTC33	5	4.07e+07	4.08e+07	0.0881	rs13163402	 3.21	rs462366	 0.092158	  6.82	-0.7759	156	  3	lasso	0.08535	 1.82e-10	-0.54593	5.85e-01
./fusion_twas/WEIGHTS/Blood_LDL/SGTB_500kb.wgt.RDat	SGTB	5	6.50e+07	6.50e+07	0.0727	rs16894427	 1.87	rs2247193	 0.066969	  5.57	-0.6949	122	  4	lasso	0.05984	 9.73e-08	-0.71804	4.73e-01
./fusion_twas/WEIGHTS/Blood_LDL/MAST4_500kb.wgt.RDat	MAST4	5	6.59e+07	6.65e+07	0.1996	rs5744469	-3.24	rs153387	 0.159139	  0.00	-0.3372	299	  2	lasso	0.17920	 4.42e-21	 0.53344	5.94e-01
./fusion_twas/WEIGHTS/Blood_LDL/EMB_500kb.wgt.RDat	EMB	5	4.97e+07	4.97e+07	0.0968	rs152907	-2.86	rs11746545	 0.113740	  7.14	-1.1579	 51	  7	enet	0.11770	 5.17e-14	-1.01665	3.09e-01
./fusion_twas/WEIGHTS/Blood_LDL/SAP30L-AS1_500kb.wgt.RDat	SAP30L-AS1	5	1.54e+08	1.54e+08	0.0903	rs478020	-2.62	rs12520590	 0.032151	  4.73	 1.1429	199	  9	enet	0.03263	 7.25e-05	 0.30983	7.57e-01
./fusion_twas/WEIGHTS/Blood_LDL/UIMC1_500kb.wgt.RDat	UIMC1	5	1.76e+08	1.76e+08	0.1153	rs335420	 2.98	rs365132	 0.105421	  7.09	 0.6604	140	  4	lasso	0.10381	 1.77e-12	 0.59675	5.51e-01
./fusion_twas/WEIGHTS/Blood_LDL/SIMC1_500kb.wgt.RDat	SIMC1	5	1.76e+08	1.76e+08	0.0671	rs4615312	 2.20	rs10052522	 0.005694	  3.65	-0.2295	157	157	prs	0.01699	 3.34e-03	 0.02032	9.84e-01
./fusion_twas/WEIGHTS/Blood_LDL/SETD9_500kb.wgt.RDat	SETD9	5	5.62e+07	5.62e+07	0.3870	rs3852144	 3.37	rs286004	 0.458872	  0.00	-0.6792	198	  3	lasso	0.49556	 2.43e-68	-0.26328	7.92e-01
./fusion_twas/WEIGHTS/Blood_LDL/CENPH_500kb.wgt.RDat	CENPH	5	6.85e+07	6.85e+07	0.0403	rs12516844	 2.41	rs352626	-0.001548	 -3.53	 0.1321	 89	 89	prs	0.01365	 7.69e-03	 0.38492	7.00e-01
./fusion_twas/WEIGHTS/Blood_LDL/SCAMP1_500kb.wgt.RDat	SCAMP1	5	7.77e+07	7.78e+07	0.0977	rs16876106	 2.87	rs1443096	 0.036422	  0.00	 0.1875	185	185	blup	0.05672	 2.08e-07	-0.33026	7.41e-01
./fusion_twas/WEIGHTS/Blood_LDL/C5orf22_500kb.wgt.RDat	C5orf22	5	3.15e+07	3.16e+07	0.0739	rs16901644	 3.02	rs13169883	 0.017371	 -4.71	-1.3944	327	 18	enet	0.03078	 1.14e-04	 0.94635	3.44e-01
./fusion_twas/WEIGHTS/Blood_LDL/CAMK4_500kb.wgt.RDat	CAMK4	5	1.11e+08	1.11e+08	0.0666	rs255889	-2.90	rs244929	 0.026593	  0.00	 0.2727	206	  3	lasso	0.03455	 4.55e-05	 0.23949	8.11e-01
./fusion_twas/WEIGHTS/Blood_LDL/DCP2_500kb.wgt.RDat	DCP2	5	1.12e+08	1.12e+08	0.1115	rs619146	-2.36	rs13186334	 0.068793	  5.83	 0.0000	172	  3	lasso	0.08764	 1.03e-10	-0.08867	9.29e-01
./fusion_twas/WEIGHTS/Blood_LDL/CTD-2260A17.1_500kb.wgt.RDat	CTD-2260A17.1	5	9.61e+07	9.61e+07	0.5533	rs156000	-2.58	rs41135	 0.371126	 12.78	-0.3654	170	 22	enet	0.50774	 1.05e-70	-0.88147	3.78e-01
./fusion_twas/WEIGHTS/Blood_LDL/ITGA2_500kb.wgt.RDat	ITGA2	5	5.23e+07	5.24e+07	0.1600	rs4074793	 3.63	rs246406	 0.194351	 -9.47	 0.3519	201	  4	lasso	0.18025	 3.31e-21	-0.54065	5.89e-01
./fusion_twas/WEIGHTS/Blood_LDL/SRD5A1_500kb.wgt.RDat	SRD5A1	5	6.63e+06	6.67e+06	0.0731	rs474953	-2.79	rs248800	 0.014389	  4.24	-0.7568	255	  3	lasso	0.01353	 7.92e-03	-0.39935	6.90e-01
./fusion_twas/WEIGHTS/Blood_LDL/PCYOX1L_500kb.wgt.RDat	PCYOX1L	5	1.49e+08	1.49e+08	0.2563	rs878008	-2.92	rs352346	 0.138158	  8.71	-0.5192	229	  5	lasso	0.18128	 2.49e-21	-0.26197	7.93e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZDHHC11_500kb.wgt.RDat	ZDHHC11	5	7.10e+05	8.51e+05	0.0851	rs17563576	 2.88	rs3792723	 0.005680	 -4.04	 1.8923	122	122	prs	0.03302	 6.59e-05	-1.87121	6.13e-02
./fusion_twas/WEIGHTS/Blood_LDL/SLC35A4_500kb.wgt.RDat	SLC35A4	5	1.40e+08	1.40e+08	0.0350	rs17286613	-3.24	rs2237077	 0.014640	 -3.88	-0.3158	 86	 86	prs	0.02337	 6.93e-04	 0.38032	7.04e-01
./fusion_twas/WEIGHTS/Blood_LDL/CANX_500kb.wgt.RDat	CANX	5	1.79e+08	1.79e+08	0.0683	rs7720463	 2.68	rs12374446	 0.070551	  5.99	-0.6981	190	  3	lasso	0.05983	 9.75e-08	-0.62320	5.33e-01
./fusion_twas/WEIGHTS/Blood_LDL/COMMD10_500kb.wgt.RDat	COMMD10	5	1.15e+08	1.16e+08	0.1538	rs17138562	 2.49	rs256943	 0.201739	  0.00	 1.8462	302	  2	lasso	0.21457	 2.24e-25	 1.24767	2.12e-01
./fusion_twas/WEIGHTS/Blood_LDL/ATG10_500kb.wgt.RDat	ATG10	5	8.13e+07	8.16e+07	0.3370	rs4410626	 2.46	rs6875409	 0.233768	 10.17	 1.7966	202	 20	enet	0.36971	 9.37e-47	 2.22997	2.57e-02
./fusion_twas/WEIGHTS/Blood_LDL/MAPK9_500kb.wgt.RDat	MAPK9	5	1.80e+08	1.80e+08	0.1257	rs7720463	 2.68	rs6601105	 0.046594	  5.80	-0.1273	181	  6	lasso	0.06116	 7.05e-08	-0.87978	3.79e-01
./fusion_twas/WEIGHTS/Blood_LDL/LHFPL2_500kb.wgt.RDat	LHFPL2	5	7.78e+07	7.81e+07	0.0901	rs933684	-3.11	rs16875506	 0.060015	 -5.34	-1.0690	189	  2	lasso	0.05759	 1.69e-07	 1.61505	1.06e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-1277A3.1_500kb.wgt.RDat	RP11-1277A3.1	5	1.77e+08	1.77e+08	0.0916	rs335420	 2.98	rs13169820	 0.055328	 -5.43	 1.6406	 61	 61	prs	0.05464	 3.46e-07	-2.03115	4.22e-02
./fusion_twas/WEIGHTS/Blood_LDL/FAXDC2_500kb.wgt.RDat	FAXDC2	5	1.54e+08	1.54e+08	0.1582	rs277311	-2.68	rs11167702	 0.170003	 -8.76	 0.2642	200	  2	lasso	0.16580	 1.68e-19	-0.25086	8.02e-01
./fusion_twas/WEIGHTS/Blood_LDL/TSPAN17_500kb.wgt.RDat	TSPAN17	5	1.76e+08	1.76e+08	0.0964	rs2278493	-2.72	rs6892681	 0.003009	  3.95	 0.1695	143	143	prs	0.06387	 3.64e-08	-0.24031	8.10e-01
./fusion_twas/WEIGHTS/Blood_LDL/ARAP3_500kb.wgt.RDat	ARAP3	5	1.41e+08	1.41e+08	0.0498	rs10491313	 2.87	rs619268	 0.001965	 -3.90	 0.3140	208	208	prs	0.02242	 8.75e-04	 0.39413	6.93e-01
./fusion_twas/WEIGHTS/Blood_LDL/LMBRD2_500kb.wgt.RDat	LMBRD2	5	3.61e+07	3.62e+07	0.0744	rs10044838	-3.15	rs155550	 0.069851	  6.35	-0.8462	214	  3	lasso	0.06353	 3.95e-08	-0.78806	4.31e-01
./fusion_twas/WEIGHTS/Blood_LDL/S100Z_500kb.wgt.RDat	S100Z	5	7.61e+07	7.62e+07	0.0564	rs10054825	 2.96	rs615986	-0.001383	  3.76	-0.6981	246	246	prs	0.01881	 2.13e-03	-0.29143	7.71e-01
./fusion_twas/WEIGHTS/Blood_LDL/CD180_500kb.wgt.RDat	CD180	5	6.65e+07	6.65e+07	0.0540	rs5744469	-3.24	rs6859495	-0.000604	  3.55	 0.2857	182	 12	enet	0.02054	 1.39e-03	-0.27793	7.81e-01
./fusion_twas/WEIGHTS/Blood_LDL/RELL2_500kb.wgt.RDat	RELL2	5	1.41e+08	1.41e+08	0.0757	rs10491313	 2.87	rs11748064	 0.003788	 -3.67	-1.2857	202	202	prs	0.02724	 2.69e-04	 0.89906	3.69e-01
./fusion_twas/WEIGHTS/Blood_LDL/LARS_500kb.wgt.RDat	LARS	5	1.45e+08	1.46e+08	0.1760	rs1368434	-1.92	rs13174055	 0.308451	 11.89	-1.4310	135	  8	lasso	0.31266	 2.40e-38	-1.29153	1.97e-01
./fusion_twas/WEIGHTS/Blood_LDL/EPB41L4A_500kb.wgt.RDat	EPB41L4A	5	1.11e+08	1.12e+08	0.1074	rs255889	-2.90	rs10067709	 0.043285	  5.17	-1.8919	206	 12	enet	0.07588	 1.90e-09	-1.59523	1.11e-01
./fusion_twas/WEIGHTS/Blood_LDL/PPWD1_500kb.wgt.RDat	PPWD1	5	6.49e+07	6.49e+07	0.2932	rs16894427	 1.87	rs27394	 0.435292	 13.88	-0.2593	135	  2	lasso	0.43521	 2.16e-57	-0.30583	7.60e-01
./fusion_twas/WEIGHTS/Blood_LDL/GPBP1_500kb.wgt.RDat	GPBP1	5	5.65e+07	5.66e+07	0.0755	rs10060816	 2.29	rs831652	 0.008862	  4.11	 1.7241	191	191	prs	0.03161	 9.30e-05	 0.38127	7.03e-01
./fusion_twas/WEIGHTS/Blood_LDL/GTF2H2_500kb.wgt.RDat	GTF2H2	5	7.03e+07	7.04e+07	0.0447	NA	   NA	NA	       NA	    NA	     NA	 10	  0	lasso	0.02049	 1.40e-03	      NA	      NA
./fusion_twas/WEIGHTS/Blood_LDL/ATP6AP1L_500kb.wgt.RDat	ATP6AP1L	5	8.16e+07	8.17e+07	0.4771	rs4410626	 2.46	rs226202	 0.603783	 16.25	 1.6250	178	  4	lasso	0.60218	 2.52e-91	 1.63317	1.02e-01
./fusion_twas/WEIGHTS/Blood_LDL/SH3TC2_500kb.wgt.RDat	SH3TC2	5	1.48e+08	1.48e+08	0.1001	rs1422636	 3.20	rs17795373	 0.110349	  7.10	 0.3699	210	  2	lasso	0.10215	 2.70e-12	 0.37708	7.06e-01
./fusion_twas/WEIGHTS/Blood_LDL/SKP1_500kb.wgt.RDat	SKP1	5	1.33e+08	1.34e+08	0.1071	rs10479054	-2.68	rs734620	 0.069603	  5.74	 0.0323	196	 16	enet	0.08274	 3.48e-10	-0.62841	5.30e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-423H2.1_500kb.wgt.RDat	RP11-423H2.1	5	1.77e+08	1.77e+08	0.3055	rs7719717	-3.02	rs4958955	 0.192851	  9.22	 1.1549	149	  3	lasso	0.20862	 1.22e-24	 0.87247	3.83e-01
./fusion_twas/WEIGHTS/Blood_LDL/IQGAP2_500kb.wgt.RDat	IQGAP2	5	7.57e+07	7.60e+07	0.1272	rs6874435	 3.61	rs11743541	 0.084558	  6.29	-1.1296	295	 28	enet	0.05944	 1.07e-07	-1.66559	9.58e-02
./fusion_twas/WEIGHTS/Blood_LDL/PDCD6_500kb.wgt.RDat	PDCD6	5	2.72e+05	3.54e+05	0.0698	rs17563576	 2.88	rs3756712	 0.047609	  5.17	 0.2037	 89	 89	prs	0.06013	 9.07e-08	 0.21638	8.29e-01
./fusion_twas/WEIGHTS/Blood_LDL/MED10_500kb.wgt.RDat	MED10	5	6.37e+06	6.38e+06	0.0927	rs474953	-2.79	rs2455146	 0.077016	 -6.03	-0.3269	256	  1	lasso	0.06854	 1.16e-08	 0.32692	7.44e-01
./fusion_twas/WEIGHTS/Blood_LDL/SRA1_500kb.wgt.RDat	SRA1	5	1.40e+08	1.40e+08	0.1988	rs17286613	-3.24	rs10042299	 0.253150	 10.66	 1.5676	 87	  6	lasso	0.27891	 1.09e-33	 0.77128	4.41e-01
./fusion_twas/WEIGHTS/Blood_LDL/ERCC8_500kb.wgt.RDat	ERCC8	5	6.02e+07	6.02e+07	0.0355	rs1870683	 3.26	rs1345782	 0.013015	  0.00	 0.7500	 93	 93	prs	0.03510	 3.99e-05	 1.60229	1.09e-01
./fusion_twas/WEIGHTS/Blood_LDL/PGGT1B_500kb.wgt.RDat	PGGT1B	5	1.15e+08	1.15e+08	0.0919	rs3727	-2.99	rs157980	 0.049611	  0.00	 1.1818	156	  2	lasso	0.05759	 1.69e-07	 1.87871	6.03e-02
./fusion_twas/WEIGHTS/Blood_LDL/DOCK2_500kb.wgt.RDat	DOCK2	5	1.69e+08	1.70e+08	0.0887	rs10065828	-3.58	rs17562153	 0.017377	  4.20	-0.7736	398	398	prs	0.03402	 5.18e-05	-1.51186	1.31e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-423H2.3_500kb.wgt.RDat	RP11-423H2.3	5	1.77e+08	1.77e+08	0.1763	rs7719717	-3.02	rs4958955	 0.037734	  5.55	 1.1549	137	 18	enet	0.12134	 2.04e-14	 0.17064	8.65e-01
./fusion_twas/WEIGHTS/Blood_LDL/LYSMD3_500kb.wgt.RDat	LYSMD3	5	8.98e+07	8.98e+07	0.0535	rs10060641	-2.72	rs2059201	-0.000471	  0.00	 1.2963	120	120	prs	0.01186	 1.21e-02	-0.97844	3.28e-01
./fusion_twas/WEIGHTS/Blood_LDL/CTD-2306M10.1_500kb.wgt.RDat	CTD-2306M10.1	5	6.65e+07	6.65e+07	0.1342	rs5744469	-3.24	rs938050	 0.032678	 -5.09	-1.3091	178	 11	enet	0.08920	 6.96e-11	 1.67439	9.41e-02
./fusion_twas/WEIGHTS/Blood_LDL/WDR36_500kb.wgt.RDat	WDR36	5	1.10e+08	1.10e+08	0.1692	rs10060762	 2.31	rs6870356	 0.114804	  7.26	 1.6892	143	 11	enet	0.16004	 7.93e-19	 1.83310	6.68e-02
./fusion_twas/WEIGHTS/Blood_LDL/ACSL6_500kb.wgt.RDat	ACSL6	5	1.31e+08	1.31e+08	0.0339	rs7730247	-4.33	rs152048	-0.000923	 -3.51	-3.2813	152	 21	enet	0.01752	 2.93e-03	 2.06422	3.90e-02
./fusion_twas/WEIGHTS/Blood_LDL/PDZD2_500kb.wgt.RDat	PDZD2	5	3.16e+07	3.21e+07	0.1345	rs16901644	 3.02	rs185258	 0.009081	 -4.20	-0.5217	379	379	blup	0.04046	 1.09e-05	-0.63010	5.29e-01
./fusion_twas/WEIGHTS/Blood_LDL/SAP30L_500kb.wgt.RDat	SAP30L	5	1.54e+08	1.54e+08	0.3091	rs478020	-2.62	rs17116175	 0.215882	 -9.78	-0.5977	181	  3	lasso	0.23488	 6.31e-28	 0.88124	3.78e-01
./fusion_twas/WEIGHTS/Blood_LDL/CCDC125_500kb.wgt.RDat	CCDC125	5	6.86e+07	6.86e+07	0.0933	rs149292	 2.18	rs6450029	 0.122310	 -7.75	 0.9808	 68	 10	enet	0.12291	 1.36e-14	-1.02651	3.05e-01
./fusion_twas/WEIGHTS/Blood_LDL/KCNMB1_500kb.wgt.RDat	KCNMB1	5	1.70e+08	1.70e+08	0.1709	rs10065828	-3.58	rs314157	 0.105990	  6.97	-1.9000	303	  5	lasso	0.09503	 1.62e-11	-1.73339	8.30e-02
./fusion_twas/WEIGHTS/Blood_LDL/TMCO6_500kb.wgt.RDat	TMCO6	5	1.40e+08	1.40e+08	0.0821	rs17286613	-3.24	rs7721577	 0.043998	  5.48	-0.9836	 87	  9	enet	0.06555	 2.41e-08	-0.10967	9.13e-01
./fusion_twas/WEIGHTS/Blood_LDL/SFXN1_500kb.wgt.RDat	SFXN1	5	1.75e+08	1.75e+08	0.0863	rs7711234	-3.35	rs273078	 0.036298	 -4.73	 0.6267	278	  3	lasso	0.02733	 2.64e-04	-0.22573	8.21e-01
./fusion_twas/WEIGHTS/Blood_LDL/NR3C1_500kb.wgt.RDat	NR3C1	5	1.43e+08	1.43e+08	0.0318	rs4392659	 3.05	rs7730230	 0.006856	 -3.70	-1.9298	239	239	prs	0.02788	 2.30e-04	 1.03882	2.99e-01
./fusion_twas/WEIGHTS/Blood_LDL/F2RL1_500kb.wgt.RDat	F2RL1	5	7.61e+07	7.61e+07	0.2421	rs10054825	 2.96	rs2243022	 0.248048	 10.65	 1.7170	232	 18	enet	0.27723	 1.83e-33	 2.30431	2.12e-02
./fusion_twas/WEIGHTS/Blood_LDL/SKP2_500kb.wgt.RDat	SKP2	5	3.62e+07	3.62e+07	0.0826	rs10044838	-3.15	rs4869622	 0.029535	  4.17	-2.2030	217	 10	enet	0.03373	 5.55e-05	-1.89625	5.79e-02
./fusion_twas/WEIGHTS/Blood_LDL/RGMB_500kb.wgt.RDat	RGMB	5	9.81e+07	9.81e+07	0.1621	rs10515283	-2.04	rs17655764	 0.105238	  0.00	 0.0000	106	106	blup	0.14364	 6.16e-17	-0.16987	8.65e-01
./fusion_twas/WEIGHTS/Blood_LDL/SUDS3P1_500kb.wgt.RDat	SUDS3P1	5	1.77e+08	1.77e+08	0.0562	rs7719717	-3.02	rs11745142	-0.001119	 -4.08	-0.2295	143	143	prs	0.01752	 2.92e-03	 0.35007	7.26e-01
./fusion_twas/WEIGHTS/Blood_LDL/CTNNA1_500kb.wgt.RDat	CTNNA1	5	1.38e+08	1.38e+08	0.1420	rs12653845	-2.26	rs1059110	 0.266871	-10.99	-0.3898	114	 13	enet	0.27212	 8.85e-33	 0.35107	7.26e-01
./fusion_twas/WEIGHTS/Blood_LDL/HIGD2A_500kb.wgt.RDat	HIGD2A	5	1.76e+08	1.76e+08	0.1573	rs2278493	-2.72	rs6882450	 0.171882	 -9.11	-0.0753	121	  2	lasso	0.17940	 4.18e-21	 0.28405	7.76e-01
./fusion_twas/WEIGHTS/Blood_LDL/NDST1_500kb.wgt.RDat	NDST1	5	1.50e+08	1.50e+08	0.3612	rs1962603	-3.39	rs10038824	 0.179741	  0.00	-3.1562	229	  3	lasso	0.21611	 1.45e-25	-0.05687	9.55e-01
./fusion_twas/WEIGHTS/Blood_LDL/MIER3_500kb.wgt.RDat	MIER3	5	5.62e+07	5.63e+07	0.0929	rs3852144	 3.37	rs831652	 0.008432	 -3.57	 1.7241	207	207	blup	0.04211	 7.28e-06	 0.70439	4.81e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZNF354A_500kb.wgt.RDat	ZNF354A	5	1.78e+08	1.78e+08	0.2986	rs489777	-2.47	rs4419608	 0.109339	 -7.52	-0.3721	245	 38	enet	0.16411	 2.66e-19	 1.02849	3.04e-01
./fusion_twas/WEIGHTS/Blood_LDL/TRAPPC13_500kb.wgt.RDat	TRAPPC13	5	6.49e+07	6.50e+07	0.0571	rs16894427	 1.87	rs149514	 0.061988	  5.94	-0.6731	129	  5	enet	0.04013	 1.18e-05	-0.39123	6.96e-01
./fusion_twas/WEIGHTS/Blood_LDL/APC_500kb.wgt.RDat	APC	5	1.12e+08	1.12e+08	0.0675	rs619146	-2.36	rs17135215	 0.014851	 -4.46	 0.0000	194	194	prs	0.03637	 2.93e-05	-0.15336	8.78e-01
./fusion_twas/WEIGHTS/Blood_LDL/FLT4_500kb.wgt.RDat	FLT4	5	1.80e+08	1.80e+08	0.3149	rs7720463	 2.68	rs10052782	 0.159489	  8.45	 1.4524	168	 17	enet	0.23771	 2.76e-28	 0.82245	4.11e-01
./fusion_twas/WEIGHTS/Blood_LDL/BTNL8_500kb.wgt.RDat	BTNL8	5	1.80e+08	1.80e+08	0.2139	rs11743486	-2.65	rs9329110	 0.204604	  0.00	-1.6825	119	  5	enet	0.22008	 4.63e-26	 0.20358	8.39e-01
./fusion_twas/WEIGHTS/Blood_LDL/ITGA1_500kb.wgt.RDat	ITGA1	5	5.21e+07	5.23e+07	0.2073	rs4074793	 3.63	rs183013	 0.096872	  7.32	-1.2937	216	  8	lasso	0.17366	 2.00e-20	-0.82575	4.09e-01
./fusion_twas/WEIGHTS/Blood_LDL/JMY_500kb.wgt.RDat	JMY	5	7.85e+07	7.86e+07	0.0923	rs933684	-3.11	rs2591392	 0.080990	  6.72	 2.1698	197	  3	lasso	0.07348	 3.43e-09	 2.17192	2.99e-02
./fusion_twas/WEIGHTS/Blood_LDL/WDR41_500kb.wgt.RDat	WDR41	5	7.67e+07	7.69e+07	0.2771	rs6889575	 2.56	rs3733953	 0.074870	 -6.42	 0.0736	243	 20	enet	0.21545	 1.75e-25	-1.77858	7.53e-02
./fusion_twas/WEIGHTS/Blood_LDL/RNF145_500kb.wgt.RDat	RNF145	5	1.59e+08	1.59e+08	0.1472	rs10866712	-3.16	rs403334	 0.074971	  0.00	 0.4677	174	  2	lasso	0.06397	 3.54e-08	-2.12762	3.34e-02
./fusion_twas/WEIGHTS/Blood_LDL/GUSBP1_500kb.wgt.RDat	GUSBP1	5	2.13e+07	2.16e+07	0.2367	rs9292998	-3.57	rs4645308	 0.142807	  8.15	-1.0513	110	 16	enet	0.15466	 3.34e-18	-0.32827	7.43e-01
./fusion_twas/WEIGHTS/Blood_LDL/FCHSD1_500kb.wgt.RDat	FCHSD1	5	1.41e+08	1.41e+08	0.1008	rs10491313	 2.87	rs246723	 0.085219	  0.00	-0.4815	203	  2	lasso	0.07877	 9.31e-10	-0.59292	5.53e-01
./fusion_twas/WEIGHTS/Blood_LDL/ITK_500kb.wgt.RDat	ITK	5	1.57e+08	1.57e+08	0.1112	rs2277025	 7.85	rs281046	 0.026100	  0.00	-1.7105	190	 23	enet	0.05230	 6.12e-07	-1.71160	8.70e-02
./fusion_twas/WEIGHTS/Blood_LDL/CCDC69_500kb.wgt.RDat	CCDC69	5	1.51e+08	1.51e+08	0.2430	rs248426	 3.84	rs1004736	 0.070527	 -7.24	-0.7703	257	  4	lasso	0.18217	 1.96e-21	 0.58660	5.57e-01
./fusion_twas/WEIGHTS/Blood_LDL/ANKRA2_500kb.wgt.RDat	ANKRA2	5	7.28e+07	7.29e+07	0.0578	NA	   NA	NA	       NA	    NA	     NA	182	  0	lasso	0.07954	 7.68e-10	      NA	      NA
./fusion_twas/WEIGHTS/Blood_LDL/YTHDC2_500kb.wgt.RDat	YTHDC2	5	1.13e+08	1.13e+08	0.2364	rs6594752	-2.44	rs9552	 0.213209	  9.74	-0.6604	208	 22	enet	0.29030	 3.09e-35	-0.45451	6.49e-01
./fusion_twas/WEIGHTS/Blood_LDL/GTF2H2C_500kb.wgt.RDat	GTF2H2C	5	6.89e+07	6.89e+07	0.0480	rs164577	-1.97	rs100192	 0.010397	  3.98	 0.1132	 37	 37	blup	0.02075	 1.32e-03	 1.63767	1.01e-01
./fusion_twas/WEIGHTS/Blood_LDL/CCT5_500kb.wgt.RDat	CCT5	5	1.03e+07	1.03e+07	0.0855	rs3797111	-2.61	rs6871279	 0.024710	 -4.07	-0.4737	242	 24	enet	0.03670	 2.70e-05	 0.87143	3.84e-01
./fusion_twas/WEIGHTS/Blood_LDL/NUDT12_500kb.wgt.RDat	NUDT12	5	1.03e+08	1.03e+08	0.5346	rs27896	-2.40	rs291840	 0.214007	 -9.74	-0.9048	147	 47	enet	0.32614	 2.86e-40	-0.24383	8.07e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-1101H11.1_500kb.wgt.RDat	RP11-1101H11.1	5	1.77e+08	1.77e+08	0.1931	rs7719717	-3.02	rs6601075	 0.043717	  6.26	-1.6667	 82	  3	lasso	0.11348	 1.53e-13	-1.24688	2.12e-01
./fusion_twas/WEIGHTS/Blood_LDL/SMAD5_500kb.wgt.RDat	SMAD5	5	1.35e+08	1.36e+08	0.2696	rs3749782	 3.17	rs2906829	 0.336543	 12.26	 1.5614	165	 12	enet	0.35128	 5.87e-44	 1.61560	1.06e-01
./fusion_twas/WEIGHTS/Blood_LDL/F2R_500kb.wgt.RDat	F2R	5	7.60e+07	7.60e+07	0.1025	rs6874435	 3.61	rs153311	 0.069068	 -5.98	 2.2833	242	  3	lasso	0.07738	 1.31e-09	-1.89889	5.76e-02
./fusion_twas/WEIGHTS/Blood_LDL/PRELID1_500kb.wgt.RDat	PRELID1	5	1.77e+08	1.77e+08	0.0900	rs335420	 2.98	rs6885410	 0.086741	 -6.37	 0.1897	 68	  4	lasso	0.07530	 2.19e-09	-0.00950	9.92e-01
./fusion_twas/WEIGHTS/Blood_LDL/N4BP3_500kb.wgt.RDat	N4BP3	5	1.78e+08	1.78e+08	0.0774	rs7719717	-3.02	rs17641413	-0.000644	  3.31	-0.9615	181	181	prs	0.02398	 5.97e-04	-0.57751	5.64e-01
./fusion_twas/WEIGHTS/Blood_LDL/CTC-534A2.2_500kb.wgt.RDat	CTC-534A2.2	5	6.49e+07	6.49e+07	0.0443	rs16894427	 1.87	rs149514	 0.016647	 -4.71	-0.6731	125	  2	lasso	0.02713	 2.76e-04	 0.67284	5.01e-01
./fusion_twas/WEIGHTS/Blood_LDL/SDHAP3_500kb.wgt.RDat	SDHAP3	5	1.57e+06	1.59e+06	0.1209	rs6869779	-2.85	rs13188808	 0.005277	 -4.33	 0.5614	224	224	prs	0.02119	 1.18e-03	 0.75330	4.51e-01
./fusion_twas/WEIGHTS/Blood_LDL/TNFAIP8_500kb.wgt.RDat	TNFAIP8	5	1.19e+08	1.19e+08	0.1827	rs10519585	-4.51	rs1045242	 0.172691	 -8.78	-2.7288	150	  4	lasso	0.17327	 2.23e-20	 2.85525	4.30e-03
./fusion_twas/WEIGHTS/Blood_LDL/CTB-47B11.3_500kb.wgt.RDat	CTB-47B11.3	5	1.57e+08	1.57e+08	0.0667	rs2277025	 7.85	rs12187637	 0.030338	  0.00	 3.6986	186	186	prs	0.04127	 8.92e-06	-0.21799	8.27e-01
./fusion_twas/WEIGHTS/Blood_LDL/SLC22A5_500kb.wgt.RDat	SLC22A5	5	1.32e+08	1.32e+08	0.4463	rs7730247	-4.33	rs17622208	 0.429228	-13.77	 1.8491	182	 34	enet	0.45656	 3.98e-61	-2.21185	2.70e-02
./fusion_twas/WEIGHTS/Blood_LDL/CAST_500kb.wgt.RDat	CAST	5	9.59e+07	9.61e+07	0.3994	rs156000	-2.58	rs9314163	 0.294381	  0.00	 0.2593	196	  3	lasso	0.29337	 1.17e-35	 1.06096	2.89e-01
