FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/Blood_LDL/IFT140_500kb.wgt.RDat	IFT140	16	 1560428	 1662111	0.0709	rs2235646	 -2.39	rs2076417	 1.01e-02	  3.89	-1.49231	142	142	prs	0.02656	3.18e-04	-1.86600	6.20e-02
./fusion_twas/WEIGHTS/Blood_LDL/MLST8_500kb.wgt.RDat	MLST8	16	 2254249	 2259417	0.1234	rs2238464	  2.73	rs26828	 7.28e-02	 -6.04	-1.49091	 95	  6	lasso	0.07367	3.28e-09	 1.62001	1.05e-01
./fusion_twas/WEIGHTS/Blood_LDL/RFWD3_500kb.wgt.RDat	RFWD3	16	74655292	74700779	0.1467	rs4888327	 -2.58	rs3815826	 5.41e-02	  5.56	 0.18462	126	 16	enet	0.06689	1.73e-08	-0.06636	9.47e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-958N24.1_500kb.wgt.RDat	RP11-958N24.1	16	15005408	15029565	0.1082	rs3198697	  2.59	rs9927842	 6.12e-02	  5.69	 0.36709	 25	 25	blup	0.06759	1.46e-08	 0.08262	9.34e-01
./fusion_twas/WEIGHTS/Blood_LDL/GALNS_500kb.wgt.RDat	GALNS	16	88880142	88923378	0.0962	rs12447718	  4.16	rs7500313	 6.36e-02	  0.00	-0.11905	137	137	prs	0.07033	7.45e-09	-0.33437	7.38e-01
./fusion_twas/WEIGHTS/Blood_LDL/C16orf74_500kb.wgt.RDat	C16orf74	16	85723690	85784735	0.1420	rs451871	  3.07	rs4843856	 1.83e-02	  4.46	 1.03509	344	344	prs	0.04141	8.61e-06	-1.64538	9.99e-02
./fusion_twas/WEIGHTS/Blood_LDL/VPS9D1_500kb.wgt.RDat	VPS9D1	16	89773542	89787394	0.2524	rs3826200	 -2.99	rs8058895	 1.12e-01	  7.20	-1.29412	128	  7	lasso	0.16593	1.63e-19	-1.05616	2.91e-01
./fusion_twas/WEIGHTS/Blood_LDL/WDR90_500kb.wgt.RDat	WDR90	16	  699311	  717833	0.1552	rs4984672	 -2.59	rs9934288	 1.12e-01	 -7.62	-0.13131	132	  2	lasso	0.12170	1.85e-14	 0.15248	8.79e-01
./fusion_twas/WEIGHTS/Blood_LDL/CMC2_500kb.wgt.RDat	CMC2	16	81009698	81053875	0.1104	rs1981867	 -2.74	rs10514501	 1.12e-01	  0.00	 2.27869	249	  2	lasso	0.10173	3.01e-12	 0.36435	7.16e-01
./fusion_twas/WEIGHTS/Blood_LDL/CLUAP1_500kb.wgt.RDat	CLUAP1	16	 3550924	 3589048	0.4078	rs17183750	 -2.39	rs12933120	 4.28e-01	 13.73	-1.62025	140	 27	enet	0.51312	9.04e-72	-1.45427	1.46e-01
./fusion_twas/WEIGHTS/Blood_LDL/FHOD1_500kb.wgt.RDat	FHOD1	16	67263290	67281561	0.1404	rs462502	  2.35	rs3785089	 4.07e-02	  0.00	 0.75728	 82	  3	lasso	0.05298	5.19e-07	-2.56280	1.04e-02
./fusion_twas/WEIGHTS/Blood_LDL/SNAI3-AS1_500kb.wgt.RDat	SNAI3-AS1	16	88729706	88753594	0.1226	rs12447718	  4.16	rs11076696	 5.01e-02	 -5.76	-0.34921	122	  4	lasso	0.08229	3.88e-10	 1.01400	3.11e-01
./fusion_twas/WEIGHTS/Blood_LDL/PAPD5_500kb.wgt.RDat	PAPD5	16	50186829	50269221	0.0620	rs12597023	 -2.83	rs1872691	 5.51e-03	  3.61	 0.85507	145	145	blup	0.03088	1.11e-04	 0.22078	8.25e-01
./fusion_twas/WEIGHTS/Blood_LDL/DNASE1_500kb.wgt.RDat	DNASE1	16	 3661729	 3730144	0.0573	rs7193552	  2.49	rs13332500	 4.11e-02	 -4.38	-0.84211	150	  2	lasso	0.03124	1.02e-04	 0.71706	4.73e-01
./fusion_twas/WEIGHTS/Blood_LDL/LA16c-380H5.5_500kb.wgt.RDat	LA16c-380H5.5	16	 3056121	 3057386	0.0609	rs4786421	  1.98	rs2526269	 1.85e-03	 -3.55	 0.66129	118	118	prs	0.01283	9.43e-03	-0.45072	6.52e-01
./fusion_twas/WEIGHTS/Blood_LDL/AMFR_500kb.wgt.RDat	AMFR	16	56395364	56459450	0.1033	rs7189122	 -3.38	rs918784	 4.85e-02	  5.72	-2.88000	169	169	prs	0.08312	3.16e-10	-2.55930	1.05e-02
./fusion_twas/WEIGHTS/Blood_LDL/NUTF2_500kb.wgt.RDat	NUTF2	16	67880635	67906470	0.0479	rs2863981	 -1.95	rs13338993	-6.79e-05	 -2.85	-0.40952	 77	 77	prs	0.01849	2.30e-03	 0.61706	5.37e-01
./fusion_twas/WEIGHTS/Blood_LDL/CDR2_500kb.wgt.RDat	CDR2	16	22357257	22448486	0.1023	rs1862657	 -2.29	rs8062706	 6.35e-02	 -5.46	-0.43548	104	  5	lasso	0.06959	8.93e-09	 0.48729	6.26e-01
./fusion_twas/WEIGHTS/Blood_LDL/MVP_500kb.wgt.RDat	MVP	16	29831715	29859355	0.1650	rs257868	  2.19	rs1057451	 1.48e-01	  8.15	 0.97368	 45	  4	lasso	0.16828	8.63e-20	 0.33960	7.34e-01
./fusion_twas/WEIGHTS/Blood_LDL/POLR3K_500kb.wgt.RDat	POLR3K	16	   96407	  103628	0.0971	rs2857998	 -2.25	rs1045001	 8.16e-02	 -6.32	 1.32432	 65	  2	lasso	0.07396	3.05e-09	-1.38470	1.66e-01
./fusion_twas/WEIGHTS/Blood_LDL/YPEL3_500kb.wgt.RDat	YPEL3	16	30103635	30108236	0.0592	rs3087443	  2.42	rs12444415	 8.02e-02	  6.66	-1.89286	 72	 72	prs	0.08298	3.27e-10	-1.49431	1.35e-01
./fusion_twas/WEIGHTS/Blood_LDL/CLCN7_500kb.wgt.RDat	CLCN7	16	 1494935	 1525581	0.2678	rs2235646	 -2.39	rs12932780	 2.15e-01	 -9.78	-0.23864	140	  5	lasso	0.21575	1.60e-25	 0.27357	7.84e-01
./fusion_twas/WEIGHTS/Blood_LDL/CRISPLD2_500kb.wgt.RDat	CRISPLD2	16	84853590	84954374	0.3142	rs3803630	 -2.99	rs8057431	 1.84e-01	 -9.02	-0.30000	410	 23	enet	0.24689	1.82e-29	 0.14244	8.87e-01
./fusion_twas/WEIGHTS/Blood_LDL/TPPP3_500kb.wgt.RDat	TPPP3	16	67423712	67427438	0.0420	rs9033	 -2.16	rs9922624	-2.22e-03	  3.03	-0.27723	 79	 79	blup	0.01628	3.98e-03	 0.54187	5.88e-01
./fusion_twas/WEIGHTS/Blood_LDL/CLUHP3_500kb.wgt.RDat	CLUHP3	16	31711911	31721097	0.4179	rs2929	  2.23	rs929209	 5.06e-01	 15.01	 1.24561	 68	  4	lasso	0.53426	4.55e-76	 0.85794	3.91e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-645C24.2_500kb.wgt.RDat	RP11-645C24.2	16	21890659	21930477	0.0458	rs8054407	 -3.19	rs11640226	 3.35e-02	  3.97	-0.55814	 54	  3	lasso	0.03706	2.48e-05	-0.61466	5.39e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-44F14.8_500kb.wgt.RDat	RP11-44F14.8	16	53420856	53422997	0.1935	rs8045574	  2.20	rs9922011	 1.60e-01	  8.55	-0.13559	129	 15	enet	0.17685	8.41e-21	 0.74825	4.54e-01
./fusion_twas/WEIGHTS/Blood_LDL/KNOP1_500kb.wgt.RDat	KNOP1	16	19714902	19729557	0.1318	rs227760	 -3.00	rs3829539	 1.71e-01	  8.78	-2.18000	168	  3	lasso	0.16952	6.17e-20	-2.18196	2.91e-02
./fusion_twas/WEIGHTS/Blood_LDL/SNAI3_500kb.wgt.RDat	SNAI3	16	88744090	88752901	0.1721	rs12447718	  4.16	rs11648894	 5.27e-02	  5.02	 0.50847	121	 22	enet	0.09368	2.27e-11	-0.24903	8.03e-01
./fusion_twas/WEIGHTS/Blood_LDL/PRSS30P_500kb.wgt.RDat	PRSS30P	16	 2889569	 2892745	0.2995	rs4332747	  2.67	rs3810801	 1.49e-01	  8.17	-0.80702	 98	  6	lasso	0.22642	7.43e-27	-0.29407	7.69e-01
./fusion_twas/WEIGHTS/Blood_LDL/RMI2_500kb.wgt.RDat	RMI2	16	11343476	11445619	0.1690	rs1345442	  3.84	rs7191700	 1.52e-01	  8.40	 1.74545	234	  5	lasso	0.14217	9.07e-17	 1.75049	8.00e-02
./fusion_twas/WEIGHTS/Blood_LDL/INO80E_500kb.wgt.RDat	INO80E	16	30006615	30017114	0.0941	rs12443981	  1.98	rs11150577	 1.04e-01	 -7.28	-1.32075	 61	  4	lasso	0.12712	4.58e-15	 1.31102	1.90e-01
./fusion_twas/WEIGHTS/Blood_LDL/MYH11_500kb.wgt.RDat	MYH11	16	15797029	15950890	0.3090	rs152023	  3.18	rs10521101	 2.29e-01	 10.60	-0.46154	224	  3	lasso	0.27654	2.27e-33	-0.45611	6.48e-01
./fusion_twas/WEIGHTS/Blood_LDL/HBM_500kb.wgt.RDat	HBM	16	  203891	  216767	0.0697	rs4984672	 -2.59	rs2857998	 3.29e-02	  4.29	-2.25455	 74	  5	lasso	0.01642	3.84e-03	-1.95314	5.08e-02
./fusion_twas/WEIGHTS/Blood_LDL/MMP25_500kb.wgt.RDat	MMP25	16	 3096682	 3110727	0.0720	rs4786421	  1.98	rs7188573	 1.93e-02	  4.20	 0.62500	125	  4	lasso	0.01079	1.59e-02	 0.67616	4.99e-01
./fusion_twas/WEIGHTS/Blood_LDL/AFG3L1P_500kb.wgt.RDat	AFG3L1P	16	90038994	90068569	0.0598	rs3826200	 -2.99	rs3803684	 7.54e-02	 -6.15	 0.57282	 91	  3	lasso	0.06620	2.05e-08	-0.28565	7.75e-01
./fusion_twas/WEIGHTS/Blood_LDL/CTA-363E6.6_500kb.wgt.RDat	CTA-363E6.6	16	19488238	19499221	0.0714	rs227760	 -3.00	rs17227921	 4.01e-02	 -4.39	 0.25926	171	  6	enet	0.04110	9.30e-06	-0.52551	5.99e-01
./fusion_twas/WEIGHTS/Blood_LDL/RSPRY1_500kb.wgt.RDat	RSPRY1	16	57220049	57274387	0.0660	rs7205804	-10.84	rs17372662	 1.22e-02	 -3.96	 0.27586	256	256	prs	0.03122	1.02e-04	 0.63974	5.22e-01
./fusion_twas/WEIGHTS/Blood_LDL/DBNDD1_500kb.wgt.RDat	DBNDD1	16	90071273	90086536	0.2238	rs3826200	 -2.99	rs3922634	 2.92e-01	  0.00	 1.00000	 87	  8	enet	0.29613	4.88e-36	 0.10109	9.19e-01
./fusion_twas/WEIGHTS/Blood_LDL/NOD2_500kb.wgt.RDat	NOD2	16	50727514	50766988	0.0709	rs4785424	  2.54	rs1981760	 5.81e-02	  5.52	 0.30645	169	  2	lasso	0.05307	5.07e-07	 0.18834	8.51e-01
./fusion_twas/WEIGHTS/Blood_LDL/NOB1_500kb.wgt.RDat	NOB1	16	69775770	69788843	0.0444	rs10445010	 -2.57	rs7192380	-2.20e-03	 -3.38	-0.15094	 82	 82	prs	0.00144	2.00e-01	-0.22611	8.21e-01
./fusion_twas/WEIGHTS/Blood_LDL/NARFL_500kb.wgt.RDat	NARFL	16	  779753	  791329	0.3111	rs4984672	 -2.59	rs2071951	 2.72e-01	 10.99	-0.66250	128	  1	lasso	0.26976	1.83e-32	-0.66250	5.08e-01
./fusion_twas/WEIGHTS/Blood_LDL/LCAT_500kb.wgt.RDat	LCAT	16	67973653	67978034	0.0465	rs2863981	 -1.95	rs6499143	 5.91e-02	  6.22	-0.88060	 78	 78	prs	0.08275	3.47e-10	-0.70620	4.80e-01
./fusion_twas/WEIGHTS/Blood_LDL/CFDP1_500kb.wgt.RDat	CFDP1	16	75327596	75467383	0.0644	rs5010692	  3.16	rs10871308	 5.77e-02	  5.31	 0.62791	141	 10	enet	0.05357	4.49e-07	 0.89272	3.72e-01
./fusion_twas/WEIGHTS/Blood_LDL/NLRC5_500kb.wgt.RDat	NLRC5	16	57023397	57117443	0.0942	rs7205804	-10.84	rs4784744	 1.75e-02	  4.70	 2.96491	244	  4	lasso	0.08957	6.35e-11	 1.05343	2.92e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZNF213_500kb.wgt.RDat	ZNF213	16	 3179778	 3192806	0.1313	rs4786421	  1.98	rs2280950	 7.59e-02	  5.96	-0.01887	130	  3	lasso	0.07116	6.07e-09	-0.21502	8.30e-01
./fusion_twas/WEIGHTS/Blood_LDL/CES1_500kb.wgt.RDat	CES1	16	55836763	55867249	0.3188	rs3848303	  2.75	rs12928690	 1.09e-01	  0.00	 1.33333	187	 31	enet	0.19866	2.02e-23	 1.56406	1.18e-01
./fusion_twas/WEIGHTS/Blood_LDL/NAA60_500kb.wgt.RDat	NAA60	16	 3493611	 3536963	0.1915	rs17183750	 -2.39	rs12448488	 9.45e-02	 -7.31	 0.50000	138	 15	enet	0.14168	1.03e-16	-0.84911	3.96e-01
./fusion_twas/WEIGHTS/Blood_LDL/STX4_500kb.wgt.RDat	STX4	16	31044210	31054296	0.1505	rs1549293	 -4.27	rs7203999	 1.84e-01	  9.06	 0.59259	 93	  1	lasso	0.17960	3.96e-21	 0.59259	5.53e-01
./fusion_twas/WEIGHTS/Blood_LDL/MAPK3_500kb.wgt.RDat	MAPK3	16	30125426	30134827	0.0976	rs3087443	  2.42	rs11647753	 1.03e-01	  7.38	 1.07273	 73	 73	prs	0.15840	1.23e-18	 1.82572	6.79e-02
./fusion_twas/WEIGHTS/Blood_LDL/HSBP1_500kb.wgt.RDat	HSBP1	16	83841448	83853342	0.2033	rs9922459	  3.82	rs254347	 1.35e-01	 -7.96	-1.63158	447	  9	lasso	0.13322	9.43e-16	 1.29790	1.94e-01
./fusion_twas/WEIGHTS/Blood_LDL/FAM192A_500kb.wgt.RDat	FAM192A	16	57186378	57220028	0.1154	rs7205804	-10.84	rs12599485	-5.06e-04	 -4.09	-0.22727	244	244	prs	0.03782	2.06e-05	-0.32263	7.47e-01
./fusion_twas/WEIGHTS/Blood_LDL/MBTPS1_500kb.wgt.RDat	MBTPS1	16	84087368	84150511	0.2407	rs9922459	  3.82	rs2280024	 1.24e-01	 -7.42	-0.81081	530	 17	enet	0.14932	1.38e-17	 1.00327	3.16e-01
./fusion_twas/WEIGHTS/Blood_LDL/HAGH_500kb.wgt.RDat	HAGH	16	 1845621	 1877195	0.0488	rs2238464	  2.73	rs7187167	 4.65e-02	  0.00	-0.84483	135	135	prs	0.04756	1.94e-06	-0.72836	4.66e-01
./fusion_twas/WEIGHTS/Blood_LDL/CLN3_500kb.wgt.RDat	CLN3	16	28477983	28506896	0.0479	rs4787451	 -2.97	rs151228	 3.61e-02	 -4.41	-0.79070	 95	 95	prs	0.03577	3.39e-05	 0.77529	4.38e-01
./fusion_twas/WEIGHTS/Blood_LDL/MPHOSPH6_500kb.wgt.RDat	MPHOSPH6	16	82181403	82203831	0.4480	rs8058370	  3.26	rs7500611	 3.11e-01	  0.00	-0.35484	334	 16	enet	0.48604	1.58e-66	-0.89639	3.70e-01
./fusion_twas/WEIGHTS/Blood_LDL/MAP1LC3B_500kb.wgt.RDat	MAP1LC3B	16	87417601	87438385	0.1313	rs997761	 -2.87	rs1050863	 1.00e-01	 -7.20	-0.46296	270	 11	enet	0.11274	1.84e-13	 0.69355	4.88e-01
./fusion_twas/WEIGHTS/Blood_LDL/FLJ00104_500kb.wgt.RDat	FLJ00104	16	87731749	87739290	0.1380	rs997761	 -2.87	rs4417557	 1.06e-01	  7.03	-0.69333	190	 21	enet	0.12507	7.78e-15	 0.47691	6.33e-01
./fusion_twas/WEIGHTS/Blood_LDL/VKORC1_500kb.wgt.RDat	VKORC1	16	31102163	31107301	0.0622	rs1549293	 -4.27	rs7190997	 1.25e-02	 -3.85	 1.21622	 88	 15	enet	0.02650	3.23e-04	 0.03376	9.73e-01
./fusion_twas/WEIGHTS/Blood_LDL/HERPUD1_500kb.wgt.RDat	HERPUD1	16	56965960	56977798	0.1025	rs7205804	-10.84	rs1561140	 2.05e-03	  4.49	-0.84615	222	222	prs	0.05195	6.66e-07	 0.14962	8.81e-01
./fusion_twas/WEIGHTS/Blood_LDL/MC1R_500kb.wgt.RDat	MC1R	16	89978527	89987385	0.1634	rs3826200	 -2.99	rs2911253	 1.16e-01	  0.00	-0.61538	 97	  7	enet	0.18229	1.89e-21	-0.16647	8.68e-01
./fusion_twas/WEIGHTS/Blood_LDL/TK2_500kb.wgt.RDat	TK2	16	66541906	66586447	0.1210	rs12931030	  2.56	rs7190355	 1.15e-01	  0.00	 0.22535	169	  2	lasso	0.12341	1.19e-14	-0.40967	6.82e-01
./fusion_twas/WEIGHTS/Blood_LDL/PPL_500kb.wgt.RDat	PPL	16	 4932508	 5010742	0.1019	rs8064024	 -3.38	rs1049208	 7.79e-02	 -6.53	 1.62264	155	155	prs	0.08680	1.27e-10	-2.09144	3.65e-02
./fusion_twas/WEIGHTS/Blood_LDL/TUFM_500kb.wgt.RDat	TUFM	16	28853732	28857729	0.4088	rs3935714	  3.04	rs4788099	 4.46e-01	 14.00	-0.72973	 73	 21	enet	0.50701	1.46e-70	-0.31014	7.56e-01
./fusion_twas/WEIGHTS/Blood_LDL/SNRNP25_500kb.wgt.RDat	SNRNP25	16	  103010	  107669	0.1603	rs2857998	 -2.25	rs216590	 9.11e-02	  0.00	 0.35714	 65	  2	lasso	0.10424	1.59e-12	 1.33004	1.84e-01
./fusion_twas/WEIGHTS/Blood_LDL/MTHFSD_500kb.wgt.RDat	MTHFSD	16	86563782	86588841	0.1081	rs1728394	 -3.08	rs4843390	-2.13e-03	 -3.88	 1.23684	511	511	prs	0.02448	5.28e-04	-1.17262	2.41e-01
./fusion_twas/WEIGHTS/Blood_LDL/APOBR_500kb.wgt.RDat	APOBR	16	28505970	28510291	0.0485	rs4787451	 -2.97	rs151229	 3.26e-02	 -3.98	 0.27586	 87	  3	lasso	0.03266	7.20e-05	-0.28432	7.76e-01
./fusion_twas/WEIGHTS/Blood_LDL/TXNDC11_500kb.wgt.RDat	TXNDC11	16	11772936	11836734	0.0718	rs1345442	  3.84	rs2040	 9.67e-03	  0.00	-2.10465	215	  3	lasso	0.02543	4.18e-04	 1.73424	8.29e-02
./fusion_twas/WEIGHTS/Blood_LDL/ZFP1_500kb.wgt.RDat	ZFP1	16	75182390	75206134	0.3547	rs5010692	  3.16	rs9923145	 2.28e-01	  0.00	-0.79245	142	 20	enet	0.28846	5.51e-35	 1.43024	1.53e-01
./fusion_twas/WEIGHTS/Blood_LDL/OGFOD1_500kb.wgt.RDat	OGFOD1	16	56485402	56513012	0.1175	rs7205804	-10.84	rs14306	 5.24e-02	  5.33	 2.52830	167	 15	enet	0.06455	3.08e-08	 3.34948	8.10e-04
./fusion_twas/WEIGHTS/Blood_LDL/PHLPP2_500kb.wgt.RDat	PHLPP2	16	71671738	71758604	0.1408	rs217181	-11.14	rs11075904	 1.63e-01	  8.52	-2.72222	146	  3	lasso	0.16932	6.51e-20	-3.75090	1.76e-04
./fusion_twas/WEIGHTS/Blood_LDL/PIEZO1_500kb.wgt.RDat	PIEZO1	16	88781751	88851619	0.0845	rs12447718	  4.16	rs889764	 3.76e-02	 -4.42	 1.48438	138	  5	lasso	0.04486	3.73e-06	-2.26210	2.37e-02
./fusion_twas/WEIGHTS/Blood_LDL/ADAT1_500kb.wgt.RDat	ADAT1	16	75630879	75657198	0.2192	rs5010692	  3.16	rs2641801	 2.84e-01	 11.30	 1.72414	133	  6	lasso	0.28324	2.82e-34	 1.84627	6.49e-02
./fusion_twas/WEIGHTS/Blood_LDL/NECAB2_500kb.wgt.RDat	NECAB2	16	84002237	84036381	0.1589	rs9922459	  3.82	rs12922569	 8.56e-02	  0.00	 0.03636	495	  3	lasso	0.12686	4.90e-15	 0.39689	6.91e-01
./fusion_twas/WEIGHTS/Blood_LDL/FLYWCH2_500kb.wgt.RDat	FLYWCH2	16	 2933187	 2949383	0.1228	rs4332747	  2.67	rs9934223	 3.52e-02	  5.24	 1.59649	107	  4	lasso	0.03712	2.44e-05	 1.55529	1.20e-01
./fusion_twas/WEIGHTS/Blood_LDL/TRAP1_500kb.wgt.RDat	TRAP1	16	 3701640	 3767598	0.4047	rs7193552	  2.49	rs2741907	 4.02e-01	  0.00	-0.23333	159	  4	lasso	0.40622	1.53e-52	 0.68517	4.93e-01
./fusion_twas/WEIGHTS/Blood_LDL/LPCAT2_500kb.wgt.RDat	LPCAT2	16	55542910	55620582	0.0718	rs11860394	  2.80	rs8059138	 2.21e-03	 -4.05	 0.16667	265	  4	lasso	0.02015	1.53e-03	-0.99563	3.19e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZNF263_500kb.wgt.RDat	ZNF263	16	 3313743	 3351401	0.0610	rs17183750	 -2.39	rs220380	 4.29e-02	  4.92	 0.25424	141	  3	lasso	0.05726	1.83e-07	-0.36713	7.14e-01
./fusion_twas/WEIGHTS/Blood_LDL/MEFV_500kb.wgt.RDat	MEFV	16	 3292028	 3306627	0.1578	rs17183750	 -2.39	rs2107321	 1.10e-01	  0.00	-0.10294	138	138	prs	0.13148	1.48e-15	-0.97047	3.32e-01
./fusion_twas/WEIGHTS/Blood_LDL/GDPD3_500kb.wgt.RDat	GDPD3	16	30116131	30125177	0.0763	rs3087443	  2.42	rs2071390	 6.89e-02	  5.89	 1.52273	 73	  6	lasso	0.05628	2.32e-07	 1.58715	1.12e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-296I10.6_500kb.wgt.RDat	RP11-296I10.6	16	70253477	70279519	0.1414	rs11640251	  1.62	rs4985407	 1.09e-01	  7.01	-1.26923	 63	  4	lasso	0.10162	3.09e-12	-1.26429	2.06e-01
./fusion_twas/WEIGHTS/Blood_LDL/TCF25_500kb.wgt.RDat	TCF25	16	89940000	89977792	0.2059	rs3826200	 -2.99	rs8058895	 1.22e-02	  4.88	-1.29412	101	 21	enet	0.08118	5.12e-10	-0.40791	6.83e-01
./fusion_twas/WEIGHTS/Blood_LDL/HSDL1_500kb.wgt.RDat	HSDL1	16	84155886	84178797	0.2273	rs9922459	  3.82	rs9932838	 8.79e-02	  7.16	 0.85714	506	 17	enet	0.12540	7.15e-15	 1.47010	1.42e-01
./fusion_twas/WEIGHTS/Blood_LDL/CCDC101_500kb.wgt.RDat	CCDC101	16	28565236	28603111	0.0813	rs3935714	  3.04	rs40837	 2.89e-02	 -5.49	-0.21569	 78	 78	prs	0.04764	1.90e-06	 0.73172	4.64e-01
./fusion_twas/WEIGHTS/Blood_LDL/ERVK13-1_500kb.wgt.RDat	ERVK13-1	16	 2710350	 2723445	0.1103	rs2238464	  2.73	rs11642783	 6.08e-02	 -5.29	-0.71795	 93	  3	lasso	0.06188	5.92e-08	 0.71150	4.77e-01
./fusion_twas/WEIGHTS/Blood_LDL/SNTB2_500kb.wgt.RDat	SNTB2	16	69221032	69342955	0.0943	rs10445010	 -2.57	rs8062856	 3.33e-02	 -5.08	-0.02703	111	  5	lasso	0.04265	6.37e-06	 0.46302	6.43e-01
./fusion_twas/WEIGHTS/Blood_LDL/BRICD5_500kb.wgt.RDat	BRICD5	16	 2259254	 2261951	0.0820	rs2238464	  2.73	rs26849	 8.85e-02	  6.32	-1.67273	 94	  2	lasso	0.08837	8.56e-11	-1.77473	7.59e-02
./fusion_twas/WEIGHTS/Blood_LDL/NDE1_500kb.wgt.RDat	NDE1	16	15737124	15820210	0.0520	rs152023	  3.18	rs4781680	 3.37e-02	 -5.00	-0.38182	224	  6	enet	0.02208	9.51e-04	-0.09856	9.21e-01
./fusion_twas/WEIGHTS/Blood_LDL/TRAPPC2L_500kb.wgt.RDat	TRAPPC2L	16	88922628	88929094	0.0602	rs12447718	  4.16	rs3826061	 5.29e-02	 -5.02	 1.20000	137	  2	lasso	0.03617	3.07e-05	-1.20165	2.29e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZDHHC7_500kb.wgt.RDat	ZDHHC7	16	85007787	85045141	0.1998	rs3803630	 -2.99	rs7192417	 7.54e-02	  5.95	-1.23810	339	339	prs	0.07840	1.02e-09	 1.18339	2.37e-01
./fusion_twas/WEIGHTS/Blood_LDL/TMEM204_500kb.wgt.RDat	TMEM204	16	 1578689	 1605581	0.2942	rs2235646	 -2.39	rs1016499	 3.57e-01	 12.50	-0.36585	135	  4	lasso	0.35469	1.81e-44	-0.61804	5.37e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-120K18.3_500kb.wgt.RDat	RP11-120K18.3	16	31372599	31373016	0.0947	rs1549293	 -4.27	rs4075052	 8.31e-02	 -6.35	-1.50909	 88	  6	lasso	0.08139	4.86e-10	 1.33860	1.81e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZCCHC14_500kb.wgt.RDat	ZCCHC14	16	87439852	87525651	0.0584	rs997761	 -2.87	rs11644573	 2.67e-02	  4.19	 1.30769	275	 11	enet	0.03496	4.12e-05	 0.77202	4.40e-01
./fusion_twas/WEIGHTS/Blood_LDL/RRN3P1_500kb.wgt.RDat	RRN3P1	16	21807951	21831731	0.2408	rs8054407	 -3.19	rs4783414	 1.20e-01	  7.33	-1.69565	 54	  8	lasso	0.13004	2.15e-15	-1.32365	1.86e-01
./fusion_twas/WEIGHTS/Blood_LDL/AC002550.5_500kb.wgt.RDat	AC002550.5	16	19717673	19726705	0.1725	rs227760	 -3.00	rs3829539	 2.15e-01	  9.89	-2.18000	167	  4	lasso	0.20936	9.88e-25	-2.33484	1.96e-02
./fusion_twas/WEIGHTS/Blood_LDL/DCTN5_500kb.wgt.RDat	DCTN5	16	23652713	23681195	0.5416	rs9939028	  2.77	rs34514	 6.09e-01	 16.34	-1.95238	145	  4	lasso	0.61918	1.49e-95	-1.92283	5.45e-02
./fusion_twas/WEIGHTS/Blood_LDL/NOMO1_500kb.wgt.RDat	NOMO1	16	14927538	14990017	0.0630	rs3198697	  2.59	rs9927842	 3.55e-02	  4.19	 0.36709	 33	  2	lasso	0.03215	8.14e-05	 0.06055	9.52e-01
./fusion_twas/WEIGHTS/Blood_LDL/TELO2_500kb.wgt.RDat	TELO2	16	 1543345	 1560458	0.0662	rs2235646	 -2.39	rs2294604	 3.22e-02	 -5.22	-1.15254	138	138	prs	0.03189	8.68e-05	 0.78859	4.30e-01
./fusion_twas/WEIGHTS/Blood_LDL/SF3B3_500kb.wgt.RDat	SF3B3	16	70557691	70608820	0.0557	rs2271047	 -2.35	rs722579	 2.22e-02	  4.53	-0.24528	 48	 48	blup	0.02983	1.43e-04	 0.00428	9.97e-01
./fusion_twas/WEIGHTS/Blood_LDL/COG4_500kb.wgt.RDat	COG4	16	70514471	70557468	0.0762	rs2271047	 -2.35	rs7192865	 7.38e-02	 -5.85	 0.42593	 47	  7	enet	0.07388	3.11e-09	-0.84292	3.99e-01
./fusion_twas/WEIGHTS/Blood_LDL/RNF166_500kb.wgt.RDat	RNF166	16	88762903	88772829	0.4311	rs12447718	  4.16	rs11648894	 2.00e-01	  9.41	 0.50847	122	 16	enet	0.34792	1.86e-43	 0.00813	9.94e-01
./fusion_twas/WEIGHTS/Blood_LDL/VPS9D1-AS1_500kb.wgt.RDat	VPS9D1-AS1	16	89778264	89784573	0.2965	rs3826200	 -2.99	rs8058895	 1.15e-01	  7.61	-1.29412	126	 11	enet	0.21149	5.40e-25	-0.98727	3.24e-01
./fusion_twas/WEIGHTS/Blood_LDL/LONP2_500kb.wgt.RDat	LONP2	16	48278207	48397033	0.3689	rs7202175	 -1.91	rs8053839	 3.34e-01	-12.11	 0.50000	 94	 19	enet	0.34262	1.13e-42	-0.34695	7.29e-01
