FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/Blood_LDL/NACC2_500kb.wgt.RDat	NACC2	9	1.39e+08	1.39e+08	0.0973	rs3780190	 2.68	rs7468351	 0.058185	  5.41	-0.3281	156	  3	lasso	0.04933	 1.26e-06	-0.34129	7.33e-01
./fusion_twas/WEIGHTS/Blood_LDL/SH2D3C_500kb.wgt.RDat	SH2D3C	9	1.31e+08	1.31e+08	0.0425	rs1537034	 3.05	rs3824413	 0.025413	  3.83	-1.1132	122	122	prs	0.01680	 3.49e-03	 0.44337	6.57e-01
./fusion_twas/WEIGHTS/Blood_LDL/C9orf41_500kb.wgt.RDat	C9orf41	9	7.76e+07	7.76e+07	0.0729	rs7859201	 3.19	rs7850614	 0.028143	 -4.68	-0.8571	190	  2	lasso	0.02484	 4.83e-04	 0.86369	3.88e-01
./fusion_twas/WEIGHTS/Blood_LDL/FAM206A_500kb.wgt.RDat	FAM206A	9	1.12e+08	1.12e+08	0.0599	rs2275496	-3.27	rs2289480	 0.073058	 -5.81	-2.7222	230	  2	lasso	0.05905	 1.18e-07	 2.74090	6.13e-03
./fusion_twas/WEIGHTS/Blood_LDL/VAV2_500kb.wgt.RDat	VAV2	9	1.37e+08	1.37e+08	0.0921	rs630014	-8.41	rs3824561	 0.037086	  4.94	 1.2623	238	  3	lasso	0.05777	 1.61e-07	 0.52831	5.97e-01
./fusion_twas/WEIGHTS/Blood_LDL/IFT74_500kb.wgt.RDat	IFT74	9	2.69e+07	2.71e+07	0.0843	rs11787669	-2.27	rs10967346	 0.070925	  0.00	 0.5806	282	  2	lasso	0.06260	 4.96e-08	-0.17156	8.64e-01
./fusion_twas/WEIGHTS/Blood_LDL/GRHPR_500kb.wgt.RDat	GRHPR	9	3.74e+07	3.74e+07	0.7608	rs10973340	-2.43	rs7856656	 0.601779	 16.25	-1.0870	185	  7	enet	0.60936	 4.35e-93	-1.28602	1.98e-01
./fusion_twas/WEIGHTS/Blood_LDL/AQP3_500kb.wgt.RDat	AQP3	9	3.34e+07	3.34e+07	0.1036	rs7019909	 3.20	rs3739680	 0.029343	  5.06	 0.5278	121	121	prs	0.05249	 5.84e-07	-0.21010	8.34e-01
./fusion_twas/WEIGHTS/Blood_LDL/LINC00963_500kb.wgt.RDat	LINC00963	9	1.32e+08	1.32e+08	0.2530	rs7029757	-3.12	rs1220789	 0.135808	 -8.44	-0.0462	218	  7	lasso	0.18231	 1.88e-21	 0.27202	7.86e-01
./fusion_twas/WEIGHTS/Blood_LDL/DNAJB5_500kb.wgt.RDat	DNAJB5	9	3.50e+07	3.50e+07	0.1273	rs1061758	 3.82	rs10972320	 0.072597	  6.02	-0.6047	126	  4	lasso	0.09904	 5.91e-12	-1.44300	1.49e-01
./fusion_twas/WEIGHTS/Blood_LDL/PPP6C_500kb.wgt.RDat	PPP6C	9	1.28e+08	1.28e+08	0.1542	rs871391	-3.02	rs643228	 0.162193	 -8.57	-0.6226	 81	 17	enet	0.15973	 8.60e-19	 0.30841	7.58e-01
./fusion_twas/WEIGHTS/Blood_LDL/CRAT_500kb.wgt.RDat	CRAT	9	1.32e+08	1.32e+08	0.1898	rs3750320	-3.79	rs2541161	 0.250046	-10.67	-0.0862	167	  4	lasso	0.24791	 1.35e-29	-0.12919	8.97e-01
./fusion_twas/WEIGHTS/Blood_LDL/BRD3_500kb.wgt.RDat	BRD3	9	1.37e+08	1.37e+08	0.2385	rs4842031	 3.15	rs457420	 0.140201	 -8.35	-0.3158	213	  5	lasso	0.19305	 9.67e-23	 0.55737	5.77e-01
./fusion_twas/WEIGHTS/Blood_LDL/TPM2_500kb.wgt.RDat	TPM2	9	3.57e+07	3.57e+07	0.3826	rs12345598	-2.74	rs10972381	 0.369316	  0.00	-1.3077	158	  2	enet	0.40068	 1.22e-51	 0.59699	5.51e-01
./fusion_twas/WEIGHTS/Blood_LDL/C5_500kb.wgt.RDat	C5	9	1.24e+08	1.24e+08	0.1273	rs7873274	 2.47	rs10760146	 0.149981	  8.78	-0.5192	122	  3	lasso	0.17934	 4.26e-21	-0.38513	7.00e-01
./fusion_twas/WEIGHTS/Blood_LDL/C9orf64_500kb.wgt.RDat	C9orf64	9	8.66e+07	8.66e+07	0.0894	rs11140544	-2.98	rs10124390	 0.034882	 -5.01	-0.7925	249	 16	enet	0.03756	 2.19e-05	 0.48832	6.25e-01
./fusion_twas/WEIGHTS/Blood_LDL/LPAR1_500kb.wgt.RDat	LPAR1	9	1.14e+08	1.14e+08	0.4209	rs955833	-2.68	rs1327535	 0.235509	  0.00	-0.1364	248	 24	enet	0.32541	 3.66e-40	-1.33558	1.82e-01
./fusion_twas/WEIGHTS/Blood_LDL/PRRC2B_500kb.wgt.RDat	PRRC2B	9	1.34e+08	1.34e+08	0.1807	rs10114591	 2.77	rs542305	 0.007044	  4.14	-1.5500	213	213	blup	0.05035	 9.82e-07	 0.78328	4.33e-01
./fusion_twas/WEIGHTS/Blood_LDL/ARRDC1_500kb.wgt.RDat	ARRDC1	9	1.41e+08	1.41e+08	0.0928	rs1891629	-1.97	rs2987621	 0.044526	  5.31	 0.5395	 48	 48	blup	0.07436	 2.76e-09	 1.38997	1.65e-01
./fusion_twas/WEIGHTS/Blood_LDL/BICD2_500kb.wgt.RDat	BICD2	9	9.55e+07	9.55e+07	0.2525	rs13294147	-3.47	rs10992427	 0.299237	 11.51	 0.6207	145	 18	enet	0.32101	 1.56e-39	 0.16053	8.72e-01
./fusion_twas/WEIGHTS/Blood_LDL/NIPSNAP3A_500kb.wgt.RDat	NIPSNAP3A	9	1.08e+08	1.08e+08	0.3427	rs2777795	-6.70	rs2487714	 0.210471	 -9.74	-0.6792	253	 13	enet	0.29201	 1.80e-35	 0.43859	6.61e-01
./fusion_twas/WEIGHTS/Blood_LDL/KANK1_500kb.wgt.RDat	KANK1	9	4.70e+05	7.46e+05	0.2534	rs1355142	-2.55	rs10964134	 0.006735	  0.00	-0.7857	373	 44	enet	0.14019	 1.53e-16	-0.64966	5.16e-01
./fusion_twas/WEIGHTS/Blood_LDL/ANKRD19P_500kb.wgt.RDat	ANKRD19P	9	9.56e+07	9.57e+07	0.0721	rs13294147	-3.47	rs7859380	 0.035534	 -5.22	-1.0000	161	  1	lasso	0.02908	 1.72e-04	 1.00000	3.17e-01
./fusion_twas/WEIGHTS/Blood_LDL/NIPSNAP3B_500kb.wgt.RDat	NIPSNAP3B	9	1.08e+08	1.08e+08	0.0860	rs2777795	-6.70	rs10761076	 0.008039	 -4.34	 0.3692	251	 21	enet	0.03193	 8.61e-05	-0.35179	7.25e-01
./fusion_twas/WEIGHTS/Blood_LDL/SLC46A2_500kb.wgt.RDat	SLC46A2	9	1.16e+08	1.16e+08	0.1274	rs7022165	-2.29	rs16917417	 0.055604	 -6.23	-0.5294	206	 30	enet	0.08208	 4.09e-10	 0.44930	6.53e-01
./fusion_twas/WEIGHTS/Blood_LDL/RNF20_500kb.wgt.RDat	RNF20	9	1.04e+08	1.04e+08	0.0856	rs7045287	 2.22	rs2012728	-0.001622	  0.00	-0.9718	222	222	prs	0.01438	 6.39e-03	-0.21163	8.32e-01
./fusion_twas/WEIGHTS/Blood_LDL/APTX_500kb.wgt.RDat	APTX	9	3.30e+07	3.30e+07	0.0759	rs7019909	 3.20	rs2183870	 0.049652	  5.72	-1.5192	181	  3	lasso	0.04682	 2.32e-06	-0.95728	3.38e-01
./fusion_twas/WEIGHTS/Blood_LDL/MED22_500kb.wgt.RDat	MED22	9	1.36e+08	1.36e+08	0.1776	rs630014	-8.41	rs12335	 0.223198	 10.29	 3.2973	215	 12	enet	0.24488	 3.31e-29	 3.46350	5.33e-04
./fusion_twas/WEIGHTS/Blood_LDL/IDNK_500kb.wgt.RDat	IDNK	9	8.62e+07	8.63e+07	0.0837	rs17086147	-3.43	rs4877796	 0.049257	 -5.35	 0.5254	218	  3	lasso	0.05744	 1.75e-07	-0.43773	6.62e-01
./fusion_twas/WEIGHTS/Blood_LDL/RABEPK_500kb.wgt.RDat	RABEPK	9	1.28e+08	1.28e+08	0.0618	rs871391	-3.02	rs643228	 0.065361	 -6.01	-0.6226	 83	 83	prs	0.08771	 1.01e-10	 1.02096	3.07e-01
./fusion_twas/WEIGHTS/Blood_LDL/DOCK8_500kb.wgt.RDat	DOCK8	9	2.15e+05	4.65e+05	0.2540	rs7862426	 2.02	rs13288618	 0.120434	 -8.09	 0.6769	271	 38	enet	0.20050	 1.20e-23	 0.05434	9.57e-01
./fusion_twas/WEIGHTS/Blood_LDL/ACO1_500kb.wgt.RDat	ACO1	9	3.24e+07	3.25e+07	0.1884	rs4384073	-2.98	rs7042042	 0.142684	  8.47	-0.2182	199	  2	lasso	0.17604	 1.05e-20	-0.29205	7.70e-01
./fusion_twas/WEIGHTS/Blood_LDL/NSMF_500kb.wgt.RDat	NSMF	9	1.40e+08	1.40e+08	0.0335	rs11793787	 2.84	rs10732688	 0.024402	  4.48	 0.4706	 51	 51	prs	0.03143	 9.71e-05	 0.15195	8.79e-01
./fusion_twas/WEIGHTS/Blood_LDL/DENND4C_500kb.wgt.RDat	DENND4C	9	1.92e+07	1.94e+07	0.0892	rs10119465	 4.13	rs10757033	 0.088110	  6.28	-0.4340	304	  2	lasso	0.07674	 1.54e-09	-0.30298	7.62e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-3J10.4_500kb.wgt.RDat	RP11-3J10.4	9	3.79e+07	3.79e+07	0.0748	rs7045845	-2.82	rs10973607	 0.062144	  5.81	-0.3571	221	  3	lasso	0.06411	 3.43e-08	-0.08808	9.30e-01
./fusion_twas/WEIGHTS/Blood_LDL/PTAR1_500kb.wgt.RDat	PTAR1	9	7.23e+07	7.24e+07	0.0891	rs2282068	-2.72	rs7851707	 0.089016	  6.56	-0.5088	162	  2	lasso	0.08087	 5.53e-10	-0.53972	5.89e-01
./fusion_twas/WEIGHTS/Blood_LDL/GSN_500kb.wgt.RDat	GSN	9	1.24e+08	1.24e+08	0.2858	rs7873274	 2.47	rs10760159	 0.270953	 10.96	 1.0000	153	  5	lasso	0.27231	 8.36e-33	 1.10139	2.71e-01
./fusion_twas/WEIGHTS/Blood_LDL/C9orf156_500kb.wgt.RDat	C9orf156	9	1.01e+08	1.01e+08	0.0531	rs10491724	-1.91	rs6586	 0.009784	  4.13	 0.2075	174	174	prs	0.01699	 3.34e-03	-0.79354	4.27e-01
./fusion_twas/WEIGHTS/Blood_LDL/VPS13A_500kb.wgt.RDat	VPS13A	9	7.98e+07	8.00e+07	0.1422	rs680949	 2.69	rs17785751	 0.113344	 -7.47	 0.4000	234	  3	lasso	0.10161	 3.10e-12	-0.33221	7.40e-01
./fusion_twas/WEIGHTS/Blood_LDL/OLFM1_500kb.wgt.RDat	OLFM1	9	1.38e+08	1.38e+08	0.2999	rs7026842	 2.58	rs10120023	 0.134103	 -9.21	 0.2321	313	 28	enet	0.29149	 2.12e-35	 0.48001	6.31e-01
./fusion_twas/WEIGHTS/Blood_LDL/PRPS1P2_500kb.wgt.RDat	PRPS1P2	9	1.28e+08	1.28e+08	0.0436	rs545900	 2.83	rs643228	 0.056224	  5.33	-0.6226	 80	  4	lasso	0.05858	 1.33e-07	-0.59237	5.54e-01
./fusion_twas/WEIGHTS/Blood_LDL/NUDT2_500kb.wgt.RDat	NUDT2	9	3.43e+07	3.43e+07	0.5916	rs1061758	 3.82	rs10972067	 0.408114	 13.41	-0.1127	122	  5	lasso	0.61627	 8.16e-95	 0.07516	9.40e-01
./fusion_twas/WEIGHTS/Blood_LDL/ALDH1A1_500kb.wgt.RDat	ALDH1A1	9	7.55e+07	7.57e+07	0.0478	rs10735622	-3.27	rs4256646	 0.023097	 -4.40	-0.9038	183	  6	enet	0.03224	 7.98e-05	 1.36336	1.73e-01
./fusion_twas/WEIGHTS/Blood_LDL/RBM18_500kb.wgt.RDat	RBM18	9	1.25e+08	1.25e+08	0.0773	rs7042153	 3.00	rs1060586	 0.079462	  6.09	 0.2692	194	  5	lasso	0.07158	 5.48e-09	 0.14590	8.84e-01
./fusion_twas/WEIGHTS/Blood_LDL/IL11RA_500kb.wgt.RDat	IL11RA	9	3.47e+07	3.47e+07	0.1222	rs1061758	 3.82	rs2070074	 0.124814	  7.45	-0.0682	142	  2	lasso	0.12633	 5.62e-15	-0.03184	9.75e-01
./fusion_twas/WEIGHTS/Blood_LDL/SLC2A8_500kb.wgt.RDat	SLC2A8	9	1.30e+08	1.30e+08	0.0863	rs1537034	 3.05	rs3739555	 0.026005	 -4.69	-0.3409	102	102	prs	0.03784	 2.05e-05	-0.29222	7.70e-01
./fusion_twas/WEIGHTS/Blood_LDL/ANKRD18A_500kb.wgt.RDat	ANKRD18A	9	3.85e+07	3.86e+07	0.0670	rs7045845	-2.82	rs10973939	 0.015437	  4.17	-0.1667	192	 13	enet	0.01442	 6.33e-03	-0.69001	4.90e-01
./fusion_twas/WEIGHTS/Blood_LDL/TMEM261_500kb.wgt.RDat	TMEM261	9	7.80e+06	7.89e+06	0.0933	rs4742447	 2.54	rs13297065	 0.073341	  5.90	 0.9552	409	  3	lasso	0.06183	 5.99e-08	 0.55542	5.79e-01
./fusion_twas/WEIGHTS/Blood_LDL/RALGPS1_500kb.wgt.RDat	RALGPS1	9	1.30e+08	1.30e+08	0.1609	rs550045	 2.47	rs671261	 0.114756	  7.53	-1.9492	158	158	blup	0.11930	 3.44e-14	-0.72744	4.67e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZNF367_500kb.wgt.RDat	ZNF367	9	9.91e+07	9.92e+07	0.0812	rs10819950	-2.49	rs10820410	 0.018299	 -4.27	-0.3385	128	  9	enet	0.04069	 1.03e-05	 1.10203	2.70e-01
./fusion_twas/WEIGHTS/Blood_LDL/MEGF9_500kb.wgt.RDat	MEGF9	9	1.23e+08	1.23e+08	0.0381	rs7849947	-3.27	rs10984840	 0.027925	  0.00	-0.2778	129	129	prs	0.01664	 3.63e-03	-0.47472	6.35e-01
./fusion_twas/WEIGHTS/Blood_LDL/FCN1_500kb.wgt.RDat	FCN1	9	1.38e+08	1.38e+08	0.1921	rs4842031	 3.15	rs10120023	 0.145931	  8.09	 0.2321	296	  5	lasso	0.14250	 8.32e-17	 0.20333	8.39e-01
./fusion_twas/WEIGHTS/Blood_LDL/GNE_500kb.wgt.RDat	GNE	9	3.62e+07	3.63e+07	0.1060	rs10814376	 2.84	rs4879983	 0.023602	  4.49	 1.0000	171	171	prs	0.04472	 3.86e-06	 0.36154	7.18e-01
./fusion_twas/WEIGHTS/Blood_LDL/ST6GALNAC6_500kb.wgt.RDat	ST6GALNAC6	9	1.31e+08	1.31e+08	0.4336	rs1537034	 3.05	rs10819317	 0.363475	-12.64	-0.0366	123	  2	lasso	0.36423	 6.49e-46	-0.01900	9.85e-01
./fusion_twas/WEIGHTS/Blood_LDL/CNTRL_500kb.wgt.RDat	CNTRL	9	1.24e+08	1.24e+08	0.0625	rs7873274	 2.47	rs10760135	 0.039906	 -5.46	-0.1731	142	142	prs	0.07121	 6.00e-09	 0.09430	9.25e-01
./fusion_twas/WEIGHTS/Blood_LDL/GRIN3A_500kb.wgt.RDat	GRIN3A	9	1.04e+08	1.05e+08	0.0578	rs7045287	 2.22	rs4743473	 0.027777	  4.90	-0.9811	270	  3	lasso	0.03962	 1.33e-05	-0.74010	4.59e-01
./fusion_twas/WEIGHTS/Blood_LDL/C9orf84_500kb.wgt.RDat	C9orf84	9	1.14e+08	1.15e+08	0.0942	rs10981337	 2.89	rs4978992	 0.009858	  3.99	-0.6633	205	205	prs	0.04244	 6.72e-06	 0.25448	7.99e-01
./fusion_twas/WEIGHTS/Blood_LDL/ODF2_500kb.wgt.RDat	ODF2	9	1.31e+08	1.31e+08	0.0384	rs3750320	-3.79	rs3780666	 0.021414	  0.00	-0.1585	 95	 95	prs	0.01357	 7.83e-03	 0.18477	8.53e-01
./fusion_twas/WEIGHTS/Blood_LDL/MAN1B1_500kb.wgt.RDat	MAN1B1	9	1.40e+08	1.40e+08	0.1442	rs11793787	 2.84	rs4880200	 0.099260	  7.19	-1.5000	 44	  4	lasso	0.14696	 2.56e-17	-0.47310	6.36e-01
./fusion_twas/WEIGHTS/Blood_LDL/NINJ1_500kb.wgt.RDat	NINJ1	9	9.59e+07	9.59e+07	0.1938	rs13294147	-3.47	rs12235416	 0.104703	 -7.21	-0.0308	152	 14	enet	0.12149	 1.96e-14	-0.11921	9.05e-01
./fusion_twas/WEIGHTS/Blood_LDL/POLR1E_500kb.wgt.RDat	POLR1E	9	3.75e+07	3.75e+07	0.1057	rs10973340	-2.43	rs3758223	 0.079453	 -6.78	-0.7302	169	169	prs	0.08052	 6.03e-10	 0.36632	7.14e-01
./fusion_twas/WEIGHTS/Blood_LDL/ABCA1_500kb.wgt.RDat	ABCA1	9	1.08e+08	1.08e+08	0.0616	rs2777795	-6.70	rs2164560	 0.001945	 -3.70	 1.2909	259	259	prs	0.01525	 5.14e-03	-0.47811	6.33e-01
./fusion_twas/WEIGHTS/Blood_LDL/GKAP1_500kb.wgt.RDat	GKAP1	9	8.64e+07	8.64e+07	0.1155	rs17086147	-3.43	rs13290882	 0.037207	 -4.91	 1.1628	268	 21	enet	0.06569	 2.33e-08	-0.75649	4.49e-01
./fusion_twas/WEIGHTS/Blood_LDL/PTCH1_500kb.wgt.RDat	PTCH1	9	9.82e+07	9.83e+07	0.2209	rs10512247	-3.03	rs10512247	 0.112827	  7.19	-3.0306	152	 36	enet	0.13220	 1.23e-15	-0.85241	3.94e-01
./fusion_twas/WEIGHTS/Blood_LDL/CCDC180_500kb.wgt.RDat	CCDC180	9	1.00e+08	1.00e+08	0.3066	rs11791849	-2.11	rs1020884	 0.117347	 -7.38	-0.2182	104	 40	enet	0.22995	 2.66e-27	-0.67215	5.01e-01
./fusion_twas/WEIGHTS/Blood_LDL/GVQW1_500kb.wgt.RDat	GVQW1	9	3.26e+07	3.26e+07	0.1276	rs4384073	-2.98	rs10813717	 0.092996	  0.00	 1.6984	204	  3	lasso	0.10592	 1.04e-12	-1.32682	1.85e-01
./fusion_twas/WEIGHTS/Blood_LDL/PSMD5-AS1_500kb.wgt.RDat	PSMD5-AS1	9	1.24e+08	1.24e+08	0.6160	rs7849947	-3.27	rs10760117	 0.758269	 18.20	-0.1351	131	  5	lasso	0.76876	8.33e-144	-0.04288	9.66e-01
./fusion_twas/WEIGHTS/Blood_LDL/C9orf3_500kb.wgt.RDat	C9orf3	9	9.75e+07	9.78e+07	0.2108	rs10512247	-3.03	rs12341814	 0.114876	  7.23	-0.2545	143	 18	enet	0.11988	 2.96e-14	 0.39991	6.89e-01
./fusion_twas/WEIGHTS/Blood_LDL/BNC2_500kb.wgt.RDat	BNC2	9	1.64e+07	1.69e+07	0.1679	rs7033354	 4.97	rs10756819	 0.058286	 -5.37	 3.0909	380	380	blup	0.04885	 1.41e-06	-2.55981	1.05e-02
./fusion_twas/WEIGHTS/Blood_LDL/SLC25A51_500kb.wgt.RDat	SLC25A51	9	3.79e+07	3.79e+07	0.1513	rs7045845	-2.82	rs503897	 0.088623	  0.00	-0.4035	227	 10	enet	0.10336	 1.99e-12	-0.51032	6.10e-01
./fusion_twas/WEIGHTS/Blood_LDL/NTNG2_500kb.wgt.RDat	NTNG2	9	1.35e+08	1.35e+08	0.0795	rs559127	 3.03	rs914418	 0.016482	  4.13	 0.1587	208	208	prs	0.01510	 5.33e-03	-0.67649	4.99e-01
./fusion_twas/WEIGHTS/Blood_LDL/FAM69B_500kb.wgt.RDat	FAM69B	9	1.40e+08	1.40e+08	0.1534	rs11793787	 2.84	rs10870112	 0.099074	 -6.79	-1.2615	 66	  4	lasso	0.09646	 1.13e-11	 1.13446	2.57e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-408A13.4_500kb.wgt.RDat	RP11-408A13.4	9	1.46e+07	1.46e+07	0.2196	rs2382469	-2.79	rs12238310	 0.116387	  7.88	 0.9032	338	 14	enet	0.17603	 1.05e-20	 0.47985	6.31e-01
./fusion_twas/WEIGHTS/Blood_LDL/MVB12B_500kb.wgt.RDat	MVB12B	9	1.29e+08	1.29e+08	0.2137	rs1861716	 2.51	rs887659	 0.204888	  9.51	 0.2545	234	  6	lasso	0.21001	 8.23e-25	 0.07695	9.39e-01
./fusion_twas/WEIGHTS/Blood_LDL/SURF1_500kb.wgt.RDat	SURF1	9	1.36e+08	1.36e+08	0.1385	rs630014	-8.41	rs621907	 0.101266	  6.74	-1.8356	216	  4	lasso	0.11611	 7.78e-14	-2.20200	2.77e-02
./fusion_twas/WEIGHTS/Blood_LDL/CORO2A_500kb.wgt.RDat	CORO2A	9	1.01e+08	1.01e+08	0.1896	rs2808539	 2.92	rs735111	 0.025999	 -4.84	 1.2258	222	 35	enet	0.09328	 2.51e-11	-1.40014	1.61e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZNF79_500kb.wgt.RDat	ZNF79	9	1.30e+08	1.30e+08	0.1426	rs1537034	 3.05	rs2243906	 0.161437	  8.88	-0.0943	104	  5	lasso	0.16361	 3.04e-19	-0.06300	9.50e-01
./fusion_twas/WEIGHTS/Blood_LDL/ZNF484_500kb.wgt.RDat	ZNF484	9	9.56e+07	9.56e+07	0.0880	rs13294147	-3.47	rs7859380	 0.082671	 -6.60	-1.0000	155	  1	lasso	0.06617	 2.07e-08	 1.00000	3.17e-01
./fusion_twas/WEIGHTS/Blood_LDL/NEK6_500kb.wgt.RDat	NEK6	9	1.27e+08	1.27e+08	0.2434	rs2274781	 2.36	rs16927294	 0.201219	 -9.94	 1.3793	143	  5	lasso	0.23818	 2.40e-28	-1.51583	1.30e-01
./fusion_twas/WEIGHTS/Blood_LDL/FUT7_500kb.wgt.RDat	FUT7	9	1.40e+08	1.40e+08	0.1088	rs11793787	 2.84	rs13301354	 0.128903	  7.60	-1.1268	 44	  1	lasso	0.12701	 4.72e-15	-1.12676	2.60e-01
./fusion_twas/WEIGHTS/Blood_LDL/DCAF12_500kb.wgt.RDat	DCAF12	9	3.41e+07	3.41e+07	0.0358	rs10814129	 2.96	rs11848	-0.001593	 -3.69	-0.3165	112	112	prs	0.00271	 1.38e-01	 0.63863	5.23e-01
./fusion_twas/WEIGHTS/Blood_LDL/DPP7_500kb.wgt.RDat	DPP7	9	1.40e+08	1.40e+08	0.1223	rs11793787	 2.84	rs10870180	 0.114404	 -7.32	-0.8852	 43	  6	lasso	0.11675	 6.60e-14	 0.42832	6.68e-01
./fusion_twas/WEIGHTS/Blood_LDL/DDX58_500kb.wgt.RDat	DDX58	9	3.25e+07	3.25e+07	0.1068	rs4384073	-2.98	rs7042042	 0.041258	 -5.22	-0.2182	203	  8	enet	0.07279	 4.07e-09	 0.23852	8.11e-01
./fusion_twas/WEIGHTS/Blood_LDL/C9orf89_500kb.wgt.RDat	C9orf89	9	9.59e+07	9.59e+07	0.4140	rs13294147	-3.47	rs17593496	 0.168632	  9.57	-0.1646	151	 17	enet	0.29871	 2.14e-36	-0.73128	4.65e-01
./fusion_twas/WEIGHTS/Blood_LDL/RFX3_500kb.wgt.RDat	RFX3	9	3.22e+06	3.53e+06	0.1262	rs10974265	 2.66	rs10814284	 0.017502	  4.27	-0.7679	309	 21	enet	0.03533	 3.76e-05	 0.45792	6.47e-01
./fusion_twas/WEIGHTS/Blood_LDL/C9orf72_500kb.wgt.RDat	C9orf72	9	2.75e+07	2.76e+07	0.2597	rs10968017	-2.76	rs13691	 0.166167	 -9.14	-0.7460	301	 21	enet	0.23830	 2.31e-28	 1.23634	2.16e-01
./fusion_twas/WEIGHTS/Blood_LDL/RECK_500kb.wgt.RDat	RECK	9	3.60e+07	3.61e+07	0.0619	rs10814376	 2.84	rs7863810	-0.002065	  3.39	 0.0645	167	167	prs	0.02273	 8.10e-04	-0.00869	9.93e-01
./fusion_twas/WEIGHTS/Blood_LDL/DFNB31_500kb.wgt.RDat	DFNB31	9	1.17e+08	1.17e+08	0.0871	rs1249725	-2.98	rs2296262	 0.040484	  4.79	 0.3962	301	  5	lasso	0.04020	 1.15e-05	 0.37244	7.10e-01
./fusion_twas/WEIGHTS/Blood_LDL/PBX3_500kb.wgt.RDat	PBX3	9	1.29e+08	1.29e+08	0.0457	rs871391	-3.02	rs12005670	 0.002294	  3.65	 0.0702	187	187	prs	0.01436	 6.42e-03	-0.77586	4.38e-01
./fusion_twas/WEIGHTS/Blood_LDL/ANXA1_500kb.wgt.RDat	ANXA1	9	7.58e+07	7.58e+07	0.1105	rs10735622	-3.27	rs10735622	 0.062238	 -6.08	-3.2712	171	 13	enet	0.08549	 1.76e-10	 1.40822	1.59e-01
./fusion_twas/WEIGHTS/Blood_LDL/SEC16A_500kb.wgt.RDat	SEC16A	9	1.39e+08	1.39e+08	0.1166	rs11793787	 2.84	rs1127152	 0.137079	 -7.94	-2.0000	 93	  2	lasso	0.13471	 6.39e-16	 1.96220	4.97e-02
./fusion_twas/WEIGHTS/Blood_LDL/ERCC6L2_500kb.wgt.RDat	ERCC6L2	9	9.86e+07	9.88e+07	0.2056	rs10512247	-3.03	rs17393861	 0.068610	  7.27	 1.6833	215	 20	enet	0.11192	 2.27e-13	 2.13463	3.28e-02
./fusion_twas/WEIGHTS/Blood_LDL/TGFBR1_500kb.wgt.RDat	TGFBR1	9	1.02e+08	1.02e+08	0.0959	rs10987898	-3.73	rs1360686	 0.008407	 -3.88	-0.4412	147	 19	enet	0.02903	 1.74e-04	-0.73527	4.62e-01
./fusion_twas/WEIGHTS/Blood_LDL/VCP_500kb.wgt.RDat	VCP	9	3.51e+07	3.51e+07	0.1315	rs1061758	 3.82	rs666549	 0.090345	 -6.66	-0.1587	126	 27	enet	0.10636	 9.33e-13	 1.05195	2.93e-01
./fusion_twas/WEIGHTS/Blood_LDL/RAB14_500kb.wgt.RDat	RAB14	9	1.24e+08	1.24e+08	0.0587	rs7873274	 2.47	rs2296078	 0.065221	 -5.55	-0.4595	143	  2	lasso	0.05235	 6.04e-07	 0.26667	7.90e-01
./fusion_twas/WEIGHTS/Blood_LDL/PTGDS_500kb.wgt.RDat	PTGDS	9	1.40e+08	1.40e+08	0.2456	rs11793787	 2.84	rs4880082	 0.184616	 -9.71	-1.8361	 44	  4	lasso	0.27672	 2.15e-33	 0.36883	7.12e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-274B18.2_500kb.wgt.RDat	RP11-274B18.2	9	7.12e+07	7.12e+07	0.1078	rs2026349	-2.13	rs7046236	 0.032549	  5.57	-0.5763	143	143	prs	0.07901	 8.76e-10	-0.40807	6.83e-01
./fusion_twas/WEIGHTS/Blood_LDL/POLE3_500kb.wgt.RDat	POLE3	9	1.16e+08	1.16e+08	0.0788	rs2127744	-3.15	rs3827674	 0.039224	 -4.38	-0.0948	221	  4	lasso	0.03728	 2.34e-05	-0.16804	8.67e-01
./fusion_twas/WEIGHTS/Blood_LDL/PTGES2_500kb.wgt.RDat	PTGES2	9	1.31e+08	1.31e+08	0.0881	rs1537034	 3.05	rs9644916	 0.008377	 -3.91	-1.5224	107	107	prs	0.02871	 1.88e-04	 1.05868	2.90e-01
./fusion_twas/WEIGHTS/Blood_LDL/RP11-220I1.1_500kb.wgt.RDat	RP11-220I1.1	9	3.71e+07	3.71e+07	0.1021	rs9298973	 2.58	rs10973183	 0.032908	  5.83	-0.9808	199	199	prs	0.07436	 2.76e-09	-1.78141	7.48e-02
